sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
1699,00033,00033_11.png,330982,2506826,image_430412.jpg,0.31544870138168335
3840,00076,00076_22.png,188221,0062485,image_116893.jpg,0.40075019001960754
5945,00118,00118_48.png,155915,0671980,image_238539.jpg,0.38370421528816223
5218,00104,00104_22.png,421031,0541082,image_213406.jpg,0.41156286001205444
4884,00097,00097_18.png,167817,0118427,image_127593.jpg,0.3783082365989685
1333,00026,00026_28.png,45707,1728092,image_374668.jpg,0.4037889242172241
3340,00066,00066_9.png,190647,0655585,image_235346.jpg,0.3789321780204773
3038,00060,00060_18.png,365466,1869101,image_386057.jpg,0.3759739398956299
4819,00096,00096_41.png,390510,0657676,image_235761.jpg,0.3651331067085266
5251,00105,00105_41.png,328023,0001736,image_59424.jpg,0.45747125148773193
8700,00174,00174_30.png,205014,1232489,image_323446.jpg,0.3763367235660553
4662,00093,00093_7.png,135171,0005048,image_84945.jpg,0.34890878200531006
3153,00063,00063_46.png,301147,4571330,image_486372.jpg,0.3328796327114105
4203,00084,00084_45.png,184050,0001632,image_56523.jpg,0.4128876328468323
4574,00091,00091_45.png,51697,0836343,image_269073.jpg,0.34166979789733887
7557,00151,00151_32.png,382881,1893123,image_388033.jpg,0.4416346549987793
4615,00092,00092_13.png,375087,0685856,image_240502.jpg,0.3740854859352112
3905,00078,00078_43.png,481987,4585643,image_486558.jpg,0.4029728174209595
8652,00173,00173_25.png,286153,2820859,image_447776.jpg,0.3792344331741333
85,00001,00001_28.png,456656,2758375,image_444362.jpg,0.35067301988601685
7818,00156,00156_43.png,378592,1347765,image_335883.jpg,0.4074920415878296
6025,00120,00120_20.png,319535,4304239,image_483292.jpg,0.37140458822250366
8232,00164,00164_14.png,483486,0000729,image_33577.jpg,0.4094001352787018
81,00001,00001_40.png,173025,0700577,image_243203.jpg,0.3429371118545532
1648,00032,00032_8.png,439723,2225369,image_411862.jpg,0.41587692499160767
4120,00082,00082_38.png,365647,0000691,image_32562.jpg,0.30161571502685547
7885,00157,00157_46.png,131031,2746781,image_443938.jpg,0.38182321190834045
5455,00109,00109_45.png,361698,0633604,image_230125.jpg,0.3406459093093872
9653,00193,00193_34.png,332793,0277213,image_162110.jpg,0.3626108765602112
1781,00035,00035_11.png,313478,1567113,image_360727.jpg,0.36019372940063477
877,00017,00017_18.png,488336,1371174,image_337906.jpg,0.3658638596534729
4001,00080,00080_8.png,479616,1738092,image_375969.jpg,0.4213979244232178
9085,00181,00181_2.png,383516,1084962,image_305439.jpg,0.3531303405761719
5398,00107,00107_15.png,71589,0950775,image_289732.jpg,0.4048420786857605
4887,00097,00097_38.png,439955,2225369,image_411861.jpg,0.3493226170539856
7623,00152,00152_8.png,395522,1524066,image_356025.jpg,0.3165012001991272
7447,00148,00148_38.png,1079,1312338,image_331910.jpg,0.35908058285713196
4592,00091,00091_35.png,350806,0001593,image_54676.jpg,0.33557116985321045
8489,00169,00169_31.png,459145,4348533,image_483755.jpg,0.4036216735839844
2429,00048,00048_29.png,204696,0953882,image_290137.jpg,0.3627318739891052
9328,00186,00186_30.png,260331,0183417,image_141033.jpg,0.34832876920700073
4143,00082,00082_4.png,107567,0726360,image_248750.jpg,0.3118523359298706
110,00002,00002_34.png,126437,1846206,image_384238.jpg,0.33391880989074707
3477,00069,00069_34.png,381962,0781981,image_259684.jpg,0.34082770347595215
8209,00164,00164_10.png,80396,2066764,image_400653.jpg,0.33846598863601685
3028,00060,00060_6.png,92866,0000295,image_11467.jpg,0.33061736822128296
5501,00110,00110_15.png,139132,0089141,image_121826.jpg,0.3821251690387726
7130,00142,00142_3.png,226855,2312345,image_416900.jpg,0.36043649911880493
676,00013,00013_27.png,486313,0891786,image_277122.jpg,0.4001968502998352
2743,00054,00054_11.png,152240,4478211,image_485128.jpg,0.398663729429245
6151,00123,00123_40.png,278423,3592338,image_472575.jpg,0.3191378712654114
5307,00106,00106_32.png,436616,0001790,image_61420.jpg,0.37205347418785095
2169,00043,00043_47.png,74499,0112379,image_126818.jpg,0.37165796756744385
363,00007,00007_47.png,463828,0648164,image_233186.jpg,0.3977663516998291
260,00005,00005_23.png,16372,2261396,image_414564.jpg,0.374093234539032
4838,00096,00096_22.png,152530,2409479,image_424781.jpg,0.39348292350769043
8210,00164,00164_32.png,109207,0662391,image_236571.jpg,0.3635648488998413
4202,00084,00084_28.png,471011,1591849,image_363057.jpg,0.35299909114837646
5402,00108,00108_10.png,132499,0000981,image_37366.jpg,0.36772334575653076
7476,00149,00149_22.png,59661,2064412,image_400400.jpg,0.38179031014442444
116,00002,00002_46.png,113261,0688132,image_241100.jpg,0.4050213694572449
758,00015,00015_29.png,124556,1817261,image_381958.jpg,0.3581400513648987
6727,00134,00134_7.png,352497,0703747,image_244071.jpg,0.3519163727760315
473,00009,00009_7.png,173646,1486831,image_352502.jpg,0.3864856958389282
8648,00172,00172_23.png,115472,2743989,image_443786.jpg,0.38048818707466125
8468,00169,00169_21.png,321039,4342178,image_483711.jpg,0.4284234046936035
2400,00048,00048_5.png,240695,0560200,image_215957.jpg,0.29367971420288086
3198,00063,00063_34.png,176077,1824751,image_382538.jpg,0.33651044964790344
2643,00052,00052_30.png,350276,0004861,image_76841.jpg,0.37698814272880554
9665,00193,00193_1.png,211901,0100866,image_124183.jpg,0.4031953513622284
5073,00101,00101_31.png,113801,3538539,image_471588.jpg,0.3845796585083008
4281,00085,00085_32.png,412589,0542133,image_213723.jpg,0.3450051248073578
4107,00082,00082_13.png,373513,2642277,image_438556.jpg,0.32681941986083984
7479,00149,00149_32.png,362174,0589114,image_221700.jpg,0.35595208406448364
1733,00034,00034_14.png,134019,0876805,image_274649.jpg,0.2924841046333313
4761,00095,00095_19.png,223014,0105471,image_125312.jpg,0.3796624541282654
3014,00060,00060_13.png,402246,0002117,image_65663.jpg,0.34804368019104004
9878,00197,00197_30.png,125592,1347153,image_335791.jpg,0.40007925033569336
7468,00149,00149_44.png,362174,0589114,image_221700.jpg,0.44597572088241577
4912,00098,00098_48.png,387184,0103797,image_125037.jpg,0.3572772145271301
4101,00082,00082_49.png,291573,4342873,image_483731.jpg,0.36931854486465454
5202,00104,00104_29.png,404570,0553269,image_215289.jpg,0.3971472382545471
9205,00184,00184_2.png,384182,1484804,image_352436.jpg,0.35481059551239014
2242,00044,00044_31.png,350045,0413168,image_189530.jpg,0.3231586813926697
983,00019,00019_10.png,53444,0360736,image_179386.jpg,0.3782074451446533
4301,00086,00086_36.png,265673,1312421,image_331967.jpg,0.3156591057777405
80,00001,00001_23.png,128874,1595801,image_363410.jpg,0.38817402720451355
9660,00193,00193_19.png,296402,0811583,image_264409.jpg,0.34435343742370605
8235,00164,00164_12.png,399000,0376716,image_182634.jpg,0.3536846935749054
8093,00161,00161_47.png,179148,1801800,image_381172.jpg,0.3882160186767578
5282,00105,00105_27.png,328023,0001736,image_59424.jpg,0.4209751486778259
1005,00020,00020_49.png,175254,3970180,image_480035.jpg,0.41374003887176514
2297,00045,00045_20.png,134969,3056569,image_458045.jpg,0.38219135999679565
547,00010,00010_38.png,275385,2413197,image_424972.jpg,0.45783281326293945
2354,00047,00047_42.png,487720,0753737,image_255173.jpg,0.34531158208847046
988,00019,00019_2.png,437072,2147876,image_406396.jpg,0.33675330877304077
4024,00080,00080_22.png,445226,0155277,image_135467.jpg,0.38877105712890625
2478,00049,00049_46.png,286606,1412809,image_343294.jpg,0.44969111680984497
1967,00039,00039_49.png,37395,0003067,image_67667.jpg,0.4169875979423523
6743,00134,00134_17.png,56463,2230865,image_412401.jpg,0.38473206758499146
5156,00103,00103_30.png,202482,0225332,image_151006.jpg,0.367358922958374
4124,00082,00082_9.png,226320,1415323,image_343885.jpg,0.3846730589866638
4166,00083,00083_46.png,56759,2584600,image_435041.jpg,0.3844107985496521
3829,00076,00076_13.png,276909,1175188,image_316984.jpg,0.3999403715133667
3965,00079,00079_49.png,395126,0397171,image_186699.jpg,0.392622172832489
9565,00191,00191_0.png,192910,0897583,image_277888.jpg,0.37372899055480957
5853,00117,00117_27.png,430655,0291711,image_165060.jpg,0.4020744562149048
2581,00051,00051_24.png,404016,2452128,image_427352.jpg,0.41437697410583496
8208,00164,00164_29.png,367812,0407704,image_188305.jpg,0.339518666267395
4314,00086,00086_24.png,59018,0757855,image_255940.jpg,0.34571871161460876
5389,00107,00107_27.png,294516,2691819,image_441470.jpg,0.34595686197280884
6456,00129,00129_17.png,215410,1080620,image_304492.jpg,0.3011867105960846
5118,00102,00102_8.png,99015,1134702,image_312089.jpg,0.4222351908683777
6899,00137,00137_10.png,464016,1195855,image_318930.jpg,0.3712020814418793
8162,00163,00163_18.png,208794,4442319,image_484666.jpg,0.3132862448692322
813,00016,00016_15.png,131696,2047955,image_399390.jpg,0.3905768394470215
3797,00075,00075_2.png,358651,1540404,image_357690.jpg,0.41588094830513
5816,00116,00116_26.png,326091,0017232,image_109823.jpg,0.3543109595775604
8243,00164,00164_13.png,448420,0255309,image_156848.jpg,0.42149144411087036
2674,00053,00053_19.png,340087,0931146,image_285068.jpg,0.38269543647766113
89,00001,00001_3.png,173762,0000133,image_1682.jpg,0.358322411775589
4556,00091,00091_34.png,148866,0005424,image_99479.jpg,0.3972787857055664
4900,00098,00098_16.png,475871,1156709,image_314250.jpg,0.39748531579971313
5201,00104,00104_13.png,231709,3090925,image_459515.jpg,0.3719661235809326
1537,00030,00030_13.png,14045,0000268,image_10181.jpg,0.3633143901824951
2775,00055,00055_5.png,350173,0413168,image_189393.jpg,0.4621730148792267
3783,00075,00075_45.png,406397,0203301,image_146585.jpg,0.4221605658531189
2309,00046,00046_6.png,366265,0005556,image_104557.jpg,0.3840186595916748
192,00003,00003_21.png,355222,0157612,image_135598.jpg,0.3567638397216797
9555,00191,00191_3.png,92212,0447290,image_195994.jpg,0.34770798683166504
2321,00046,00046_23.png,328530,0222643,image_150445.jpg,0.3980005085468292
1447,00028,00028_35.png,93516,3018185,image_456570.jpg,0.29043152928352356
4512,00090,00090_15.png,290082,4263802,image_482834.jpg,0.3863288164138794
148,00002,00002_1.png,156818,3027311,image_456994.jpg,0.3523712456226349
2081,00041,00041_5.png,176073,1824751,image_382555.jpg,0.356819748878479
3877,00077,00077_15.png,115729,0933988,image_286763.jpg,0.35501551628112793
4034,00080,00080_14.png,479616,1738092,image_375969.jpg,0.3953726887702942
9313,00186,00186_17.png,17914,0254712,image_156744.jpg,0.3257998526096344
3418,00068,00068_1.png,213839,0001326,image_47084.jpg,0.41470974683761597
7849,00156,00156_25.png,135878,0722525,image_247866.jpg,0.3660004734992981
1738,00034,00034_46.png,320981,0362566,image_179635.jpg,0.3630216121673584
6160,00123,00123_26.png,116734,2169749,image_407705.jpg,0.4287201166152954
896,00017,00017_2.png,159411,4122314,image_481695.jpg,0.37555158138275146
7824,00156,00156_45.png,409577,0356017,image_178127.jpg,0.3335052728652954
6635,00132,00132_31.png,276392,1764012,image_378408.jpg,0.3609617054462433
3197,00063,00063_36.png,12641,1069180,image_303558.jpg,0.35669031739234924
9919,00198,00198_32.png,17383,2608518,image_436505.jpg,0.4028121829032898
806,00016,00016_41.png,5261,0269463,image_160039.jpg,0.3795800805091858
170,00003,00003_35.png,262872,0176175,image_138968.jpg,0.3565969169139862
8722,00174,00174_39.png,333269,1235280,image_323481.jpg,0.4060731828212738
6386,00127,00127_35.png,196623,0048932,image_114554.jpg,0.36130863428115845
8735,00174,00174_18.png,358301,0381723,image_183627.jpg,0.4165433645248413
2491,00049,00049_5.png,329600,2273331,image_415041.jpg,0.39283812046051025
5340,00106,00106_31.png,169447,0929330,image_284405.jpg,0.36280137300491333
2246,00044,00044_13.png,149061,2803896,image_447135.jpg,0.35377004742622375
3156,00063,00063_38.png,413300,0152035,image_134804.jpg,0.384601891040802
2869,00057,00057_47.png,300318,3041648,image_457679.jpg,0.3852309286594391
3992,00079,00079_13.png,202072,0005232,image_91517.jpg,0.38046765327453613
5162,00103,00103_10.png,487484,1027847,image_298188.jpg,0.3610113263130188
1581,00031,00031_30.png,395756,1126641,image_310568.jpg,0.35305485129356384
7726,00154,00154_14.png,354564,3978642,image_480208.jpg,0.3867361545562744
4967,00099,00099_4.png,312261,1405398,image_341975.jpg,0.37031880021095276
9212,00184,00184_34.png,472764,0005567,image_104936.jpg,0.3538011312484741
8157,00163,00163_2.png,252007,0001131,image_42553.jpg,0.3370410203933716
1027,00020,00020_13.png,328632,4416000,image_484392.jpg,0.4106481373310089
105,00002,00002_3.png,260952,1962872,image_393001.jpg,0.49915647506713867
4968,00099,00099_11.png,151306,0272479,image_160929.jpg,0.38728535175323486
3570,00071,00071_24.png,176773,0805476,image_263251.jpg,0.3581603467464447
5160,00103,00103_2.png,153426,0000487,image_20500.jpg,0.4102848172187805
3055,00061,00061_24.png,464596,0009190,image_107348.jpg,0.38109588623046875
9818,00196,00196_44.png,141506,0137856,image_132484.jpg,0.41598427295684814
4310,00086,00086_0.png,478418,2224118,image_411725.jpg,0.3498839735984802
8293,00165,00165_20.png,134417,0518715,image_208205.jpg,0.3750486373901367
1909,00038,00038_46.png,444677,0811435,image_264385.jpg,0.41590404510498047
1710,00034,00034_43.png,285861,0231191,image_151926.jpg,0.37494900822639465
37,00000,00000_45.png,177930,3307728,image_465949.jpg,0.33005112409591675
3222,00064,00064_21.png,193982,0688624,image_241500.jpg,0.33652880787849426
7662,00153,00153_36.png,378467,2479589,image_429054.jpg,0.3806639313697815
2079,00041,00041_0.png,454216,0240380,image_153261.jpg,0.32391369342803955
1659,00033,00033_13.png,250764,0950620,image_289673.jpg,0.34826529026031494
7626,00152,00152_35.png,234044,0773884,image_258280.jpg,0.3465944528579712
4817,00096,00096_11.png,68242,0842770,image_270249.jpg,0.3548920154571533
8132,00162,00162_49.png,66488,4334838,image_483558.jpg,0.38614422082901
9557,00191,00191_43.png,228258,3075313,image_458789.jpg,0.3911094069480896
8021,00160,00160_37.png,144864,4298048,image_483253.jpg,0.4161098301410675
3004,00060,00060_43.png,146001,0693799,image_241988.jpg,0.36411213874816895
4626,00092,00092_36.png,382186,0781981,image_259480.jpg,0.38619524240493774
19,00000,00000_6.png,236730,4137140,image_481964.jpg,0.37965238094329834
4055,00081,00081_46.png,62646,1009333,image_294396.jpg,0.398676335811615
3436,00068,00068_34.png,360585,0018271,image_109911.jpg,0.36396992206573486
3177,00063,00063_9.png,301147,4571330,image_486372.jpg,0.33301615715026855
6582,00131,00131_21.png,188879,3489824,image_470695.jpg,0.35575082898139954
2998,00059,00059_28.png,467714,0394286,image_185991.jpg,0.37598246335983276
914,00018,00018_32.png,181404,0729369,image_249419.jpg,0.4064945876598358
3936,00078,00078_46.png,178353,1526352,image_356361.jpg,0.4059504568576813
3487,00069,00069_10.png,196364,0428591,image_192624.jpg,0.42042285203933716
9360,00187,00187_31.png,297496,3525133,image_471354.jpg,0.39814504981040955
7530,00150,00150_21.png,30688,1468674,image_350293.jpg,0.38819897174835205
3808,00076,00076_39.png,82285,1015262,image_295651.jpg,0.3309999704360962
7834,00156,00156_5.png,144699,0527523,image_210538.jpg,0.3643706738948822
661,00013,00013_37.png,208462,4356874,image_483859.jpg,0.3723938465118408
3397,00067,00067_44.png,167320,0531101,image_211388.jpg,0.39949557185173035
5784,00115,00115_17.png,137047,1324959,image_333696.jpg,0.31691044569015503
4091,00081,00081_32.png,108819,0084327,image_120673.jpg,0.3517109155654907
4229,00084,00084_31.png,269256,1261965,image_326203.jpg,0.3477996289730072
5668,00113,00113_36.png,415607,0148418,image_134213.jpg,0.361102432012558
7556,00151,00151_10.png,334280,3148203,image_461315.jpg,0.3791992664337158
9422,00188,00188_44.png,440019,2619114,image_437101.jpg,0.3120250999927521
9899,00197,00197_9.png,287243,0341152,image_175159.jpg,0.35906797647476196
2739,00054,00054_9.png,297137,0616475,image_227588.jpg,0.3649173080921173
448,00008,00008_27.png,390356,0000782,image_34443.jpg,0.34022146463394165
7023,00140,00140_41.png,410074,1489037,image_352546.jpg,0.4090299606323242
7445,00148,00148_15.png,420951,0507381,image_205559.jpg,0.35164403915405273
1510,00030,00030_42.png,279376,0068117,image_117867.jpg,0.398049533367157
5744,00114,00114_17.png,140796,1789336,image_380137.jpg,0.33938974142074585
9353,00187,00187_25.png,95829,2454894,image_427626.jpg,0.34420692920684814
3481,00069,00069_42.png,367123,0000397,image_16266.jpg,0.38134765625
7121,00142,00142_25.png,119892,0878768,image_274944.jpg,0.3719679117202759
1516,00030,00030_29.png,187404,1636787,image_366510.jpg,0.3784276843070984
6705,00134,00134_38.png,251390,3041217,image_457631.jpg,0.4005679190158844
9965,00199,00199_29.png,366700,1963091,image_393028.jpg,0.3831844925880432
3836,00076,00076_27.png,12086,3079570,image_459053.jpg,0.3595183491706848
6088,00121,00121_33.png,113801,3538539,image_471588.jpg,0.3679177761077881
668,00013,00013_33.png,148585,2860645,image_449724.jpg,0.4103359282016754
3769,00075,00075_0.png,87330,2397459,image_423732.jpg,0.39184147119522095
8299,00165,00165_22.png,364747,1047252,image_300642.jpg,0.3767441511154175
2787,00055,00055_24.png,2709,1037510,image_299583.jpg,0.40564191341400146
4883,00097,00097_15.png,439955,2225369,image_411861.jpg,0.384380578994751
212,00004,00004_7.png,425422,0001794,image_61511.jpg,0.3620975613594055
7725,00154,00154_1.png,385141,0719678,image_247647.jpg,0.3838619291782379
2054,00041,00041_2.png,74810,3262524,image_464932.jpg,0.38662537932395935
2396,00047,00047_24.png,75384,0780435,image_258883.jpg,0.4048280119895935
5996,00119,00119_19.png,460840,0571327,image_218472.jpg,0.37604784965515137
3293,00065,00065_44.png,407907,5166378,image_490278.jpg,0.35144296288490295
9259,00185,00185_45.png,469749,0320179,image_170109.jpg,0.33106428384780884
8144,00162,00162_14.png,248623,1391406,image_340499.jpg,0.3734217882156372
1520,00030,00030_26.png,164555,0001412,image_49394.jpg,0.3820769786834717
503,00010,00010_17.png,459226,0166505,image_137020.jpg,0.35655477643013
5506,00110,00110_36.png,154455,3125601,image_460540.jpg,0.3786732852458954
2375,00047,00047_3.png,366275,2361932,image_421043.jpg,0.379873663187027
6112,00122,00122_15.png,150010,2309517,image_416736.jpg,0.41652578115463257
8324,00166,00166_48.png,379778,0790264,image_261177.jpg,0.36120399832725525
9651,00193,00193_30.png,241965,0000260,image_9835.jpg,0.3543146252632141
7715,00154,00154_8.png,246865,1769806,image_378703.jpg,0.38938069343566895
1712,00034,00034_26.png,402296,0001733,image_59332.jpg,0.3597126603126526
1550,00031,00031_41.png,489660,1406387,image_342275.jpg,0.38478049635887146
809,00016,00016_20.png,373927,2951768,image_453178.jpg,0.38652318716049194
7631,00152,00152_49.png,397379,2357821,image_420268.jpg,0.4042145609855652
3451,00069,00069_20.png,987,0669681,image_237951.jpg,0.3762994706630707
6101,00122,00122_38.png,346894,2797283,image_446822.jpg,0.3947393000125885
3597,00071,00071_16.png,367635,0013037,image_109185.jpg,0.3089846670627594
2829,00056,00056_8.png,133381,0005441,image_100040.jpg,0.37069928646087646
8365,00167,00167_49.png,268595,0898595,image_277960.jpg,0.3222254812717438
32,00000,00000_9.png,445232,0155277,image_135449.jpg,0.3433624804019928
4330,00086,00086_2.png,104185,2143951,image_406202.jpg,0.3152748942375183
9118,00182,00182_16.png,321474,1510113,image_354849.jpg,0.3795139193534851
4289,00085,00085_14.png,231540,0000775,image_34052.jpg,0.3695870637893677
7307,00146,00146_47.png,481127,0103785,image_124773.jpg,0.3614504039287567
632,00012,00012_11.png,128826,2407968,image_424650.jpg,0.39944297075271606
2407,00048,00048_4.png,462190,0909578,image_279193.jpg,0.35401690006256104
3096,00061,00061_2.png,468967,2257466,image_414144.jpg,0.3359537720680237
1072,00021,00021_33.png,272423,0742389,image_252095.jpg,0.3907197415828705
6153,00123,00123_5.png,359897,2150519,image_406545.jpg,0.43416425585746765
3401,00068,00068_38.png,412660,2612741,image_436752.jpg,0.3218417167663574
5048,00100,00100_23.png,393882,0581365,image_220047.jpg,0.36901289224624634
5492,00109,00109_23.png,361698,0633604,image_230125.jpg,0.3678244948387146
1596,00031,00031_49.png,434339,1712323,image_372867.jpg,0.382649689912796
6830,00136,00136_20.png,417447,0355370,image_177584.jpg,0.4283127188682556
7695,00153,00153_21.png,169576,0852132,image_271204.jpg,0.41705483198165894
3117,00062,00062_1.png,24129,2999543,image_455860.jpg,0.39350008964538574
3713,00074,00074_18.png,385296,3126606,image_460609.jpg,0.3882102966308594
527,00010,00010_23.png,403789,0065493,image_117341.jpg,0.3910704255104065
6564,00131,00131_8.png,188879,3489824,image_470695.jpg,0.4405209422111511
5132,00102,00102_29.png,384993,0262635,image_158330.jpg,0.38776206970214844
51,00001,00001_16.png,420629,0123092,image_128482.jpg,0.39078855514526367
3561,00071,00071_36.png,352667,3107376,image_460124.jpg,0.3625345826148987
2106,00042,00042_38.png,86456,2554724,image_433187.jpg,0.39147108793258667
4582,00091,00091_46.png,350899,0001593,image_54709.jpg,0.32471948862075806
1295,00025,00025_43.png,167139,0271657,image_160447.jpg,0.34591153264045715
2960,00059,00059_4.png,416153,2928029,image_451793.jpg,0.3356442451477051
5066,00101,00101_39.png,24318,2255288,image_413835.jpg,0.36728161573410034
2839,00056,00056_12.png,178392,1526352,image_356358.jpg,0.3673272132873535
4580,00091,00091_31.png,140699,0272474,image_160752.jpg,0.36537325382232666
1073,00021,00021_30.png,306738,1565817,image_360495.jpg,0.382598340511322
3493,00069,00069_47.png,334599,0005214,image_91007.jpg,0.3351120352745056
9862,00197,00197_14.png,421837,0491402,image_202263.jpg,0.3541737198829651
8241,00164,00164_31.png,274868,0004914,image_78609.jpg,0.34216606616973877
3316,00066,00066_46.png,315178,1888211,image_387612.jpg,0.38782423734664917
9316,00186,00186_39.png,467805,0000473,image_19993.jpg,0.3538218140602112
680,00013,00013_25.png,307179,2955013,image_453853.jpg,0.38736820220947266
4079,00081,00081_42.png,346722,0834573,image_268424.jpg,0.33796289563179016
7094,00141,00141_19.png,117617,0940173,image_287984.jpg,0.3646729588508606
3506,00070,00070_25.png,254277,1908742,image_388847.jpg,0.4310641288757324
1021,00020,00020_23.png,336377,2650334,image_439027.jpg,0.4393642842769623
2688,00053,00053_23.png,379036,0004741,image_72218.jpg,0.3693254292011261
5341,00106,00106_8.png,109928,0000792,image_34531.jpg,0.3906477093696594
4409,00088,00088_30.png,408945,1557314,image_359728.jpg,0.36623096466064453
8826,00176,00176_10.png,114439,0221046,image_150173.jpg,0.3696717619895935
4964,00099,00099_41.png,117067,0829576,image_267153.jpg,0.3875449299812317
9623,00192,00192_44.png,335076,2894092,image_450631.jpg,0.4100310504436493
9406,00188,00188_22.png,164689,0002091,image_65538.jpg,0.3363511264324188
6765,00135,00135_49.png,369463,2946893,image_453041.jpg,0.3953132629394531
2731,00054,00054_32.png,422988,2400045,image_423876.jpg,0.3590888977050781
7082,00141,00141_27.png,211107,1300813,image_330576.jpg,0.3918338418006897
5141,00102,00102_39.png,254244,1908742,image_388851.jpg,0.4239928424358368
2604,00052,00052_24.png,112659,0807332,image_263360.jpg,0.39623162150382996
1157,00023,00023_34.png,169552,0852132,image_271154.jpg,0.388236939907074
7949,00158,00158_11.png,119146,0852957,image_271390.jpg,0.3742567300796509
517,00010,00010_7.png,167098,1801063,image_380968.jpg,0.3760733902454376
8389,00167,00167_18.png,420362,1442561,image_347277.jpg,0.32760798931121826
9730,00194,00194_48.png,234811,3018179,image_456494.jpg,0.4123573899269104
6922,00138,00138_13.png,68819,4554203,image_486117.jpg,0.2870529294013977
4882,00097,00097_30.png,165684,1346230,image_335693.jpg,0.3234524130821228
7125,00142,00142_13.png,24329,2255288,image_413813.jpg,0.3671831786632538
7200,00144,00144_33.png,396873,1490300,image_352715.jpg,0.38552337884902954
9720,00194,00194_24.png,334756,0589505,image_221856.jpg,0.3894927501678467
2740,00054,00054_27.png,276326,2349292,image_419600.jpg,0.4283801317214966
5791,00115,00115_30.png,160796,0925916,image_284034.jpg,0.3539736270904541
6262,00125,00125_3.png,445763,3725828,image_475411.jpg,0.3217911720275879
8945,00178,00178_15.png,2362,0001337,image_47458.jpg,0.3248136639595032
3336,00066,00066_16.png,108416,3560322,image_471936.jpg,0.34452250599861145
5475,00109,00109_42.png,361698,0633604,image_230125.jpg,0.4326985776424408
1505,00030,00030_14.png,145430,2163532,image_407336.jpg,0.3968661427497864
6857,00137,00137_21.png,109965,0000792,image_34489.jpg,0.37865525484085083
469,00009,00009_40.png,75116,0153112,image_134964.jpg,0.35689595341682434
5301,00106,00106_46.png,143201,0644897,image_232709.jpg,0.36982542276382446
615,00012,00012_32.png,490005,3299616,image_465681.jpg,0.3690316081047058
3720,00074,00074_46.png,18149,0111013,image_126465.jpg,0.3751298189163208
453,00009,00009_44.png,95269,2474864,image_428978.jpg,0.37493184208869934
8471,00169,00169_39.png,321039,4342178,image_483711.jpg,0.4097403287887573
7790,00155,00155_2.png,119133,0852957,image_271387.jpg,0.37467098236083984
3512,00070,00070_8.png,373522,2642277,image_438552.jpg,0.40148985385894775
4907,00098,00098_44.png,133864,1429102,image_345591.jpg,0.3444504737854004
9943,00198,00198_36.png,443,0000662,image_31253.jpg,0.3690756559371948
3047,00060,00060_7.png,447160,0000270,image_10390.jpg,0.35134994983673096
5320,00106,00106_9.png,20165,0268007,image_159877.jpg,0.34640175104141235
411,00008,00008_11.png,150265,0000431,image_17355.jpg,0.3380165696144104
5011,00100,00100_31.png,169183,0510720,image_206058.jpg,0.4558657109737396
5125,00102,00102_32.png,147299,0584951,image_220889.jpg,0.3884240686893463
8917,00178,00178_35.png,250825,1102023,image_307535.jpg,0.3516223430633545
3276,00065,00065_13.png,10686,4007035,image_480709.jpg,0.362005352973938
2539,00050,00050_31.png,87408,2859825,image_449588.jpg,0.3781953454017639
7076,00141,00141_33.png,95269,2474864,image_428978.jpg,0.3636649549007416
6030,00120,00120_18.png,230210,2003700,image_396553.jpg,0.386119544506073
4418,00088,00088_3.png,59928,0224176,image_150831.jpg,0.39508503675460815
9735,00194,00194_38.png,387278,3047888,image_457858.jpg,0.40376245975494385
2446,00048,00048_30.png,406344,1986960,image_395439.jpg,0.3257412016391754
9046,00180,00180_49.png,256713,1847556,image_384341.jpg,0.37296926975250244
8439,00168,00168_45.png,370078,1982086,image_394570.jpg,0.33642685413360596
8244,00164,00164_21.png,459080,0255373,image_156894.jpg,0.38101357221603394
8075,00161,00161_32.png,251767,0820048,image_266066.jpg,0.3953094184398651
2213,00044,00044_36.png,305707,2254914,image_413791.jpg,0.37648656964302063
286,00005,00005_20.png,461737,2679917,image_440735.jpg,0.32354605197906494
6954,00139,00139_40.png,288894,2554701,image_433040.jpg,0.3953936696052551
9376,00187,00187_14.png,409814,4032297,image_480854.jpg,0.43827584385871887
6121,00122,00122_31.png,283090,0809938,image_263944.jpg,0.37572598457336426
918,00018,00018_0.png,184096,0001632,image_56521.jpg,0.356640100479126
687,00013,00013_19.png,489956,2242337,image_413015.jpg,0.4540276527404785
3784,00075,00075_39.png,410072,1489037,image_352543.jpg,0.44737231731414795
3095,00061,00061_10.png,176017,0741048,image_251712.jpg,0.321546733379364
4495,00089,00089_20.png,268887,0005150,image_88776.jpg,0.3398905098438263
1690,00033,00033_31.png,180338,0819782,image_265971.jpg,0.3416527509689331
797,00015,00015_5.png,282231,0150707,image_134700.jpg,0.3523642122745514
3188,00063,00063_12.png,34950,2110485,image_404158.jpg,0.3221437335014343
4998,00099,00099_36.png,271477,0001667,image_57415.jpg,0.36402347683906555
3053,00061,00061_20.png,454071,0004540,image_70411.jpg,0.37186312675476074
682,00013,00013_24.png,139077,4565194,image_486236.jpg,0.38440829515457153
3081,00061,00061_30.png,327397,2257268,image_414125.jpg,0.3523775339126587
2889,00057,00057_4.png,81984,0000297,image_11613.jpg,0.3596404790878296
