sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
7315,27195,52.jpg,243564,2048753,image_399413.jpg,0.37736910581588745
1224,14087,39.jpg,131308,1392188,image_340581.jpg,0.41300082206726074
9122,11431,33.jpg,356495,4197678,image_482548.jpg,0.3484959006309509
3496,10459,2.jpg,358090,0002088,image_65447.jpg,0.3910751938819885
6154,10156,9.jpg,222755,0915637,image_281215.jpg,0.40459948778152466
9080,11431,48.jpg,43220,0001732,image_59041.jpg,0.40697169303894043
347,28752,32.jpg,389904,0780678,image_259230.jpg,0.3957047462463379
1793,10455,44.jpg,191482,1869872,image_386103.jpg,0.4071883261203766
4746,25068,4.jpg,214092,1293295,image_329596.jpg,0.33065342903137207
573,14412,7.jpg,284326,1206855,image_319873.jpg,0.39856499433517456
4513,25263,45.jpg,282632,0000652,image_30481.jpg,0.3806877136230469
6104,14771,3.jpg,20630,1210124,image_320600.jpg,0.3873034119606018
4944,29956,9.jpg,406078,0567162,image_217371.jpg,0.4284917712211609
4940,29956,38.jpg,185506,1404408,image_341697.jpg,0.3726634085178375
976,26604,5.jpg,11701,0403134,image_187579.jpg,0.3463757038116455
6988,26316,45.jpg,411201,4872706,image_488450.jpg,0.31940531730651855
8879,14476,8.jpg,25921,0526019,image_210365.jpg,0.41897696256637573
7998,11682,7.jpg,87048,0454809,image_197716.jpg,0.3537607192993164
2528,12447,29.jpg,397219,1466859,image_350075.jpg,0.33416083455085754
5367,28305,21.jpg,336954,1934618,image_390773.jpg,0.45341116189956665
6119,10156,39.jpg,407876,0773603,image_258225.jpg,0.380558043718338
6792,25006,23.jpg,186267,1342461,image_335211.jpg,0.41265255212783813
3343,11998,12.jpg,109612,0482290,image_200593.jpg,0.38426125049591064
8438,25531,7.jpg,148224,1677074,image_370111.jpg,0.3591541051864624
151,13600,5.jpg,57307,1955540,image_392644.jpg,0.354233980178833
3097,13332,32.jpg,433940,0715104,image_246510.jpg,0.37704020738601685
9767,29741,21.jpg,162171,0000233,image_9002.jpg,0.33064937591552734
1383,28102,15.jpg,205525,0702572,image_243769.jpg,0.34562045335769653
175,13353,10.jpg,196610,0048932,image_114516.jpg,0.3430987000465393
6166,25269,6.jpg,8090,0246686,image_154868.jpg,0.3986111879348755
9146,14986,4.jpg,374716,0262521,image_158008.jpg,0.40594682097435
3664,14568,16.jpg,439406,3176007,image_461997.jpg,0.38037848472595215
7382,28645,13.jpg,465002,0525572,image_210191.jpg,0.36363545060157776
6698,12743,12.jpg,412933,1078479,image_304398.jpg,0.376218318939209
8790,27055,38.jpg,427128,1285162,image_328350.jpg,0.392828106880188
9284,26925,35.jpg,455231,3103119,image_459912.jpg,0.37623733282089233
2373,12568,15.jpg,361996,0942247,image_288684.jpg,0.37480729818344116
3850,11017,52.jpg,212095,0507073,image_205197.jpg,0.38381192088127136
7634,28885,35.jpg,272447,0742389,image_252114.jpg,0.3665604591369629
8240,14060,38.jpg,124671,0461149,image_198286.jpg,0.34057772159576416
6483,29068,28.jpg,38896,1165044,image_315489.jpg,0.39942923188209534
6356,11863,2.jpg,450303,0364583,image_180112.jpg,0.4287378191947937
3621,11321,0.jpg,232273,2019352,image_397665.jpg,0.32936787605285645
5754,12877,16.jpg,246304,0503624,image_204662.jpg,0.40079665184020996
187,13353,25.jpg,185583,0005194,image_90153.jpg,0.4143040180206299
6114,10156,1.jpg,476,0000662,image_31347.jpg,0.3399118185043335
5127,12161,13.jpg,479148,0000177,image_4890.jpg,0.353571355342865
6811,25006,0.jpg,457858,0001488,image_51497.jpg,0.44005900621414185
705,14728,38.jpg,70702,0679690,image_239445.jpg,0.3907541036605835
204,13353,14.jpg,351572,0484178,image_201014.jpg,0.3626496493816376
9932,14578,21.jpg,307239,1218360,image_321866.jpg,0.36457327008247375
5430,27068,37.jpg,8331,0493279,image_202752.jpg,0.38370993733406067
7139,26828,35.jpg,415939,0794269,image_261810.jpg,0.35750269889831543
2917,25421,22.jpg,375064,0646792,image_232952.jpg,0.3172399401664734
261,28761,5.jpg,243454,1209966,image_320514.jpg,0.36775660514831543
2961,25421,0.jpg,110082,2174090,image_407938.jpg,0.3896443247795105
3345,11998,38.jpg,36436,0634176,image_230140.jpg,0.433488667011261
7870,27980,48.jpg,367054,0594898,image_222865.jpg,0.44695696234703064
903,11564,7.jpg,328062,3798384,image_476985.jpg,0.41719961166381836
4239,13796,17.jpg,219006,3742969,image_475795.jpg,0.39035147428512573
9365,25609,34.jpg,450781,0252961,image_156397.jpg,0.37461405992507935
6974,28405,35.jpg,45885,1711263,image_372778.jpg,0.3537038564682007
4810,26830,20.jpg,358014,0069079,image_118864.jpg,0.37775760889053345
9002,13031,11.jpg,185051,2294576,image_416168.jpg,0.3372422456741333
1328,10923,15.jpg,312436,0000307,image_12062.jpg,0.42390745878219604
494,14697,3.jpg,226443,1415323,image_343831.jpg,0.343219131231308
3723,14750,42.jpg,381285,0299050,image_165895.jpg,0.3253757953643799
7786,27703,2.jpg,250832,1102023,image_307526.jpg,0.3755534291267395
2770,25740,30.jpg,141779,0543383,image_214156.jpg,0.3390823006629944
9158,14986,46.jpg,276656,1842439,image_383769.jpg,0.39705631136894226
6647,11976,33.jpg,321301,1797856,image_380785.jpg,0.4846212863922119
8107,29211,25.jpg,481774,0806002,image_263311.jpg,0.38368064165115356
2793,25740,12.jpg,115742,0933988,image_286686.jpg,0.3825840353965759
8475,13166,48.jpg,164688,0002091,image_65531.jpg,0.3714674711227417
5814,26452,14.jpg,93513,3018185,image_456529.jpg,0.35925060510635376
5498,14293,29.jpg,369293,0712368,image_245909.jpg,0.3852804899215698
3500,10459,47.jpg,249858,0002073,image_65376.jpg,0.3916386067867279
6734,10530,8.jpg,489561,0213374,image_147849.jpg,0.3824009299278259
4474,27753,27.jpg,309515,4668986,image_487000.jpg,0.3925304114818573
6103,14771,29.jpg,215100,0868219,image_273622.jpg,0.4072071611881256
1515,11679,49.jpg,277508,0519456,image_208566.jpg,0.3154008984565735
6369,11863,35.jpg,64156,0319171,image_169913.jpg,0.3478943705558777
6385,27647,48.jpg,167844,1666948,image_368675.jpg,0.4162580966949463
9886,29836,5.jpg,463842,0648164,image_233203.jpg,0.3405808210372925
997,28313,43.jpg,109889,0482290,image_200611.jpg,0.3950729966163635
5769,12877,9.jpg,408887,3649055,image_474247.jpg,0.36910519003868103
3976,27022,4.jpg,211509,3697476,image_474944.jpg,0.34950509667396545
8934,25235,8.jpg,427890,0000689,image_32493.jpg,0.3447161912918091
9998,28693,12.jpg,374299,3180549,image_462259.jpg,0.3452655076980591
4698,28646,7.jpg,156139,0004884,image_77623.jpg,0.355077862739563
8721,25882,2.jpg,326605,0000296,image_11574.jpg,0.3893088698387146
7347,27195,21.jpg,38335,0004921,image_79064.jpg,0.3340628147125244
1994,13267,39.jpg,394089,1431940,image_345984.jpg,0.40522444248199463
6139,10156,16.jpg,357726,0036107,image_112824.jpg,0.4078536033630371
4779,25068,9.jpg,25060,0085312,image_121115.jpg,0.31550827622413635
29,28242,18.jpg,265832,0005207,image_90650.jpg,0.34566259384155273
7089,26312,9.jpg,167828,0118427,image_127584.jpg,0.38524121046066284
8895,14476,37.jpg,428123,0385722,image_184518.jpg,0.4026937782764435
1162,26818,43.jpg,20169,0542118,image_213628.jpg,0.36279425024986267
1704,11803,3.jpg,276675,1842439,image_383809.jpg,0.3786569833755493
3842,12423,33.jpg,93293,0179173,image_140053.jpg,0.3888120651245117
2680,27501,37.jpg,206630,0698707,image_242938.jpg,0.3511750102043152
844,29994,27.jpg,1357,3984772,image_480319.jpg,0.3847171664237976
3050,27217,20.jpg,149613,0021112,image_110265.jpg,0.40001630783081055
7038,26316,29.jpg,149730,1733488,image_375417.jpg,0.36412474513053894
2652,27501,13.jpg,239840,0005447,image_100443.jpg,0.3795838952064514
9341,11542,0.jpg,265698,1312421,image_331945.jpg,0.40398168563842773
1687,11803,11.jpg,309348,1779870,image_379408.jpg,0.38357919454574585
979,26604,35.jpg,148453,3251250,image_464777.jpg,0.3800908327102661
714,14728,3.jpg,177233,0445001,image_195639.jpg,0.3639967739582062
2510,12447,47.jpg,10542,1500155,image_353676.jpg,0.3690931797027588
5306,13697,51.jpg,446177,0199939,image_145683.jpg,0.382720947265625
4228,13286,28.jpg,359018,1676221,image_369769.jpg,0.4384462237358093
6480,29068,38.jpg,140378,0444223,image_195245.jpg,0.3578564524650574
6230,11739,34.jpg,420767,0123092,image_128561.jpg,0.33465003967285156
5437,27068,33.jpg,207731,0708293,image_245007.jpg,0.3931824564933777
9032,27295,13.jpg,305172,0936482,image_287694.jpg,0.3482615351676941
9116,11431,5.jpg,204367,0386645,image_184920.jpg,0.3492994010448456
6732,10530,25.jpg,69630,0010736,image_108274.jpg,0.3359469175338745
5042,26261,11.jpg,312756,1919229,image_389540.jpg,0.4143979549407959
5092,27640,21.jpg,137037,1324959,image_333688.jpg,0.3440685570240021
7706,12679,6.jpg,343894,2324278,image_418189.jpg,0.3796157240867615
6970,28405,37.jpg,152882,1021417,image_296830.jpg,0.3534628748893738
391,14684,6.jpg,148029,0673563,image_238889.jpg,0.39400243759155273
1482,27370,26.jpg,308848,1065229,image_302607.jpg,0.3806000351905823
2210,12714,10.jpg,172464,1963817,image_393148.jpg,0.36726173758506775
4570,13931,48.jpg,143010,0644897,image_232753.jpg,0.36310094594955444
6176,25269,4.jpg,446288,4090020,image_481324.jpg,0.36192014813423157
7422,28645,26.jpg,153209,0237711,image_153035.jpg,0.3703407049179077
7133,26828,42.jpg,207381,0005476,image_101464.jpg,0.35809391736984253
2553,25636,7.jpg,479722,0031162,image_111814.jpg,0.3828476369380951
2813,13940,15.jpg,469461,0126284,image_129739.jpg,0.366933137178421
8182,11008,40.jpg,209045,0002124,image_65886.jpg,0.37362831830978394
8453,25531,42.jpg,359116,1676221,image_369934.jpg,0.3989337086677551
2887,13906,23.jpg,263266,0289080,image_164374.jpg,0.3990982472896576
4042,13303,23.jpg,232742,0197453,image_144916.jpg,0.45270466804504395
9464,28016,17.jpg,18079,0111013,image_126462.jpg,0.45511099696159363
4867,29446,23.jpg,3724,1269723,image_327075.jpg,0.36840689182281494
3332,11998,21.jpg,61568,0108287,image_125904.jpg,0.363126277923584
176,13353,41.jpg,447234,0085400,image_121252.jpg,0.4016815423965454
7132,26828,11.jpg,345070,0000301,image_11804.jpg,0.4102306365966797
9601,14243,2.jpg,219360,0004266,image_69416.jpg,0.37226051092147827
1167,26818,13.jpg,33574,0010075,image_108040.jpg,0.3921557664871216
9424,27494,27.jpg,359423,1933992,image_390716.jpg,0.4739462733268738
8326,12578,53.jpg,231146,0000327,image_12677.jpg,0.37301647663116455
8425,25531,10.jpg,109552,1676223,image_369968.jpg,0.40847092866897583
9984,28693,18.jpg,317867,1126156,image_310464.jpg,0.32571324706077576
2926,25421,41.jpg,400473,1165110,image_315641.jpg,0.4217047095298767
177,13353,13.jpg,20104,0000515,image_22542.jpg,0.3956755995750427
427,14684,40.jpg,3128,0001293,image_45777.jpg,0.3287883996963501
214,13353,9.jpg,447234,0085400,image_121252.jpg,0.4448387324810028
7128,26828,44.jpg,153899,2409723,image_424788.jpg,0.35148465633392334
720,12850,48.jpg,100071,0001642,image_56908.jpg,0.37697064876556396
3523,13842,45.jpg,100910,0000598,image_27292.jpg,0.3244165778160095
9580,14243,10.jpg,312522,0000307,image_12258.jpg,0.3601480722427368
3617,11321,40.jpg,196890,0570364,image_218096.jpg,0.34983277320861816
2109,10786,27.jpg,328933,1368796,image_337660.jpg,0.36906471848487854
2637,29101,26.jpg,486122,1468739,image_350334.jpg,0.4056338369846344
2904,13906,35.jpg,218547,1886602,image_387367.jpg,0.3760813772678375
2806,13940,24.jpg,195524,0001378,image_48418.jpg,0.3895893692970276
5510,28545,10.jpg,312519,0000307,image_12214.jpg,0.3776540160179138
8544,12184,27.jpg,101405,0506699,image_205132.jpg,0.3710325360298157
1716,12275,41.jpg,213412,1002641,image_293530.jpg,0.370891809463501
8416,25531,24.jpg,124244,1676341,image_369992.jpg,0.3944607973098755
4713,28646,42.jpg,289334,2809337,image_447272.jpg,0.39880478382110596
6863,29194,12.jpg,30439,1377577,image_339171.jpg,0.3827487826347351
451,14697,41.jpg,58349,0001521,image_52958.jpg,0.377748966217041
2310,11291,52.jpg,339626,0996198,image_292714.jpg,0.34678709506988525
9091,11431,4.jpg,453523,0001806,image_62071.jpg,0.33795100450515747
7166,26827,4.jpg,110730,0924918,image_283764.jpg,0.35363468527793884
7580,11447,38.jpg,106405,0428065,image_192568.jpg,0.4330531358718872
1689,11803,14.jpg,295718,0628120,image_228952.jpg,0.4067414402961731
4826,26830,5.jpg,430404,0374865,image_182248.jpg,0.35164815187454224
4205,13286,20.jpg,95910,1237088,image_323788.jpg,0.4063756465911865
2413,12568,28.jpg,600,2566109,image_433667.jpg,0.40560269355773926
6946,28405,4.jpg,309998,0240043,image_153213.jpg,0.3374819755554199
5195,12762,20.jpg,208168,0000625,image_29457.jpg,0.3837337791919708
9421,27494,4.jpg,351541,1934199,image_390735.jpg,0.44048216938972473
5165,12161,31.jpg,329679,0817353,image_265260.jpg,0.3482281565666199
8972,13031,43.jpg,327527,1559927,image_359816.jpg,0.40854334831237793
593,14412,12.jpg,318465,0113156,image_126885.jpg,0.3856683075428009
7969,11082,9.jpg,49362,0309430,image_168136.jpg,0.37396159768104553
6526,14738,19.jpg,98689,2953537,image_453554.jpg,0.3110564649105072
5311,13697,2.jpg,193397,2109145,image_404050.jpg,0.3568478226661682
9426,27494,53.jpg,351541,1934199,image_390735.jpg,0.9510887861251831
1529,11679,35.jpg,410384,0182839,image_140729.jpg,0.4164544343948364
4981,26489,2.jpg,245842,0189220,image_142590.jpg,0.39599594473838806
6208,25269,28.jpg,435536,2578007,image_434613.jpg,0.3782963156700134
795,28120,20.jpg,286876,0856387,image_271930.jpg,0.37332722544670105
7265,26912,48.jpg,286991,2859894,image_449641.jpg,0.4066837430000305
9800,13008,10.jpg,424808,0000535,image_23612.jpg,0.4259713888168335
3536,13842,4.jpg,298984,1036181,image_299019.jpg,0.3920444846153259
6331,11863,6.jpg,307165,2955013,image_453828.jpg,0.3702842593193054
6801,25006,19.jpg,369097,0004770,image_73969.jpg,0.3859858512878418
131,13600,53.jpg,349996,0413168,image_189420.jpg,0.31858986616134644
244,28761,8.jpg,11785,0299871,image_166008.jpg,0.3577623665332794
5472,14293,23.jpg,436369,3396631,image_468246.jpg,0.3566732406616211
559,14412,1.jpg,369058,0004770,image_74163.jpg,0.3980189561843872
8274,10519,8.jpg,418720,3944583,image_479627.jpg,0.4175386428833008
4007,27022,33.jpg,33971,0057150,image_115842.jpg,0.3589302897453308
3298,13401,29.jpg,53728,2261082,image_414492.jpg,0.35531067848205566
9133,14986,45.jpg,299781,0580351,image_219935.jpg,0.42294853925704956
3208,27228,55.jpg,277225,0519456,image_208517.jpg,0.37043407559394836
4969,26489,27.jpg,327164,0000459,image_19234.jpg,0.4003065824508667
9126,11431,54.jpg,357828,0069079,image_118783.jpg,0.3656677007675171
8256,10519,6.jpg,441226,1182008,image_317497.jpg,0.48672592639923096
4328,29270,42.jpg,187489,2075851,image_401468.jpg,0.3944889307022095
6938,28405,15.jpg,119898,0878768,image_275018.jpg,0.345395028591156
940,26604,48.jpg,29871,0287182,image_164106.jpg,0.36276817321777344
354,28752,8.jpg,271563,0001667,image_57496.jpg,0.40033695101737976
1686,11803,19.jpg,167779,3116983,image_460227.jpg,0.4110836982727051
2137,10786,33.jpg,294710,0928087,image_284361.jpg,0.3435741066932678
7466,26826,5.jpg,251759,0820048,image_266072.jpg,0.4216655492782593
886,11564,6.jpg,182918,0189488,image_142824.jpg,0.3599533438682556
7401,28645,2.jpg,111095,0245112,image_154694.jpg,0.37730342149734497
7597,28885,43.jpg,181251,1782153,image_379473.jpg,0.41022640466690063
9281,26925,5.jpg,153104,2092503,image_402749.jpg,0.36346250772476196
4947,29956,26.jpg,155162,1102140,image_307701.jpg,0.35879650712013245
9659,11459,16.jpg,174789,2555010,image_433297.jpg,0.3651696443557739
4665,28136,38.jpg,43919,0000413,image_16699.jpg,0.3633118271827698
1015,28313,20.jpg,469830,0222881,image_150647.jpg,0.36317217350006104
5612,28785,22.jpg,316628,0001309,image_46166.jpg,0.39634597301483154
3807,12423,13.jpg,477885,0118568,image_127621.jpg,0.40567266941070557
910,11564,49.jpg,78981,3238628,image_464495.jpg,0.3927119970321655
6131,10156,51.jpg,43255,0001732,image_59036.jpg,0.3537287414073944
6597,12267,26.jpg,51615,3188420,image_462765.jpg,0.3901716470718384
7411,28645,5.jpg,198985,0911614,image_279881.jpg,0.3535507917404175
7380,28645,10.jpg,24086,0159789,image_136159.jpg,0.3181907832622528
5583,10179,46.jpg,397378,2357821,image_420262.jpg,0.3365977108478546
8574,12184,9.jpg,417307,1933128,image_390579.jpg,0.4424854516983032
2065,25597,49.jpg,92760,0000295,image_11476.jpg,0.36642980575561523
4346,11399,24.jpg,274957,0005145,image_88673.jpg,0.3854760229587555
7339,27195,8.jpg,130679,0004928,image_79247.jpg,0.4445359706878662
5696,28871,2.jpg,190560,0655585,image_235163.jpg,0.414069801568985
6039,29253,35.jpg,139959,0002064,image_65183.jpg,0.3651289939880371
1963,10695,42.jpg,222793,0915637,image_281243.jpg,0.3780287206172943
7627,28885,11.jpg,15881,1374980,image_338112.jpg,0.4217197299003601
8360,27131,52.jpg,237158,1040365,image_299709.jpg,0.36711570620536804
2028,13267,28.jpg,186821,1311821,image_331812.jpg,0.3801744878292084
6920,25516,38.jpg,77380,1199107,image_319142.jpg,0.32283493876457214
6696,12743,5.jpg,13466,0001808,image_62085.jpg,0.4029664993286133
3299,13401,3.jpg,106277,0132301,image_130887.jpg,0.38139817118644714
7441,26826,4.jpg,172546,2812116,image_447521.jpg,0.41734522581100464
6822,29194,22.jpg,264309,0642368,image_231963.jpg,0.37993305921554565
6710,10530,52.jpg,209623,1083271,image_305166.jpg,0.3481566309928894
3520,13842,52.jpg,63030,0001633,image_56653.jpg,0.36688682436943054
6913,25516,42.jpg,391968,4703025,image_487376.jpg,0.3709357678890228
2363,11291,29.jpg,451857,0001491,image_51555.jpg,0.36533644795417786
7408,28645,42.jpg,456663,2758375,image_444360.jpg,0.33225494623184204
6408,27647,46.jpg,220569,2347178,image_419445.jpg,0.4785914719104767
8667,11032,21.jpg,77564,0694796,image_242141.jpg,0.4346503019332886
3594,11321,27.jpg,445544,0000477,image_20201.jpg,0.408791184425354
5450,14293,48.jpg,158660,2388621,image_422714.jpg,0.37785178422927856
8547,12184,25.jpg,460846,0571327,image_218470.jpg,0.3880690336227417
3710,14750,20.jpg,442803,1075513,image_304208.jpg,0.316547691822052
2289,13982,16.jpg,150498,3659465,image_474478.jpg,0.40999966859817505
6845,29194,20.jpg,269285,0519871,image_209270.jpg,0.3685218393802643
3541,13842,53.jpg,63030,0001633,image_56653.jpg,0.36688682436943054
7925,11082,48.jpg,68289,0842770,image_270273.jpg,0.41488927602767944
8485,13166,34.jpg,48315,0001640,image_56800.jpg,0.3221667408943176
1517,11679,21.jpg,379435,0001127,image_42216.jpg,0.3155958950519562
5697,28871,21.jpg,218374,1336595,image_334867.jpg,0.35730335116386414
5976,12112,19.jpg,434455,0855103,image_271817.jpg,0.39039450883865356
6263,11739,28.jpg,421422,4398262,image_484274.jpg,0.4155925512313843
1576,12035,19.jpg,186199,0199809,image_145571.jpg,0.3702777028083801
1363,10923,12.jpg,249096,0103971,image_125075.jpg,0.40455955266952515
4442,29228,40.jpg,160992,0000331,image_12849.jpg,0.35418424010276794
8681,11032,0.jpg,488314,0805789,image_263264.jpg,0.37183666229248047
7345,27195,49.jpg,46879,1165660,image_315759.jpg,0.38439705967903137
1744,12275,14.jpg,406043,2721618,image_442751.jpg,0.3982545733451843
5571,10179,4.jpg,192485,0282425,image_163518.jpg,0.3592791259288788
5110,27640,31.jpg,27015,0000168,image_3866.jpg,0.39502865076065063
8499,13166,18.jpg,386833,0235966,image_152803.jpg,0.41135796904563904
7266,26912,6.jpg,118934,1982597,image_394890.jpg,0.4875624179840088
7051,26312,41.jpg,111496,0005216,image_91089.jpg,0.4223022758960724
8212,14060,32.jpg,151094,0011882,image_109032.jpg,0.3653448820114136
1490,11679,48.jpg,140464,0005558,image_104586.jpg,0.34842097759246826
3525,13842,48.jpg,319613,1008709,image_294150.jpg,0.34447789192199707
3586,11321,41.jpg,182623,0000982,image_37422.jpg,0.3880487382411957
1568,12035,46.jpg,355800,0000147,image_2677.jpg,0.3719678819179535
6447,29068,13.jpg,55745,0001840,image_63149.jpg,0.36440378427505493
2272,13982,32.jpg,238859,2757333,image_444277.jpg,0.41500115394592285
167,13353,22.jpg,1663,0406939,image_188040.jpg,0.38864803314208984
6849,29194,18.jpg,260138,0278979,image_162718.jpg,0.34385213255882263
5435,27068,38.jpg,442516,1643380,image_367126.jpg,0.37743666768074036
5815,26452,37.jpg,477303,2067953,image_400901.jpg,0.338853120803833
9470,28016,10.jpg,312795,2377684,image_422195.jpg,0.401858389377594
5556,10179,24.jpg,233381,2259318,image_414375.jpg,0.3566439151763916
5496,14293,54.jpg,46904,1165660,image_315776.jpg,0.394472599029541
5619,28785,1.jpg,484628,1471036,image_350531.jpg,0.33306217193603516
3338,11998,42.jpg,319491,4304239,image_483320.jpg,0.3339395523071289
9392,25609,40.jpg,332864,0277213,image_162001.jpg,0.38552409410476685
8852,28505,26.jpg,269158,2758480,image_444420.jpg,0.3665388226509094
5454,14293,1.jpg,146198,2604149,image_436226.jpg,0.3755797743797302
3569,13842,9.jpg,431617,0068338,image_118626.jpg,0.35925912857055664
9714,29326,16.jpg,244708,1360860,image_337147.jpg,0.3494108319282532
1444,27370,39.jpg,74773,0908830,image_279043.jpg,0.3222659230232239
1095,25829,31.jpg,276645,1842439,image_383818.jpg,0.41062116622924805
2062,25597,23.jpg,242200,0005569,image_104971.jpg,0.4390600323677063
4696,28646,53.jpg,479546,2176475,image_408088.jpg,0.3899710178375244
5665,28871,52.jpg,218827,0479527,image_200241.jpg,0.3514391779899597
7414,28645,35.jpg,288185,0650905,image_233725.jpg,0.382057249546051
8564,12184,14.jpg,288616,1900981,image_388541.jpg,0.394111305475235
8756,27055,41.jpg,132419,0001879,image_64133.jpg,0.33986324071884155
1414,28102,14.jpg,15174,0765597,image_257025.jpg,0.37381529808044434
3904,11017,3.jpg,187192,2664819,image_439815.jpg,0.3696933090686798
5377,28305,40.jpg,205726,2788234,image_445887.jpg,0.4304470419883728
4711,28646,19.jpg,188562,0001629,image_56337.jpg,0.36508744955062866
3884,11017,16.jpg,224076,1579577,image_362027.jpg,0.38742363452911377
8714,25882,8.jpg,391756,0005532,image_103994.jpg,0.3685131072998047
7419,28645,9.jpg,205120,0363351,image_179839.jpg,0.3110416531562805
4747,25068,32.jpg,115193,0735226,image_250711.jpg,0.3517475128173828
7864,25213,3.jpg,277902,2222264,image_411473.jpg,0.5301765203475952
4849,29446,1.jpg,342874,0004909,image_78365.jpg,0.38473188877105713
268,28761,28.jpg,77899,0813887,image_264864.jpg,0.4415542185306549
9887,29836,40.jpg,502,0000662,image_31082.jpg,0.32662728428840637
3601,11321,51.jpg,395434,0004838,image_76211.jpg,0.3137395977973938
357,28752,23.jpg,428375,3075157,image_458749.jpg,0.3743945062160492
328,10739,29.jpg,253431,0304801,image_167231.jpg,0.3625496029853821
6235,11739,30.jpg,29005,2057726,image_399902.jpg,0.32888978719711304
3319,11998,27.jpg,245623,0189220,image_142773.jpg,0.3926866054534912
2784,25740,16.jpg,269071,0651451,image_233952.jpg,0.36397913098335266
315,10739,37.jpg,6564,0005454,image_100586.jpg,0.3291107416152954
3210,27228,30.jpg,187615,1682420,image_370868.jpg,0.36073216795921326
4936,29956,5.jpg,157473,1183149,image_317728.jpg,0.3960978388786316
3870,11017,30.jpg,431171,0068338,image_118164.jpg,0.40845412015914917
8114,29211,18.jpg,433685,5178348,image_490308.jpg,0.40216851234436035
3763,12793,7.jpg,76652,0001538,image_53288.jpg,0.4371308386325836
6452,29068,32.jpg,127495,1963155,image_393101.jpg,0.36571604013442993
8588,27224,15.jpg,115066,1685160,image_371234.jpg,0.39931806921958923
836,29994,41.jpg,84712,2057822,image_399922.jpg,0.37933671474456787
3027,27217,22.jpg,454019,1301070,image_330616.jpg,0.4139491319656372
9518,27238,45.jpg,341936,0001393,image_49192.jpg,0.3642739951610565
9682,29326,22.jpg,4774,3237024,image_464444.jpg,0.39756596088409424
4764,25068,16.jpg,115113,0735226,image_250703.jpg,0.3706342279911041
540,29724,38.jpg,398819,4716572,image_487495.jpg,0.40934789180755615
6674,12743,27.jpg,192913,0336620,image_173956.jpg,0.39099425077438354
3587,11321,13.jpg,354026,0330687,image_172521.jpg,0.32239675521850586
4856,29446,4.jpg,3133,0001293,image_45770.jpg,0.3968692123889923
6914,25516,14.jpg,431125,0058581,image_116049.jpg,0.377277135848999
8743,25882,29.jpg,364167,2349726,image_419722.jpg,0.37089622020721436
8353,12578,28.jpg,147733,0311476,image_168416.jpg,0.34840333461761475
774,28120,17.jpg,449172,1910485,image_389075.jpg,0.42058536410331726
257,28761,11.jpg,384719,0638824,image_230846.jpg,0.3876475393772125
9490,28016,49.jpg,113812,0573354,image_219054.jpg,0.37814709544181824
9908,14578,15.jpg,295748,0628120,image_228961.jpg,0.41578948497772217
7061,26312,53.jpg,254544,1601397,image_363887.jpg,0.3627896308898926
9270,26925,49.jpg,49007,1289434,image_329054.jpg,0.3605591058731079
2778,25740,46.jpg,367754,2043761,image_398800.jpg,0.3816048502922058
9178,14986,28.jpg,16200,1374980,image_338455.jpg,0.4076259136199951
5113,27640,29.jpg,243958,0931329,image_285409.jpg,0.4000110626220703
7656,26074,41.jpg,123569,0199312,image_145497.jpg,0.4327320456504822
7287,26912,23.jpg,293280,0529328,image_211117.jpg,0.40108001232147217
9430,27494,20.jpg,271761,2316016,image_417430.jpg,0.3643474578857422
7358,27195,12.jpg,147140,0925033,image_283878.jpg,0.35428106784820557
1255,14087,38.jpg,483364,0000729,image_33533.jpg,0.363964319229126
6889,25516,39.jpg,79721,5106460,image_489909.jpg,0.36423778533935547
1064,25829,27.jpg,376421,2394548,image_423110.jpg,0.37930238246917725
3801,12423,6.jpg,306243,3203733,image_463119.jpg,0.39929354190826416
9350,25609,52.jpg,254994,0005219,image_91185.jpg,0.4103078246116638
5178,12762,15.jpg,198297,0402137,image_187503.jpg,0.41174936294555664
4872,29446,21.jpg,120726,3706952,image_475040.jpg,0.3500080704689026
193,13353,46.jpg,348584,0597410,image_223307.jpg,0.4268873929977417
3270,13401,20.jpg,296617,0000410,image_16536.jpg,0.3751911520957947
4365,11399,30.jpg,41483,0205795,image_146947.jpg,0.38604283332824707
5618,28785,15.jpg,401953,1197466,image_319124.jpg,0.4061827063560486
6442,29068,43.jpg,458048,0636142,image_230344.jpg,0.35738563537597656
3392,28798,11.jpg,407522,0001845,image_63586.jpg,0.4059288203716278
658,29058,29.jpg,223085,4336694,image_483561.jpg,0.3472912311553955
1168,26818,36.jpg,220419,0365755,image_180667.jpg,0.37390774488449097
4551,25263,5.jpg,72832,1966962,image_393302.jpg,0.38413727283477783
7968,11082,28.jpg,204367,0386645,image_184920.jpg,0.36264634132385254
628,29058,7.jpg,46231,3069557,image_458493.jpg,0.3683876395225525
3983,27022,7.jpg,279603,0919991,image_282221.jpg,0.3730294108390808
9809,13008,27.jpg,224901,0378245,image_183043.jpg,0.3728022873401642
3087,13332,43.jpg,111503,0005216,image_91092.jpg,0.3779526948928833
7011,26316,51.jpg,263306,0289080,image_164300.jpg,0.37632444500923157
2831,13940,51.jpg,160728,0001776,image_60990.jpg,0.3496408462524414
4895,29956,52.jpg,244663,1753038,image_377547.jpg,0.36123228073120117
