sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4802,9753,11.png,453943,1097351,image_307055.jpg,0.35839951038360596
8374,8265,28.png,368661,0004770,image_73781.jpg,0.3779895305633545
9539,7515,18.png,272610,2500963,image_430112.jpg,0.36326414346694946
1705,630,25.png,256415,1750737,image_377445.jpg,0.3663471043109894
9825,6206,12.png,223953,0244048,image_154575.jpg,0.3831349015235901
9415,5218,33.png,10267,1500155,image_353435.jpg,0.38527119159698486
2645,5199,29.png,485012,1043094,image_299935.jpg,0.35945138335227966
7819,6432,14.png,398222,1237494,image_323814.jpg,0.37739962339401245
9944,8225,16.png,262546,2527586,image_431462.jpg,0.3467879891395569
3546,9428,13.png,368347,0001201,image_43970.jpg,0.38236701488494873
5742,9154,2.png,333152,0277213,image_162040.jpg,0.36391013860702515
8135,4781,24.png,165801,0471036,image_199381.jpg,0.3321588635444641
5469,376,14.png,27816,2554052,image_432625.jpg,0.37515711784362793
6649,9713,30.png,362662,0599889,image_223737.jpg,0.349300354719162
6443,7829,32.png,190447,3635793,image_474082.jpg,0.39296162128448486
6998,3611,5.png,226822,1391252,image_340455.jpg,0.38298553228378296
4134,7920,40.png,97126,0615025,image_227304.jpg,0.38701626658439636
3398,9194,5.png,416335,0559144,image_215839.jpg,0.4109871983528137
1990,8159,35.png,153963,0680983,image_239817.jpg,0.379925936460495
8958,5170,38.png,338982,0019172,image_110060.jpg,0.38473960757255554
1053,7500,44.png,362213,0388038,image_185248.jpg,0.4181981682777405
8506,4595,8.png,88143,2405238,image_424391.jpg,0.3582761883735657
3663,3739,49.png,274004,1137209,image_312243.jpg,0.4182814359664917
5999,1033,30.png,334261,3148203,image_461321.jpg,0.4357454180717468
3614,6932,20.png,103242,1897713,image_388204.jpg,0.38734111189842224
5254,8444,41.png,118917,1982597,image_394700.jpg,0.4303945302963257
1845,9333,29.png,349601,0664238,image_237139.jpg,0.3770727515220642
9264,6527,20.png,273309,3121911,image_460375.jpg,0.3553726077079773
5339,3651,18.png,67651,1208725,image_320448.jpg,0.42416131496429443
8300,1453,27.png,64251,2684278,image_441069.jpg,0.3931899964809418
3794,3092,16.png,220832,3083664,image_459233.jpg,0.4264662563800812
6719,8539,14.png,385083,0027094,image_111338.jpg,0.3713715076446533
5135,6147,24.png,294338,0221043,image_149601.jpg,0.42937368154525757
3413,7409,49.png,404921,1161069,image_315331.jpg,0.40160977840423584
3921,69,31.png,22189,0000210,image_8109.jpg,0.3964371979236603
4922,8579,15.png,146548,1535523,image_357450.jpg,0.3352195620536804
1141,6326,48.png,190633,0655585,image_235384.jpg,0.33043837547302246
6821,1080,31.png,143531,2524797,image_431129.jpg,0.42320308089256287
83,5937,23.png,131541,0752740,image_255106.jpg,0.36297428607940674
3334,8071,40.png,110406,2088161,image_402131.jpg,0.4409443736076355
3350,9194,27.png,480203,3663681,image_474492.jpg,0.3685970902442932
9305,8824,25.png,14995,0035488,image_112619.jpg,0.3845602869987488
5248,743,5.png,394827,0000183,image_5054.jpg,0.41239574551582336
5621,7135,31.png,11138,0000114,image_1236.jpg,0.37200334668159485
8656,2163,8.png,217145,0219208,image_148605.jpg,0.39805158972740173
6703,8539,44.png,382085,0781981,image_259470.jpg,0.43401244282722473
8143,4781,32.png,108172,2215143,image_410950.jpg,0.3775390386581421
9591,2722,48.png,152963,3091396,image_459544.jpg,0.36274486780166626
2007,3366,9.png,32246,0271501,image_160352.jpg,0.3367689847946167
5538,6012,21.png,191938,0925966,image_284085.jpg,0.3837055265903473
6777,3746,42.png,183022,3216408,image_463711.jpg,0.3938139081001282
2921,9380,31.png,353850,0330687,image_172229.jpg,0.3621521592140198
3287,6052,7.png,465473,0339011,image_174619.jpg,0.36656415462493896
7288,1128,21.png,267570,1399998,image_341407.jpg,0.37043049931526184
3149,1906,30.png,457660,0669693,image_237987.jpg,0.3879285752773285
9570,2722,47.png,100936,0000598,image_27352.jpg,0.3768148422241211
4584,5437,40.png,254286,1908742,image_388858.jpg,0.366311252117157
2087,263,7.png,387820,1501624,image_354042.jpg,0.43893468379974365
5684,2342,40.png,220310,1421588,image_344706.jpg,0.3687267601490021
1390,4675,35.png,266076,0424060,image_191166.jpg,0.3524317145347595
752,2842,11.png,387598,0000530,image_23120.jpg,0.38385912775993347
2947,9380,46.png,426978,2492819,image_429753.jpg,0.4273826479911804
1830,9333,4.png,335864,3292846,image_465564.jpg,0.39909544587135315
1380,4675,4.png,384234,0756114,image_255528.jpg,0.37500596046447754
7469,7741,14.png,126358,0000580,image_26372.jpg,0.37587088346481323
9882,1413,43.png,76536,1870939,image_386133.jpg,0.3793124854564667
5106,6147,8.png,81201,0031378,image_111858.jpg,0.36759960651397705
8197,1588,46.png,24289,2255288,image_413815.jpg,0.4330098628997803
8037,2762,7.png,269383,1985859,image_395169.jpg,0.40917786955833435
2661,8670,3.png,116025,1675320,image_369655.jpg,0.3700166940689087
6175,4175,12.png,105623,0368557,image_180989.jpg,0.36615055799484253
1385,4675,24.png,117004,0829576,image_267041.jpg,0.3466319441795349
4109,7920,22.png,242379,0001701,image_58169.jpg,0.32051223516464233
1892,4540,2.png,390056,2719825,image_442528.jpg,0.37132537364959717
2779,3045,39.png,349803,0413168,image_189476.jpg,0.4069146513938904
808,1668,38.png,246834,1769806,image_378790.jpg,0.34147387742996216
5701,9154,0.png,149915,2375297,image_422007.jpg,0.3678267002105713
5014,5302,20.png,470229,2419161,image_425440.jpg,0.40078186988830566
7539,6567,18.png,380593,1821051,image_382143.jpg,0.4170841872692108
5523,6012,1.png,392182,2189338,image_409113.jpg,0.4248272776603699
2000,3366,27.png,169589,0852132,image_271209.jpg,0.3515715003013611
4727,672,42.png,415430,3432455,image_469427.jpg,0.3788595497608185
3264,6052,20.png,52464,0037118,image_113080.jpg,0.392380952835083
6618,9713,34.png,426894,1387067,image_339961.jpg,0.45163363218307495
9976,6987,45.png,227310,2255973,image_414032.jpg,0.33096274733543396
6445,7829,29.png,190447,3635793,image_474082.jpg,0.5221216678619385
8604,4829,41.png,60159,0000551,image_24748.jpg,0.4197591543197632
1218,3830,34.png,25742,2610425,image_436719.jpg,0.361875981092453
5552,6793,11.png,165337,0004715,image_70986.jpg,0.3813369572162628
5874,5484,28.png,370911,1128780,image_311162.jpg,0.34949779510498047
476,8944,45.png,123105,1303433,image_330738.jpg,0.37037190794944763
8576,8130,45.png,277297,0519456,image_209061.jpg,0.3259345293045044
2649,5199,30.png,421757,0491402,image_202173.jpg,0.36511480808258057
1022,5984,15.png,446508,0731075,image_249950.jpg,0.36156079173088074
8322,1453,15.png,158301,0124208,image_129081.jpg,0.3788890540599823
3675,3739,12.png,226280,1415323,image_343598.jpg,0.43488240242004395
1461,5017,3.png,187684,0171059,image_137858.jpg,0.4064796268939972
6243,8491,32.png,209256,0001760,image_59935.jpg,0.4169681668281555
4468,6611,34.png,111787,0647744,image_233175.jpg,0.3806483745574951
6136,789,37.png,295004,0310966,image_168375.jpg,0.3019462823867798
9069,8959,14.png,447776,0287757,image_164222.jpg,0.38500481843948364
9793,5864,32.png,384163,1484804,image_352427.jpg,0.47703275084495544
4850,4960,27.png,307753,0185819,image_141408.jpg,0.3885590136051178
2299,1212,30.png,218358,2264383,image_414686.jpg,0.41155368089675903
5322,3651,15.png,155586,0565858,image_217055.jpg,0.44494545459747314
3754,3092,41.png,427693,1065316,image_302632.jpg,0.4262297749519348
8820,5817,47.png,436699,2106637,image_403852.jpg,0.39315253496170044
6017,7781,6.png,110371,2088161,image_402161.jpg,0.4164257049560547
6823,1080,1.png,26871,0000168,image_3795.jpg,0.33003610372543335
8812,5817,36.png,447375,0788202,image_260783.jpg,0.3898252248764038
2233,4489,23.png,185486,1404408,image_341737.jpg,0.42712515592575073
4714,672,20.png,415430,3432455,image_469427.jpg,0.39068639278411865
3600,6932,27.png,88011,2280351,image_415568.jpg,0.3863593339920044
2891,7361,48.png,46464,0767443,image_257564.jpg,0.3707141876220703
3555,4913,25.png,284332,0761078,image_256567.jpg,0.3592410981655121
9182,7701,43.png,416949,0940362,image_288106.jpg,0.33289697766304016
7067,9527,6.png,330712,1915955,image_389456.jpg,0.36349111795425415
513,2977,49.png,147225,0584951,image_221044.jpg,0.4183575212955475
9120,6293,47.png,246045,0372176,image_181821.jpg,0.3623742461204529
5116,6147,17.png,420042,0196375,image_144615.jpg,0.36087262630462646
5871,5484,31.png,63618,0112094,image_126778.jpg,0.38257530331611633
1916,1347,17.png,267735,0003115,image_67849.jpg,0.36187344789505005
8136,4781,37.png,370156,0940504,image_288284.jpg,0.3812638223171234
4931,8579,10.png,133593,0001675,image_57932.jpg,0.3813093900680542
203,2097,44.png,328329,3132111,image_460869.jpg,0.4001433551311493
3984,3604,40.png,155466,5216165,image_490534.jpg,0.3833845257759094
1955,8159,25.png,246850,1769806,image_378739.jpg,0.3789525628089905
5605,7135,25.png,468702,0001710,image_58468.jpg,0.35759681463241577
9436,5218,37.png,345659,3762213,image_476167.jpg,0.36999577283859253
5032,5302,43.png,203314,0358316,image_178583.jpg,0.34091368317604065
1934,1347,40.png,175070,2490521,image_429511.jpg,0.3424896001815796
9915,8225,33.png,108410,1508526,image_354750.jpg,0.41339799761772156
8367,8265,6.png,98607,2953537,image_453443.jpg,0.36379051208496094
3070,747,47.png,156574,1905783,image_388785.jpg,0.37477847933769226
8988,5170,21.png,133865,1429102,image_345600.jpg,0.3769729733467102
669,5338,14.png,355088,1642290,image_367039.jpg,0.41163134574890137
312,3505,36.png,451534,1433588,image_346159.jpg,0.41017404198646545
7854,5258,41.png,189361,2059117,image_399995.jpg,0.35529106855392456
8578,8130,26.png,396109,0001621,image_56071.jpg,0.3054964542388916
1276,2656,45.png,262795,0480381,image_200368.jpg,0.3584322929382324
4224,1953,28.png,384145,1518157,image_355465.jpg,0.31968021392822266
6414,7829,20.png,346843,0960770,image_291044.jpg,0.39516326785087585
7815,6432,33.png,223379,0083659,image_120554.jpg,0.416978657245636
3576,4913,45.png,178580,0211087,image_147663.jpg,0.3136574327945709
6374,4040,28.png,489808,0283945,image_163732.jpg,0.3096282482147217
3731,5758,10.png,443852,3131124,image_460828.jpg,0.37583857774734497
1666,5798,17.png,241094,0005109,image_86562.jpg,0.3486727476119995
413,4628,49.png,169886,1232470,image_323401.jpg,0.36038875579833984
9921,8225,31.png,407686,0122703,image_128320.jpg,0.3623175323009491
6538,7182,21.png,261696,2998948,image_455796.jpg,0.44422635436058044
1019,5984,14.png,236624,1192060,image_318450.jpg,0.38987016677856445
1947,1347,46.png,83415,2444306,image_426816.jpg,0.3903452754020691
5735,9154,24.png,143421,0912938,image_279972.jpg,0.35910481214523315
535,2977,24.png,305497,3572691,image_472098.jpg,0.38728460669517517
2994,6187,16.png,177241,0445001,image_195514.jpg,0.3819130063056946
9672,1548,15.png,315645,0661164,image_236316.jpg,0.39062920212745667
6707,8539,9.png,477267,2067953,image_400814.jpg,0.4183249771595001
4212,1953,36.png,97835,0748620,image_253497.jpg,0.3730246424674988
6827,1080,42.png,31267,3082287,image_459146.jpg,0.3735024929046631
8629,4829,39.png,434918,0530249,image_211236.jpg,0.35435721278190613
881,5203,10.png,188263,0626259,image_228748.jpg,0.3610040545463562
1740,630,35.png,420065,2566554,image_433777.jpg,0.4183334708213806
5826,3187,45.png,127276,0910607,image_279685.jpg,0.3916052281856537
8992,5170,2.png,360509,0934618,image_286932.jpg,0.38840198516845703
644,3319,16.png,429547,0996669,image_292903.jpg,0.3676767945289612
7153,5579,44.png,310714,1980107,image_394317.jpg,0.3485812246799469
9166,7701,17.png,211521,3697476,image_474938.jpg,0.3722632825374603
941,4029,48.png,210674,2682397,image_440886.jpg,0.362895131111145
4132,7920,43.png,201932,1706767,image_372533.jpg,0.3303106427192688
6438,7829,21.png,190444,3635793,image_474085.jpg,0.4026615619659424
2929,9380,39.png,435769,0001834,image_62547.jpg,0.36302492022514343
7270,1128,47.png,254240,1908742,image_388845.jpg,0.34663403034210205
3212,3925,36.png,16444,1144187,image_313093.jpg,0.42725175619125366
5836,3187,37.png,184846,0299140,image_165992.jpg,0.38398170471191406
9467,5999,6.png,113599,2140860,image_405743.jpg,0.3773711621761322
336,3505,37.png,60832,1130627,image_311499.jpg,0.4362528324127197
8501,4595,0.png,485082,0004692,image_70571.jpg,0.3259882628917694
9798,5864,5.png,235919,0515116,image_206963.jpg,0.4190385341644287
9145,6293,29.png,271383,2654383,image_439424.jpg,0.38002097606658936
8252,7142,11.png,136995,2284889,image_415712.jpg,0.3448375463485718
5597,6793,46.png,12953,0601553,image_224268.jpg,0.3513660430908203
796,2842,13.png,197384,0000977,image_37199.jpg,0.3936506509780884
6370,4040,47.png,345419,0000499,image_21235.jpg,0.33323216438293457
7175,5579,12.png,164091,0051930,image_115300.jpg,0.37659820914268494
5756,1168,8.png,155016,1269155,image_326965.jpg,0.4108457863330841
4758,3005,38.png,420532,0123092,image_128485.jpg,0.44162842631340027
7644,785,16.png,129689,1335291,image_334688.jpg,0.37445396184921265
4489,6611,18.png,415784,0002396,image_66465.jpg,0.3828323185443878
9607,9534,9.png,125918,0004965,image_80640.jpg,0.3678152561187744
8436,3472,37.png,149626,0021112,image_110269.jpg,0.5107654333114624
2281,1212,10.png,164978,0000387,image_15909.jpg,0.34995314478874207
4985,3786,24.png,142843,0696059,image_242391.jpg,0.3527871370315552
4629,7456,39.png,368109,3510471,image_471078.jpg,0.42704862356185913
9781,5864,10.png,236219,0515116,image_206954.jpg,0.4005247950553894
7750,2897,27.png,142583,3560768,image_471947.jpg,0.3816949427127838
7409,5444,22.png,148145,0001508,image_52540.jpg,0.36556440591812134
2558,6373,38.png,17616,1443740,image_347819.jpg,0.35560113191604614
4278,8765,26.png,380605,1821051,image_382153.jpg,0.3979850709438324
4960,3786,19.png,442107,1743205,image_376785.jpg,0.37198078632354736
5290,8444,35.png,150007,2309517,image_416759.jpg,0.40586596727371216
6451,9848,0.png,270495,3143506,image_461207.jpg,0.42624711990356445
6964,3611,20.png,157406,3400424,image_468547.jpg,0.3954332172870636
773,2842,1.png,351518,3755005,image_476087.jpg,0.37298130989074707
7114,4734,20.png,417111,0940362,image_288011.jpg,0.40293338894844055
9576,2722,45.png,165580,1023018,image_297126.jpg,0.38182032108306885
3955,3604,25.png,77581,0694796,image_242124.jpg,0.33803629875183105
6064,3052,20.png,307159,2955013,image_453872.jpg,0.46622201800346375
4446,9888,13.png,407784,3918035,image_479112.jpg,0.3822307884693146
5203,743,44.png,397290,0004782,image_74490.jpg,0.43245285749435425
57,5937,9.png,229661,0005509,image_102233.jpg,0.5696666836738586
8541,4595,48.png,413904,0000439,image_18389.jpg,0.5336335301399231
5788,1168,21.png,335661,1643086,image_367114.jpg,0.43935054540634155
262,338,36.png,393667,1152798,image_314095.jpg,0.3813962936401367
5172,1354,15.png,105186,1128418,image_310780.jpg,0.38937103748321533
2362,3231,36.png,428016,0004895,image_77829.jpg,0.40416064858436584
8373,8265,1.png,453372,0712550,image_245992.jpg,0.3337831497192383
7036,2437,37.png,276894,1175188,image_317001.jpg,0.364533007144928
9564,2722,20.png,165580,1023018,image_297126.jpg,0.37552595138549805
698,5338,5.png,317465,0688022,image_240722.jpg,0.39267095923423767
7293,1128,32.png,359653,4103692,image_481514.jpg,0.3839414715766907
199,5290,30.png,420150,0004988,image_81818.jpg,0.3741830587387085
2758,3045,38.png,413194,0462673,image_198633.jpg,0.37635287642478943
3464,2616,20.png,304465,0000615,image_28570.jpg,0.3702007532119751
6915,8404,33.png,311364,1792864,image_380303.jpg,0.3495946228504181
8929,7836,39.png,477124,2067953,image_400879.jpg,0.42226895689964294
1723,630,1.png,347609,1378589,image_339288.jpg,0.39396652579307556
9276,6527,45.png,256021,1259068,image_325899.jpg,0.3737262487411499
9041,326,48.png,179814,2033210,image_398514.jpg,0.41012540459632874
500,2977,27.png,290025,1009277,image_294246.jpg,0.44430017471313477
507,2977,9.png,483446,0000729,image_33638.jpg,0.3662939667701721
5261,8444,3.png,123286,0005542,image_104350.jpg,0.38657861948013306
3355,9194,25.png,315730,0146915,image_133694.jpg,0.36569252610206604
3202,3925,11.png,109877,0482290,image_200683.jpg,0.33957064151763916
8287,7142,7.png,373272,0001290,image_45645.jpg,0.38668209314346313
3411,7409,3.png,278503,1840475,image_383665.jpg,0.371023952960968
8060,9574,19.png,259266,0635106,image_230315.jpg,0.3755398988723755
134,3271,40.png,238459,1172764,image_316663.jpg,0.4080120325088501
624,3319,28.png,84993,1747518,image_377320.jpg,0.37164291739463806
9697,1548,46.png,462710,0582149,image_220160.jpg,0.4388057291507721
691,5338,48.png,345545,1801912,image_381221.jpg,0.3898046612739563
2465,334,33.png,260087,0278979,image_162581.jpg,0.35908907651901245
40,705,35.png,256365,0629855,image_229534.jpg,0.3948349356651306
7223,2302,1.png,127401,0910607,image_279529.jpg,0.3688395023345947
667,5338,6.png,12772,3304503,image_465931.jpg,0.41267526149749756
6150,4175,27.png,262547,2527586,image_431474.jpg,0.4151921272277832
2474,334,28.png,418497,1663466,image_368399.jpg,0.35884273052215576
7658,2116,38.png,6271,0001971,image_64502.jpg,0.33702051639556885
2795,3045,29.png,349841,0413168,image_189438.jpg,0.3398574888706207
1957,8159,9.png,276019,0135221,image_131561.jpg,0.3771156668663025
8380,8265,4.png,124168,1134612,image_312053.jpg,0.37987256050109863
862,5203,36.png,306628,0085438,image_121334.jpg,0.44319409132003784
3852,8119,11.png,226066,2648766,image_438769.jpg,0.3824883997440338
7184,5579,40.png,373120,4391932,image_484188.jpg,0.4328046441078186
5611,7135,3.png,260666,0397712,image_186899.jpg,0.3337688446044922
6677,1727,42.png,98550,2953537,image_453678.jpg,0.37543171644210815
9616,9534,17.png,69525,0010736,image_108303.jpg,0.418155699968338
45,705,29.png,107126,0001435,image_49716.jpg,0.3594871163368225
4222,1953,15.png,49324,0309430,image_168179.jpg,0.31430721282958984
4258,8765,38.png,37274,1617685,image_364737.jpg,0.37244713306427
6694,1727,16.png,399209,0055733,image_115568.jpg,0.3706129491329193
6545,7182,29.png,261696,2998948,image_455796.jpg,0.3904109597206116
5358,2477,38.png,418553,1095720,image_306951.jpg,0.4132521152496338
1172,1533,15.png,119894,0878768,image_275051.jpg,0.3529909551143646
9979,6987,39.png,227288,2255973,image_414037.jpg,0.4098438620567322
6714,8539,20.png,375584,3274388,image_465125.jpg,0.36369794607162476
2422,2057,15.png,152534,2409479,image_424759.jpg,0.36010390520095825
1760,2521,19.png,290510,3181675,image_462296.jpg,0.4234163761138916
1508,7036,38.png,74776,0908830,image_279081.jpg,0.3700576424598694
7874,5258,28.png,156965,1650044,image_367487.jpg,0.36924487352371216
2601,5199,0.png,129538,0906031,image_278694.jpg,0.382224977016449
6559,2901,22.png,446635,0731075,image_249900.jpg,0.3308771252632141
2326,8024,45.png,154441,1925239,image_390040.jpg,0.3937104344367981
4704,672,41.png,310258,2604932,image_436253.jpg,0.38603347539901733
6193,4175,32.png,139880,0058372,image_116035.jpg,0.38908839225769043
8643,4829,32.png,254287,1908742,image_388919.jpg,0.3538867235183716
4921,8579,31.png,247422,3232025,image_464333.jpg,0.3573422431945801
5212,743,36.png,97506,0748620,image_253508.jpg,0.3863985538482666
8616,4829,17.png,427919,0106207,image_125472.jpg,0.36342108249664307
6318,1913,34.png,77497,0713393,image_246350.jpg,0.3512047827243805
4832,9753,43.png,409179,0186915,image_142078.jpg,0.3588138222694397
6832,1080,43.png,321768,2419177,image_425473.jpg,0.37501680850982666
1301,9468,0.png,18014,0210925,image_147501.jpg,0.4054557979106903
3943,69,32.png,256609,0476201,image_199739.jpg,0.3784504532814026
6781,3746,10.png,452114,2348808,image_419595.jpg,0.4302617311477661
9964,6987,20.png,227219,2255973,image_414009.jpg,0.4084530472755432
7889,5258,18.png,126720,0202184,image_146167.jpg,0.39991557598114014
4219,1953,14.png,273266,0130623,image_130381.jpg,0.3222505748271942
2575,6373,12.png,381988,0781981,image_259521.jpg,0.33600443601608276
8294,7142,16.png,378143,0001287,image_45622.jpg,0.3768792152404785
9362,2857,36.png,451827,0001491,image_51575.jpg,0.3342231810092926
6467,9848,6.png,107760,0002907,image_67429.jpg,0.3832002878189087
1642,8991,2.png,472746,0005567,image_104883.jpg,0.39886176586151123
4482,6611,43.png,228164,0612437,image_226751.jpg,0.406133770942688
3686,3739,37.png,64121,0525921,image_210278.jpg,0.36402440071105957
1815,9333,33.png,426726,0232998,image_152369.jpg,0.38250237703323364
9545,7515,29.png,250146,2501633,image_430147.jpg,0.40719470381736755
1212,3830,36.png,103413,1962017,image_392930.jpg,0.37268275022506714
689,5338,18.png,316293,1642639,image_367045.jpg,0.41023918986320496
8596,8130,13.png,242840,0186505,image_141876.jpg,0.33296340703964233
4724,672,28.png,184527,2916225,image_451407.jpg,0.3676539659500122
8699,2163,30.png,468501,1787397,image_379935.jpg,0.4098249673843384
6819,1080,14.png,319028,0004936,image_79486.jpg,0.36633622646331787
3076,747,45.png,83357,1148573,image_313824.jpg,0.4780438542366028
874,5203,28.png,92306,1701136,image_372113.jpg,0.3753361701965332
1764,2521,20.png,194600,0005060,image_85144.jpg,0.37281596660614014
4517,8630,6.png,415704,0148418,image_134227.jpg,0.37050861120224
8415,3472,33.png,122151,0139936,image_132669.jpg,0.3171699643135071
2307,8024,9.png,293146,0369513,image_181050.jpg,0.3647768199443817
3845,1307,29.png,129194,0913488,image_280488.jpg,0.3493616580963135
7236,2302,37.png,269673,3576094,image_472135.jpg,0.37246444821357727
9251,6527,0.png,309246,1715144,image_373280.jpg,0.3655361533164978
4048,5623,5.png,488466,0005339,image_96119.jpg,0.3376036286354065
3448,7409,5.png,12848,3584006,image_472320.jpg,0.377811461687088
4605,7456,25.png,368109,3510471,image_471078.jpg,0.387892484664917
5732,9154,43.png,275361,3775423,image_476461.jpg,0.3638758957386017
7578,1774,26.png,133273,0121966,image_128159.jpg,0.4009537100791931
6506,7182,8.png,225071,2468074,image_428470.jpg,0.3995956778526306
1504,7036,41.png,431816,1370821,image_337871.jpg,0.38280630111694336
4478,6611,26.png,215094,0868219,image_273669.jpg,0.38739079236984253
2882,7361,43.png,130120,2671397,image_440013.jpg,0.37136656045913696
3575,4913,12.png,208266,0001804,image_61817.jpg,0.3622536063194275
2113,5663,49.png,241785,4903197,image_488808.jpg,0.4082928001880646
2395,3231,29.png,129675,1335291,image_334658.jpg,0.4453034996986389
3357,9194,9.png,14702,2322853,image_418043.jpg,0.37191373109817505
5593,6793,32.png,185032,0000688,image_32455.jpg,0.36165928840637207
5217,743,6.png,30765,0771493,image_258012.jpg,0.3233197033405304
2541,4354,48.png,202583,0992694,image_292160.jpg,0.39658796787261963
382,5802,43.png,151308,0272479,image_160890.jpg,0.43067920207977295
4946,8579,13.png,308571,1107001,image_308717.jpg,0.3413459360599518
3476,2616,45.png,125172,1091782,image_306530.jpg,0.38681644201278687
9301,8824,0.png,5552,1166613,image_315856.jpg,0.4065505266189575
7891,5258,48.png,2879,2588606,image_435330.jpg,0.38033241033554077
5821,3187,31.png,342112,2286991,image_415842.jpg,0.3520694375038147
6361,4040,3.png,368702,0004770,image_73756.jpg,0.3750794231891632
1306,9468,8.png,292231,0001568,image_54254.jpg,0.36965006589889526
3486,2616,37.png,289932,1009277,image_294318.jpg,0.3761545419692993
5520,6012,47.png,444015,0383422,image_183889.jpg,0.4021066427230835
8019,2762,14.png,286332,0636280,image_230390.jpg,0.3430872857570648
4045,5623,29.png,426435,0573618,image_219067.jpg,0.42483383417129517
6417,7829,6.png,421356,1778479,image_379320.jpg,0.370655357837677
122,3271,15.png,422955,0001953,image_64441.jpg,0.3995323181152344
6573,2901,1.png,85818,0004937,image_79775.jpg,0.37271976470947266
9765,5864,33.png,49505,1249883,image_325103.jpg,0.4056764245033264
9816,6206,17.png,255400,1089991,image_306380.jpg,0.41586655378341675
947,4029,46.png,265849,0005207,image_90643.jpg,0.3032771348953247
8272,7142,15.png,362991,0000646,image_30142.jpg,0.3790806531906128
492,8944,2.png,253068,0035060,image_112495.jpg,0.43893855810165405
308,3505,38.png,60772,1130627,image_311472.jpg,0.4067453145980835
5463,376,49.png,321310,1797856,image_380786.jpg,0.3622024953365326
2849,5064,30.png,286066,0796117,image_262121.jpg,0.3588305711746216
7442,5444,2.png,37921,3103539,image_460044.jpg,0.33343055844306946
652,5338,11.png,393282,3333183,image_466638.jpg,0.4545854330062866
7991,4000,48.png,485907,0564580,image_216541.jpg,0.35244596004486084
7772,2897,15.png,126107,2315359,image_417202.jpg,0.40357139706611633
4993,3786,32.png,183137,0000884,image_35883.jpg,0.38926321268081665
7593,1774,32.png,162562,1227814,image_322979.jpg,0.3770078718662262
6006,7781,8.png,23447,0209289,image_147371.jpg,0.39470744132995605
587,6512,7.png,134845,1022349,image_296939.jpg,0.46270114183425903
9051,8959,0.png,182575,0000982,image_37659.jpg,0.4326432943344116
1714,630,20.png,383018,3374198,image_467615.jpg,0.37325191497802734
9916,8225,17.png,70951,1830380,image_382925.jpg,0.37900882959365845
1231,3830,10.png,116502,0686470,image_240559.jpg,0.4043058753013611
3170,8718,47.png,346191,1310368,image_331552.jpg,0.3588305413722992
3308,8071,38.png,472014,2942070,image_452648.jpg,0.39364224672317505
9987,6987,7.png,247464,3232025,image_464301.jpg,0.34475845098495483
6157,4175,9.png,340453,0335275,image_173748.jpg,0.3883768916130066
8653,2163,44.png,460533,0054168,image_115407.jpg,0.412272185087204
393,5802,32.png,179207,1801800,image_381134.jpg,0.33820804953575134
3677,3739,42.png,127193,3209529,image_463524.jpg,0.3954087793827057
2162,7682,36.png,182958,0000436,image_17530.jpg,0.4242662191390991
635,3319,24.png,391148,0301178,image_166156.jpg,0.39956575632095337
6676,1727,45.png,94371,0241173,image_153831.jpg,0.4224139451980591
9624,9534,28.png,411218,4872706,image_488448.jpg,0.39377474784851074
6465,9848,33.png,332255,0299122,image_165935.jpg,0.44135117530822754
6035,7781,24.png,110409,2088161,image_402152.jpg,0.39654088020324707
864,5203,20.png,431584,0068338,image_118252.jpg,0.3725828230381012
8942,7836,2.png,362108,3632976,image_474011.jpg,0.43944621086120605
2915,9380,33.png,99650,0003941,image_68639.jpg,0.3977177143096924
9169,7701,14.png,317439,0493257,image_202684.jpg,0.39160358905792236
9708,3845,38.png,70825,2725201,image_442958.jpg,0.31133490800857544
279,338,39.png,16729,0059977,image_116636.jpg,0.37402084469795227
1722,630,15.png,277909,2222264,image_411472.jpg,0.3699062764644623
529,2977,39.png,323140,1039977,image_299668.jpg,0.38627156615257263
4320,9107,47.png,233333,4183917,image_482371.jpg,0.35337066650390625
3542,9428,2.png,444091,3903448,image_478907.jpg,0.39568933844566345
2358,3231,38.png,129624,1335291,image_334667.jpg,0.46116340160369873
2922,9380,15.png,31176,0187719,image_142178.jpg,0.3886750340461731
7511,6567,3.png,209143,0005227,image_91434.jpg,0.4241880476474762
1452,5017,11.png,473246,0355910,image_177938.jpg,0.4067113697528839
113,3271,49.png,153759,0001416,image_49467.jpg,0.36582738161087036
5893,5484,32.png,89835,0195921,image_144411.jpg,0.40949031710624695
5548,6012,5.png,99001,2292253,image_416047.jpg,0.39651477336883545
9337,8824,7.png,352817,1455681,image_349088.jpg,0.4003443121910095
9761,5864,3.png,301670,1312575,image_332179.jpg,0.38480883836746216
4023,5623,1.png,323527,0370035,image_181141.jpg,0.3481582999229431
6816,1080,17.png,330387,0000902,image_36104.jpg,0.36061152815818787
5739,9154,18.png,21525,0001082,image_40183.jpg,0.3523366451263428
184,5290,40.png,77718,3469515,image_470132.jpg,0.3832971453666687
812,1668,36.png,168877,0452288,image_196774.jpg,0.3681377172470093
2497,334,46.png,34070,0082169,image_120278.jpg,0.3995942175388336
7781,2897,10.png,233565,0000579,image_26160.jpg,0.3733441233634949
