sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
108,02122,58_02122x0.90_(08099)x0.10.jpg,273287,3121911,image_460401.jpg,0.39336371421813965
8843,01807,64_01807x0.70_(02253)x0.30.jpg,305704,2254914,image_413793.jpg,0.48535579442977905
2023,03568,87_03568x0.00_(03467)x1.00.jpg,24346,2255288,image_413821.jpg,0.36854684352874756
2178,05985,90_05985x0.10_(03223)x0.90.jpg,417652,3867285,image_478229.jpg,0.359266996383667
1926,05149,25_05149x0.55_(03021)x0.45.jpg,104746,2934314,image_452370.jpg,0.37580156326293945
3001,05898,07_05898x0.85_(04033)x0.15.jpg,489662,1406387,image_342249.jpg,0.42512017488479614
2288,01468,98_01468x0.35_(08827)x0.65.jpg,98771,2953537,image_453557.jpg,0.37331873178482056
3539,00914,65_00914x0.65_(08866)x0.35.jpg,223079,4336694,image_483562.jpg,0.35295113921165466
6055,05103,12_05103x0.00_(04901)x1.00.jpg,138330,1119715,image_309998.jpg,0.35885441303253174
3700,09415,90_09415x0.50_(00420)x0.50.jpg,328344,1422176,image_344803.jpg,0.36666393280029297
4063,07379,20_07379x0.55_(02093)x0.45.jpg,162390,0834380,image_268367.jpg,0.36091694235801697
7887,04417,77_04417x0.40_(00418)x0.60.jpg,397690,5101061,image_489812.jpg,0.39253515005111694
3973,06473,37_06473x0.75_(00521)x0.25.jpg,345630,3762213,image_476131.jpg,0.3483350872993469
3738,09415,53_09415x0.35_(09664)x0.65.jpg,351149,2554204,image_432805.jpg,0.35714563727378845
8717,00412,60_00412x0.35_(06769)x0.65.jpg,55563,1933606,image_390673.jpg,0.42668360471725464
2648,08173,14_08173x0.20_(01539)x0.80.jpg,335793,3292846,image_465591.jpg,0.3906538188457489
4524,00528,45_00528x0.20_(01372)x0.80.jpg,321250,3561761,image_471993.jpg,0.442461222410202
6393,06146,87_06146x0.80_(08531)x0.20.jpg,52442,1336765,image_334906.jpg,0.42221641540527344
1910,05149,39_05149x0.10_(08947)x0.90.jpg,120607,2824707,image_447969.jpg,0.3636891841888428
5334,03714,70_03714x0.20_(03204)x0.80.jpg,276894,1175188,image_317001.jpg,0.3630169928073883
6643,03247,91_03247x0.65_(09080)x0.35.jpg,372871,0003563,image_68150.jpg,0.3646584749221802
7420,09699,09_09699x0.60_(09595)x0.40.jpg,456688,0675114,image_239109.jpg,0.3733766973018646
6925,07022,86_07022x0.45_(01937)x0.55.jpg,65185,2840629,image_448876.jpg,0.3870443105697632
9711,03636,78_03636x0.00_(00138)x1.00.jpg,404550,0553269,image_215309.jpg,0.41005486249923706
2098,03568,56_03568x0.20_(06160)x0.80.jpg,462875,3887651,image_478574.jpg,0.3548624813556671
4963,04653,33_04653x0.85_(08704)x0.15.jpg,124602,0380442,image_183327.jpg,0.3598272204399109
3557,00914,04_00914x0.15_(01373)x0.85.jpg,294731,2028116,image_398323.jpg,0.3968743681907654
2898,09492,83_09492x0.70_(06630)x0.30.jpg,292787,0724189,image_248243.jpg,0.3792533576488495
9435,00489,11_00489x0.85_(07254)x0.15.jpg,131457,0194516,image_144005.jpg,0.38893353939056396
8412,02343,93_02343x0.90_(03560)x0.10.jpg,448083,3029344,image_457060.jpg,0.3911268413066864
9683,09278,48_09278x0.60_(08462)x0.40.jpg,185493,1404408,image_341661.jpg,0.39089590311050415
4995,04653,14_04653x0.15_(08000)x0.85.jpg,57317,1955540,image_392631.jpg,0.42679542303085327
5891,00305,84_00305x0.20_(03871)x0.80.jpg,294438,0221043,image_149641.jpg,0.4142647981643677
9992,09690,52_09690x0.60_(07096)x0.40.jpg,13557,2223487,image_411593.jpg,0.41616690158843994
3267,00853,44_00853x0.15_(08904)x0.85.jpg,60537,4832920,image_488179.jpg,0.4136180877685547
1409,04020,67_04020x0.90_(08301)x0.10.jpg,433057,1080974,image_304598.jpg,0.377616822719574
8884,01807,13_01807x0.25_(03861)x0.75.jpg,433224,3191505,image_462893.jpg,0.37326180934906006
196,02122,13_02122x0.30_(03445)x0.70.jpg,381329,1754366,image_377793.jpg,0.38391178846359253
8405,02343,25_02343x0.20_(01455)x0.80.jpg,411206,4872706,image_488455.jpg,0.36299818754196167
8660,02709,43_02709x0.85_(01378)x0.15.jpg,216443,2570429,image_433997.jpg,0.34938642382621765
2319,04163,24_04163x0.65_(00566)x0.35.jpg,480528,0098378,image_123503.jpg,0.37581712007522583
9507,08458,79_08458x0.10_(06335)x0.90.jpg,226908,2312345,image_416936.jpg,0.4466400146484375
6903,07022,07_07022x0.30_(09615)x0.70.jpg,322361,1132359,image_311849.jpg,0.42602473497390747
8180,07931,04_07931x0.05_(05833)x0.95.jpg,343866,2324278,image_418167.jpg,0.37771472334861755
8018,01065,14_01065x0.25_(06057)x0.75.jpg,228385,0671567,image_238357.jpg,0.36992159485816956
1061,02915,29_02915x0.60_(01097)x0.40.jpg,415734,0148418,image_134136.jpg,0.3698006272315979
576,09703,37_09703x0.95_(07054)x0.05.jpg,244890,3285044,image_465325.jpg,0.3844168186187744
8467,02343,49_02343x0.05_(04164)x0.95.jpg,233062,0519043,image_208236.jpg,0.46337589621543884
8112,07931,53_07931x0.40_(02245)x0.60.jpg,153473,0000487,image_20482.jpg,0.4477561116218567
4338,05105,15_05105x0.75_(07610)x0.25.jpg,417643,3867285,image_478240.jpg,0.389457106590271
5394,03714,31_03714x0.95_(07774)x0.05.jpg,271167,0360598,image_179362.jpg,0.36246582865715027
5541,04092,67_04092x1.00_(01106)x0.00.jpg,164081,0051930,image_115283.jpg,0.3433655798435211
8446,02343,60_02343x0.45_(01457)x0.55.jpg,339698,1307426,image_331228.jpg,0.4061245322227478
209,02607,99_02607x0.55_(09688)x0.45.jpg,477590,1314546,image_332681.jpg,0.379543662071228
5798,08655,84_08655x0.55_(07940)x0.45.jpg,107729,0002907,image_67338.jpg,0.4152234196662903
3839,07562,73_07562x0.75_(05781)x0.25.jpg,226867,2312345,image_416911.jpg,0.3612460196018219
5557,04092,50_04092x0.90_(06640)x0.10.jpg,105574,0794609,image_261834.jpg,0.4598245620727539
9901,09690,81_09690x0.10_(02948)x0.90.jpg,10336,1500155,image_353538.jpg,0.39636096358299255
5134,03775,63_03775x0.80_(00907)x0.20.jpg,51504,0059215,image_116212.jpg,0.33994871377944946
385,07257,18_07257x0.05_(01509)x0.95.jpg,71513,1515741,image_355170.jpg,0.42459455132484436
1628,00052,17_00052x0.60_(09894)x0.40.jpg,63919,1119462,image_309837.jpg,0.3866903483867645
8338,01663,54_01663x0.60_(02686)x0.40.jpg,226082,2648766,image_438825.jpg,0.3553174138069153
1256,05174,01_05174x0.25_(02954)x0.75.jpg,341632,1120597,image_310077.jpg,0.4530429244041443
8263,05438,80_05438x0.25_(08110)x0.75.jpg,269675,3576094,image_472134.jpg,0.3897363245487213
1702,09711,58_09711x0.60_(02862)x0.40.jpg,305709,2254914,image_413797.jpg,0.42801961302757263
8788,00412,74_00412x0.30_(00703)x0.70.jpg,227701,2313103,image_416953.jpg,0.486502468585968
2622,08173,96_08173x0.95_(09484)x0.05.jpg,175890,2720650,image_442567.jpg,0.3901210427284241
7584,05567,59_05567x0.05_(07281)x0.95.jpg,415564,0148418,image_134113.jpg,0.4218485951423645
1459,04020,16_04020x0.50_(05097)x0.50.jpg,164947,0366106,image_180729.jpg,0.35614240169525146
1128,03007,70_03007x0.00_(05653)x1.00.jpg,476653,1808008,image_381397.jpg,0.37001270055770874
6593,05955,50_05955x0.80_(04996)x0.20.jpg,466118,3072243,image_458580.jpg,0.4006563723087311
1970,05149,05_05149x0.30_(02579)x0.70.jpg,180284,3289900,image_465485.jpg,0.3792682886123657
9039,08007,46_08007x0.60_(02165)x0.40.jpg,445723,2265977,image_414830.jpg,0.4089820981025696
233,02607,56_02607x0.35_(04290)x0.65.jpg,124180,1906730,image_388808.jpg,0.36352238059043884
7522,05567,57_05567x0.05_(08509)x0.95.jpg,321028,4342178,image_483704.jpg,0.40158239006996155
943,05881,90_05881x0.95_(08921)x0.05.jpg,159426,4122314,image_481689.jpg,0.36524415016174316
6218,05596,72_05596x0.50_(01331)x0.50.jpg,287099,0110168,image_126134.jpg,0.33921319246292114
3211,00853,37_00853x0.50_(04835)x0.50.jpg,176397,1980323,image_394338.jpg,0.3777763545513153
1676,00052,08_00052x0.05_(08087)x0.95.jpg,160247,4114445,image_481625.jpg,0.3898959159851074
7439,09699,33_09699x0.55_(01697)x0.45.jpg,170747,0219835,image_148803.jpg,0.40236514806747437
9826,01641,18_01641x1.00_(04424)x0.00.jpg,144711,2209370,image_410483.jpg,0.4057680368423462
4434,01366,34_01366x0.75_(05945)x0.25.jpg,266452,0424060,image_191103.jpg,0.31672728061676025
8404,02343,66_02343x0.15_(02708)x0.85.jpg,223503,1676649,image_370040.jpg,0.4023447036743164
7503,05567,53_05567x0.10_(01584)x0.90.jpg,271030,1738059,image_375803.jpg,0.3979027271270752
6076,05103,100_05103x0.90_(03207)x0.10.jpg,93847,0327020,image_170986.jpg,0.36801719665527344
7880,04417,76_04417x0.65_(05884)x0.35.jpg,226687,1415323,image_343659.jpg,0.40343403816223145
3275,00853,90_00853x0.35_(05543)x0.65.jpg,203057,1967109,image_393329.jpg,0.3440985381603241
9203,04016,23_04016x0.10_(09836)x0.90.jpg,308234,0001472,image_51155.jpg,0.37241825461387634
905,05881,25_05881x0.55_(05851)x0.45.jpg,24355,2255288,image_413825.jpg,0.4104938209056854
1223,05174,61_05174x0.40_(09285)x0.60.jpg,106683,3602977,image_473229.jpg,0.3923500180244446
1071,02915,74_02915x0.85_(05220)x0.15.jpg,437838,1070820,image_303603.jpg,0.39899301528930664
1563,03507,05_03507x0.30_(01641)x0.70.jpg,6855,3183762,image_462585.jpg,0.37788617610931396
700,07135,71_07135x0.35_(05097)x0.65.jpg,405861,0618230,image_227788.jpg,0.3852517008781433
8719,00412,05_00412x0.60_(00026)x0.40.jpg,397935,4100053,image_481492.jpg,0.4119824171066284
8558,07982,13_07982x0.10_(03603)x0.90.jpg,3402,3550939,image_471799.jpg,0.33744513988494873
623,00079,67_00079x0.45_(06703)x0.55.jpg,477544,1314546,image_332679.jpg,0.4052959680557251
4782,02223,98_02223x0.75_(02094)x0.25.jpg,67785,0892489,image_277448.jpg,0.34854525327682495
9289,04016,10_04016x0.90_(08969)x0.10.jpg,22586,1335133,image_334632.jpg,0.3752092719078064
8450,02343,13_02343x0.90_(02774)x0.10.jpg,321289,3561761,image_471995.jpg,0.3161429464817047
8975,03311,26_03311x0.00_(05890)x1.00.jpg,297062,0542759,image_213974.jpg,0.43497592210769653
2867,09492,29_09492x0.25_(05550)x0.75.jpg,126330,0000580,image_26378.jpg,0.39510577917099
7826,04417,72_04417x0.00_(08281)x1.00.jpg,184354,0734442,image_250560.jpg,0.376983106136322
1754,09711,99_09711x0.35_(01318)x0.65.jpg,256435,1309437,image_331344.jpg,0.40223151445388794
9783,03636,85_03636x0.00_(04744)x1.00.jpg,162467,0498956,image_203703.jpg,0.34691452980041504
2987,08050,68_08050x0.95_(04747)x0.05.jpg,277923,2222264,image_411501.jpg,0.4070003926753998
2121,05985,22_05985x0.20_(06009)x0.80.jpg,318890,1377184,image_338768.jpg,0.4279552102088928
8222,05438,65_05438x0.65_(00172)x0.35.jpg,284602,2684485,image_441153.jpg,0.414312481880188
629,00079,64_00079x0.15_(09853)x0.85.jpg,463744,2301775,image_416464.jpg,0.34343525767326355
256,02607,16_02607x1.00_(07901)x0.00.jpg,374751,0262521,image_158056.jpg,0.3905143737792969
429,09069,57_09069x1.00_(06424)x0.00.jpg,185010,0000688,image_32469.jpg,0.36998188495635986
6675,03247,70_03247x0.10_(08762)x0.90.jpg,210457,2046862,image_399163.jpg,0.37940025329589844
4363,05105,92_05105x0.65_(08046)x0.35.jpg,30688,1468674,image_350293.jpg,0.3804734945297241
8305,01663,87_01663x0.55_(04831)x0.45.jpg,96595,0191310,image_142999.jpg,0.39623647928237915
9790,03636,66_03636x0.40_(06508)x0.60.jpg,176970,0000287,image_10920.jpg,0.3708951473236084
9377,02297,56_02297x0.75_(08356)x0.25.jpg,335292,4588024,image_486664.jpg,0.43665221333503723
9906,09690,15_09690x0.35_(09697)x0.65.jpg,64929,4683748,image_487199.jpg,0.4134746193885803
8905,03311,64_03311x0.75_(02195)x0.25.jpg,443830,3131124,image_460818.jpg,0.4142496883869171
6045,05103,90_05103x0.10_(00657)x0.90.jpg,146286,3614131,image_473599.jpg,0.3383473753929138
8949,03311,91_03311x0.20_(03998)x0.80.jpg,254327,5164828,image_490226.jpg,0.37461626529693604
3951,06473,43_06473x0.95_(00339)x0.05.jpg,334257,3148203,image_461331.jpg,0.40339159965515137
991,05881,18_05881x0.60_(04235)x0.40.jpg,159426,4122314,image_481689.jpg,0.3732396364212036
3331,03629,59_03629x0.55_(05773)x0.45.jpg,50299,0373600,image_182008.jpg,0.3856761157512665
883,02214,82_02214x0.65_(07440)x0.35.jpg,327730,1836720,image_383288.jpg,0.4059280753135681
7570,05567,07_05567x0.95_(07433)x0.05.jpg,353133,0132257,image_130764.jpg,0.35660508275032043
5404,03005,56_03005x0.45_(00180)x0.55.jpg,485401,3341112,image_466872.jpg,0.34529924392700195
3909,06473,13_06473x0.35_(03426)x0.65.jpg,290311,0993507,image_292293.jpg,0.3594130873680115
5090,03985,18_03985x0.35_(01304)x0.65.jpg,345860,1955504,image_392551.jpg,0.38919466733932495
8778,00412,42_00412x0.20_(08413)x0.80.jpg,175235,3970180,image_480100.jpg,0.41313135623931885
5844,00305,93_00305x0.70_(07234)x0.30.jpg,62869,0328709,image_171313.jpg,0.3291558027267456
9358,02297,66_02297x0.55_(09975)x0.45.jpg,387448,1092227,image_306608.jpg,0.43164563179016113
9492,00489,52_00489x0.30_(02958)x0.70.jpg,347015,0005202,image_90304.jpg,0.383313924074173
121,02122,72_02122x1.00_(01159)x0.00.jpg,466969,0810218,image_264077.jpg,0.3669966161251068
9743,03636,28_03636x0.85_(08210)x0.15.jpg,30422,0034309,image_112338.jpg,0.3539620041847229
8825,01807,24_01807x0.05_(07993)x0.95.jpg,250858,1102023,image_307532.jpg,0.31584686040878296
8534,07982,96_07982x0.70_(09171)x0.30.jpg,296065,2969725,image_454727.jpg,0.4292321801185608
9920,09690,57_09690x0.35_(04255)x0.65.jpg,286139,2820859,image_447779.jpg,0.39309120178222656
3907,06473,30_06473x0.10_(06993)x0.90.jpg,121235,1239766,image_323973.jpg,0.40293315052986145
9207,04016,100_04016x0.20_(09784)x0.80.jpg,86787,1254003,image_325337.jpg,0.3904181122779846
3163,06240,12_06240x0.70_(04974)x0.30.jpg,441223,1182008,image_317487.jpg,0.3648144602775574
9495,00489,50_00489x0.80_(03004)x0.20.jpg,289906,1009277,image_294330.jpg,0.40438294410705566
9425,00489,14_00489x0.95_(04400)x0.05.jpg,471080,1169428,image_316154.jpg,0.37588560581207275
197,02122,83_02122x0.05_(06933)x0.95.jpg,83140,4129745,image_481819.jpg,0.3875200152397156
2505,09026,26_09026x0.55_(08526)x0.45.jpg,393957,1101713,image_307461.jpg,0.36735308170318604
6130,03612,89_03612x0.55_(04681)x0.45.jpg,469446,0126284,image_129770.jpg,0.369534969329834
9631,09278,55_09278x0.30_(05118)x0.70.jpg,46216,3069557,image_458505.jpg,0.40452495217323303
8013,01065,67_01065x0.00_(03058)x1.00.jpg,412854,0441085,image_194850.jpg,0.46024179458618164
4672,05249,79_05249x0.05_(09521)x0.95.jpg,153939,0680983,image_239796.jpg,0.34045088291168213
2823,09492,71_09492x0.65_(08673)x0.35.jpg,115520,0933988,image_286819.jpg,0.38056114315986633
9933,09690,17_09690x0.60_(03140)x0.40.jpg,212667,3958008,image_479879.jpg,0.38182371854782104
5995,07302,88_07302x0.55_(08787)x0.45.jpg,55539,1169819,image_316337.jpg,0.3565087616443634
2011,03568,90_03568x1.00_(05132)x0.00.jpg,406061,2721618,image_442756.jpg,0.3740811347961426
3227,00853,28_00853x0.50_(01106)x0.50.jpg,424135,2476331,image_429016.jpg,0.41388773918151855
6862,00349,89_00349x0.40_(06716)x0.60.jpg,115555,0933988,image_286787.jpg,0.4080212712287903
6213,05596,86_05596x0.65_(04803)x0.35.jpg,65182,2840629,image_448900.jpg,0.3595369756221771
4098,07379,10_07379x0.90_(08850)x0.10.jpg,476401,1015355,image_296006.jpg,0.37339648604393005
568,09703,57_09703x0.35_(03390)x0.65.jpg,121536,1084708,image_305425.jpg,0.3617681562900543
5233,02097,51_02097x0.40_(01331)x0.60.jpg,252825,1859539,image_384984.jpg,0.35765427350997925
5722,08655,83_08655x0.00_(00985)x1.00.jpg,422743,3834158,image_477421.jpg,0.433415949344635
3838,07562,19_07562x0.65_(07143)x0.35.jpg,226911,2312345,image_416930.jpg,0.3839593231678009
4016,07379,07_07379x0.70_(03882)x0.30.jpg,244576,1787884,image_380005.jpg,0.46601375937461853
1025,02915,81_02915x0.85_(06683)x0.15.jpg,391822,2583725,image_434907.jpg,0.3390319347381592
2509,09026,84_09026x0.05_(06367)x0.95.jpg,185310,4646781,image_486880.jpg,0.36217403411865234
7443,09699,35_09699x0.35_(07989)x0.65.jpg,189459,1548702,image_358103.jpg,0.38809794187545776
8662,02709,34_02709x0.75_(08186)x0.25.jpg,487804,0004787,image_74626.jpg,0.39222580194473267
8406,02343,70_02343x0.05_(06399)x0.95.jpg,225512,0447695,image_196099.jpg,0.38198456168174744
1034,02915,42_02915x0.05_(01349)x0.95.jpg,419673,2518732,image_430584.jpg,0.37949296832084656
2329,04163,50_04163x0.50_(00746)x0.50.jpg,147987,0673563,image_238880.jpg,0.33711737394332886
8275,05438,41_05438x0.15_(04706)x0.85.jpg,389799,3946231,image_479635.jpg,0.3552591800689697
4948,04653,54_04653x0.80_(00725)x0.20.jpg,411571,0712826,image_246071.jpg,0.3934827744960785
6375,06146,27_06146x0.35_(02954)x0.65.jpg,296216,2206922,image_410390.jpg,0.43500709533691406
7738,06333,96_06333x0.45_(04905)x0.55.jpg,51793,4161712,image_482148.jpg,0.4866798520088196
2797,02863,04_02863x0.75_(09144)x0.25.jpg,334577,0005214,image_91008.jpg,0.37206804752349854
7571,05567,52_05567x0.50_(04696)x0.50.jpg,174053,1801116,image_381058.jpg,0.37857386469841003
4814,08624,52_08624x0.00_(04453)x1.00.jpg,228515,0111274,image_126536.jpg,0.37205350399017334
2530,09026,10_09026x0.00_(00246)x1.00.jpg,477001,0143261,image_133196.jpg,0.41031813621520996
1465,04020,55_04020x0.05_(08179)x0.95.jpg,133867,1429102,image_345584.jpg,0.4587867259979248
6603,03247,75_03247x0.80_(06752)x0.20.jpg,326552,2002649,image_396430.jpg,0.3859509229660034
4910,04653,98_04653x0.70_(06618)x0.30.jpg,185949,2524516,image_431075.jpg,0.3766598105430603
4305,05105,13_05105x0.45_(07499)x0.55.jpg,16088,1374980,image_338142.jpg,0.38093310594558716
7346,05440,59_05440x0.35_(07824)x0.65.jpg,349677,4836884,image_488227.jpg,0.4074603021144867
4802,08624,87_08624x0.30_(03860)x0.70.jpg,57871,3368222,image_467554.jpg,0.35635143518447876
8374,01663,31_01663x0.65_(07538)x0.35.jpg,170129,0074794,image_119486.jpg,0.42221033573150635
9539,08458,06_08458x0.15_(05599)x0.85.jpg,86753,1974694,image_393875.jpg,0.38412928581237793
1705,09711,76_09711x0.20_(06268)x0.80.jpg,24314,2255288,image_413819.jpg,0.4196109175682068
9825,01641,11_01641x0.95_(07676)x0.05.jpg,43074,0573862,image_219153.jpg,0.39040887355804443
9415,00489,21_00489x0.20_(01988)x0.80.jpg,208496,4356874,image_483892.jpg,0.3599644899368286
2645,08173,44_08173x0.30_(06403)x0.70.jpg,304234,1011388,image_294703.jpg,0.4107581675052643
7819,04417,62_04417x1.00_(00651)x0.00.jpg,206960,0005476,image_101356.jpg,0.39886313676834106
9944,09690,96_09690x0.25_(04030)x0.75.jpg,172717,4861659,image_488376.jpg,0.4073808789253235
3546,00914,78_00914x0.55_(02535)x0.45.jpg,24315,2255288,image_413842.jpg,0.4100356101989746
5742,08655,10_08655x0.70_(02127)x0.30.jpg,107704,0002907,image_67345.jpg,0.3388356566429138
8135,07931,26_07931x0.60_(04252)x0.40.jpg,227026,0005280,image_93742.jpg,0.34978270530700684
5469,03005,07_03005x0.95_(05849)x0.05.jpg,41807,2930503,image_452063.jpg,0.32362300157546997
6649,03247,53_03247x0.55_(01880)x0.45.jpg,223715,0786136,image_260275.jpg,0.35767534375190735
6443,06206,51_06206x0.65_(01470)x0.35.jpg,87513,0004906,image_78265.jpg,0.38383615016937256
6998,07022,23_07022x0.35_(08091)x0.65.jpg,230150,2003700,image_396731.jpg,0.3380945920944214
4134,06695,50_06695x0.05_(07692)x0.95.jpg,315102,1888211,image_387685.jpg,0.393035888671875
3398,03629,97_03629x0.90_(06000)x0.10.jpg,451046,5211815,image_490522.jpg,0.35351455211639404
1990,05149,91_05149x0.95_(03133)x0.05.jpg,420430,3333545,image_466665.jpg,0.4017515182495117
8958,03311,01_03311x0.60_(06990)x0.40.jpg,410178,0182839,image_141006.jpg,0.36699873208999634
1053,02915,56_02915x0.45_(09726)x0.55.jpg,289997,1009277,image_294266.jpg,0.38275524973869324
8506,07982,51_07982x0.70_(05796)x0.30.jpg,321389,0860749,image_272661.jpg,0.3628486394882202
3663,05491,54_05491x0.75_(08044)x0.25.jpg,187762,2862041,image_449838.jpg,0.3537234365940094
5999,07302,77_07302x0.90_(01236)x0.10.jpg,319405,0001492,image_51813.jpg,0.40098026394844055
3614,05491,89_05491x0.05_(03926)x0.95.jpg,111446,2415330,image_425083.jpg,0.3666471242904663
5254,02097,50_02097x0.45_(08181)x0.55.jpg,55894,1263939,image_326350.jpg,0.3578360676765442
1845,04419,63_04419x0.95_(01927)x0.05.jpg,331026,2460933,image_427931.jpg,0.4401082992553711
9264,04016,92_04016x0.15_(00231)x0.85.jpg,71702,1940449,image_391214.jpg,0.42715975642204285
5339,03714,48_03714x0.00_(04175)x1.00.jpg,180027,0522479,image_209605.jpg,0.43151137232780457
8300,01663,95_01663x0.10_(07062)x0.90.jpg,8020,1405912,image_342011.jpg,0.42762672901153564
3794,09415,54_09415x0.75_(02469)x0.25.jpg,32680,0947338,image_289172.jpg,0.3730326294898987
6719,05557,01_05557x0.15_(08514)x0.85.jpg,192791,2051922,image_399464.jpg,0.38672131299972534
5135,03775,100_03775x0.25_(01840)x0.75.jpg,485233,0158372,image_135624.jpg,0.36250805854797363
3413,00606,92_00606x0.35_(01411)x0.65.jpg,393957,1101713,image_307461.jpg,0.35273486375808716
3921,06473,91_06473x0.75_(00249)x0.25.jpg,423328,2400045,image_424097.jpg,0.3868899941444397
4922,04653,87_04653x0.25_(00843)x0.75.jpg,40139,1046097,image_300442.jpg,0.38829922676086426
1141,03007,90_03007x1.00_(07945)x0.00.jpg,141702,1197462,image_319099.jpg,0.37635141611099243
6821,00349,13_00349x0.50_(04272)x0.50.jpg,296185,4274308,image_483085.jpg,0.3816572427749634
83,02498,67_02498x0.30_(07402)x0.70.jpg,170047,2854131,image_449393.jpg,0.416655033826828
3334,03629,36_03629x0.55_(09724)x0.45.jpg,216389,4947229,image_489052.jpg,0.3881382346153259
3350,03629,03_03629x1.00_(00179)x0.00.jpg,158777,0194885,image_144029.jpg,0.39609432220458984
9305,02297,83_02297x0.15_(01702)x0.85.jpg,15460,2397366,image_423712.jpg,0.34172746539115906
5248,02097,47_02097x0.90_(07617)x0.10.jpg,335059,2894092,image_450635.jpg,0.4163784086704254
5621,00669,81_00669x0.75_(06699)x0.25.jpg,470443,2471798,image_428746.jpg,0.3747584819793701
8656,02709,99_02709x0.80_(08161)x0.20.jpg,265027,0926327,image_284297.jpg,0.38391128182411194
6703,05557,40_05557x0.95_(06151)x0.05.jpg,222756,0915637,image_281194.jpg,0.3934292197227478
8143,07931,10_07931x0.25_(01013)x0.75.jpg,418171,2335615,image_418548.jpg,0.439319372177124
9591,08458,91_08458x0.25_(06646)x0.75.jpg,19816,0786641,image_260453.jpg,0.46316787600517273
2007,03568,42_03568x0.25_(01984)x0.75.jpg,330658,2404313,image_424300.jpg,0.3967723250389099
5538,04092,74_04092x0.15_(08242)x0.85.jpg,1726,1682495,image_370967.jpg,0.42487984895706177
6777,05557,06_05557x0.40_(04825)x0.60.jpg,404550,0553269,image_215309.jpg,0.39432936906814575
2921,08050,55_08050x0.25_(09470)x0.75.jpg,244935,3285044,image_465319.jpg,0.3662148714065552
3287,00853,14_00853x0.25_(00289)x0.75.jpg,260098,0278979,image_162634.jpg,0.34671151638031006
7288,04519,69_04519x0.90_(03830)x0.10.jpg,285869,0231191,image_151915.jpg,0.46019452810287476
3149,06240,63_06240x0.10_(03840)x0.90.jpg,44429,0699826,image_243096.jpg,0.36111724376678467
9570,08458,88_08458x0.40_(08384)x0.60.jpg,428840,0798076,image_262518.jpg,0.34445011615753174
4584,00528,01_00528x0.50_(07625)x0.50.jpg,381037,5052211,image_489495.jpg,0.39090245962142944
2087,03568,04_03568x0.85_(02211)x0.15.jpg,290971,1913734,image_389344.jpg,0.4051448106765747
5684,00669,87_00669x0.65_(00843)x0.35.jpg,127791,4857044,image_488337.jpg,0.37882402539253235
1390,02694,14_02694x0.20_(00194)x0.80.jpg,342240,0005063,image_85159.jpg,0.3840288519859314
752,07135,94_07135x0.65_(01513)x0.35.jpg,229068,2512626,image_430500.jpg,0.4162617325782776
2947,08050,95_08050x0.90_(03645)x0.10.jpg,226530,1415323,image_343380.jpg,0.4427880644798279
1830,04419,07_04419x0.25_(01661)x0.75.jpg,275764,1100839,image_307404.jpg,0.3376616835594177
1380,02694,30_02694x0.70_(04289)x0.30.jpg,273993,1137209,image_312220.jpg,0.37868207693099976
7469,09699,95_09699x0.95_(03087)x0.05.jpg,83628,2601144,image_436056.jpg,0.37085261940956116
9882,01641,69_01641x0.50_(06256)x0.50.jpg,386066,3981496,image_480271.jpg,0.3734481930732727
5106,03775,21_03775x0.55_(00180)x0.45.jpg,237436,0075666,image_119555.jpg,0.375259131193161
8197,07931,84_07931x0.15_(07977)x0.85.jpg,428018,0004895,image_77851.jpg,0.41643694043159485
8037,01065,54_01065x0.80_(03795)x0.20.jpg,351276,1959563,image_392876.jpg,0.3762286305427551
2661,08173,88_08173x0.45_(05552)x0.55.jpg,142107,5077481,image_489670.jpg,0.41160863637924194
6175,03612,18_03612x0.05_(01733)x0.95.jpg,290595,0225528,image_151029.jpg,0.38672366738319397
1385,02694,91_02694x0.65_(09674)x0.35.jpg,32236,0271501,image_160355.jpg,0.3954111337661743
4109,06695,66_06695x0.70_(06382)x0.30.jpg,416387,0559144,image_215808.jpg,0.3605394959449768
1892,04419,66_04419x0.15_(00532)x0.85.jpg,488925,3721715,image_475226.jpg,0.398257315158844
2779,02863,84_02863x0.05_(00590)x0.95.jpg,410046,1630992,image_365873.jpg,0.3385747969150543
808,02214,08_02214x0.65_(00993)x0.35.jpg,167292,0531101,image_211378.jpg,0.41623249650001526
5701,08655,54_08655x0.15_(06372)x0.85.jpg,251274,2576494,image_434331.jpg,0.35596391558647156
5014,03985,78_03985x0.45_(04753)x0.55.jpg,54001,2070336,image_401273.jpg,0.453335165977478
7539,05567,21_05567x0.50_(08622)x0.50.jpg,483229,1436451,image_346926.jpg,0.40817445516586304
5523,04092,73_04092x0.20_(01564)x0.80.jpg,403635,1132273,image_311729.jpg,0.45620888471603394
2000,03568,69_03568x0.95_(09980)x0.05.jpg,4548,3453476,image_469929.jpg,0.3693373501300812
4727,02223,32_02223x0.65_(01609)x0.35.jpg,490181,2223280,image_411560.jpg,0.34193965792655945
3264,00853,32_00853x0.75_(09370)x0.25.jpg,413202,0462673,image_198619.jpg,0.41437268257141113
6618,03247,30_03247x0.70_(08037)x0.30.jpg,170021,2854131,image_449376.jpg,0.34178346395492554
