sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
5945,02875,augmentation_6.png,6619,1115737,image_309522.jpg,0.42417997121810913
5218,06373,augmentation_40.png,331501,0001803,image_61700.jpg,0.3600922226905823
4884,07597,augmentation_9.png,30091,1900782,image_388495.jpg,0.3788750171661377
1333,02641,augmentation_20.png,23897,0159789,image_136043.jpg,0.3949089050292969
3340,06175,augmentation_19.png,207484,2258148,image_414262.jpg,0.33150944113731384
3038,09022,augmentation_4.png,238731,0000663,image_31582.jpg,0.3645513355731964
4819,04419,augmentation_18.png,166050,2202931,image_410173.jpg,0.35076576471328735
5251,09734,augmentation_2.png,273036,1648016,image_367357.jpg,0.38446155190467834
8700,04139,augmentation_60.png,265459,1987652,image_395542.jpg,0.3739170432090759
4662,08638,augmentation_23.png,117322,0829576,image_267262.jpg,0.32551509141921997
3153,04842,augmentation_8.png,216215,0063440,image_116949.jpg,0.3856886029243469
4203,08584,augmentation_1.png,273697,2773149,image_445233.jpg,0.4397430419921875
4574,07186,augmentation_4.png,257849,1408453,image_342415.jpg,0.3467978835105896
7557,06299,augmentation_21.png,398420,0005527,image_103293.jpg,0.39523616433143616
4615,08638,augmentation_29.png,25883,0526019,image_210329.jpg,0.4089881479740143
3905,06579,augmentation_7.png,168642,2107620,image_404013.jpg,0.367075651884079
8652,04139,augmentation_19.png,490578,1627901,image_365522.jpg,0.37366151809692383
85,03490,augmentation_14.png,183520,0301959,image_166182.jpg,0.29938122630119324
7818,01285,augmentation_34.png,62014,0005351,image_96609.jpg,0.3521248400211334
6025,06777,augmentation_5.png,34883,1487670,image_352513.jpg,0.3220442831516266
8232,04979,augmentation_48.png,429909,0001315,image_46440.jpg,0.347725510597229
81,03490,augmentation_8.png,299709,1854386,image_384757.jpg,0.38474342226982117
1648,07914,augmentation_47.png,160268,2757001,image_444242.jpg,0.3640058636665344
4120,07161,augmentation_38.png,486065,1591869,image_363094.jpg,0.38903921842575073
7885,00915,augmentation_15.png,394360,1396022,image_340961.jpg,0.340130090713501
5455,01185,augmentation_45.png,349620,1919140,image_389519.jpg,0.32348155975341797
9653,07203,augmentation_20.png,133993,2018573,image_397621.jpg,0.3722069263458252
1781,04982,augmentation_20.png,25259,0940990,image_288395.jpg,0.4169890284538269
877,04255,augmentation_25.png,67382,1570873,image_361445.jpg,0.35148608684539795
4001,05390,augmentation_17.png,312420,0000307,image_12199.jpg,0.3607976734638214
9085,00508,augmentation_50.png,140883,1395858,image_340933.jpg,0.35753342509269714
5398,01556,augmentation_11.png,255975,2125540,image_405061.jpg,0.4106498956680298
4887,07597,augmentation_53.png,122849,3986145,image_480372.jpg,0.40130746364593506
7623,01045,augmentation_29.png,245285,0001973,image_64536.jpg,0.3935752809047699
7447,01367,augmentation_53.png,472988,0355910,image_177926.jpg,0.3967941999435425
4592,07186,augmentation_47.png,8162,2480943,image_429123.jpg,0.3828681707382202
8489,00178,augmentation_32.png,172454,1963817,image_393142.jpg,0.4015587568283081
2429,02383,augmentation_50.png,294961,0257821,image_157160.jpg,0.3588220477104187
9328,06693,augmentation_47.png,145723,4831424,image_488140.jpg,0.36131107807159424
4143,07161,augmentation_37.png,62707,0541218,image_213451.jpg,0.3589234948158264
110,03490,augmentation_52.png,95649,0571727,image_218599.jpg,0.4083850681781769
3477,05805,augmentation_14.png,85952,0004937,image_79854.jpg,0.3681395649909973
8209,04979,augmentation_8.png,48356,0001640,image_56788.jpg,0.36029356718063354
3028,09022,augmentation_9.png,64890,1767162,image_378560.jpg,0.36678391695022583
5501,01185,augmentation_50.png,194578,0005060,image_85123.jpg,0.3621271848678589
7130,09801,augmentation_41.png,12542,2394154,image_423049.jpg,0.4320581555366516
676,09423,augmentation_30.png,107525,0726360,image_248793.jpg,0.382806658744812
2743,06851,augmentation_26.png,482096,2405454,image_424495.jpg,0.38604533672332764
6151,03511,augmentation_29.png,247923,1085727,image_305555.jpg,0.4080355167388916
5307,09734,augmentation_59.png,319404,0001492,image_51743.jpg,0.39680615067481995
2169,00727,augmentation_6.png,219897,0004266,image_69615.jpg,0.37805455923080444
363,06347,augmentation_1.png,346156,1666555,image_368654.jpg,0.3778699040412903
260,02367,augmentation_28.png,245609,0189220,image_142663.jpg,0.37039080262184143
4838,04419,augmentation_57.png,456703,0001057,image_39597.jpg,0.3871891498565674
8210,04979,augmentation_44.png,282553,0814259,image_265013.jpg,0.3867216408252716
4202,08584,augmentation_12.png,273685,2773149,image_445238.jpg,0.3859526216983795
5402,01556,augmentation_41.png,99465,2649909,image_439017.jpg,0.4223087728023529
7476,01367,augmentation_24.png,78507,0678656,image_239346.jpg,0.3345798850059509
116,03490,augmentation_24.png,292091,0005128,image_88008.jpg,0.36622756719589233
758,06075,augmentation_23.png,112513,0812714,image_264509.jpg,0.33026278018951416
6727,02187,augmentation_29.png,143228,0644897,image_232514.jpg,0.3624749183654785
473,01819,augmentation_27.png,187510,0413263,image_189613.jpg,0.41189342737197876
8648,04139,augmentation_10.png,271577,0001667,image_57632.jpg,0.36454129219055176
8468,00178,augmentation_9.png,338470,0596404,image_223095.jpg,0.33389073610305786
2400,02383,augmentation_51.png,381714,5100367,image_489785.jpg,0.39350539445877075
3198,04842,augmentation_31.png,461025,5123271,image_490055.jpg,0.3842703402042389
2643,05753,augmentation_18.png,28582,0502425,image_204312.jpg,0.37515172362327576
9665,06961,augmentation_7.png,274010,1137209,image_312276.jpg,0.3952193856239319
5073,02344,augmentation_8.png,119360,0001251,image_44689.jpg,0.42997539043426514
4281,03700,augmentation_6.png,98722,2953537,image_453549.jpg,0.3819780945777893
4107,07161,augmentation_39.png,152988,2079681,image_401654.jpg,0.4014451205730438
7479,01367,augmentation_26.png,363808,2965079,image_454196.jpg,0.32263681292533875
1733,04982,augmentation_21.png,321597,0002928,image_67560.jpg,0.4082833528518677
4761,07696,augmentation_27.png,53285,2459667,image_427855.jpg,0.389592707157135
3014,09022,augmentation_58.png,181252,1782153,image_379455.jpg,0.43023794889450073
9878,07066,augmentation_11.png,376862,1944279,image_391792.jpg,0.4187186658382416
7468,01367,augmentation_62.png,307872,0185819,image_141378.jpg,0.37985044717788696
4912,07597,augmentation_47.png,318184,1005514,image_293887.jpg,0.3773895502090454
4101,07161,augmentation_21.png,232896,0519043,image_208373.jpg,0.3809351325035095
5202,06373,augmentation_44.png,123016,0539082,image_212830.jpg,0.358956515789032
9205,02082,augmentation_20.png,347255,0879085,image_275239.jpg,0.3719622492790222
2242,08931,augmentation_0.png,415422,3432455,image_469425.jpg,0.3969641923904419
983,01547,augmentation_53.png,351919,0000648,image_30202.jpg,0.3775360584259033
4301,05081,augmentation_15.png,181877,0174819,image_138444.jpg,0.39261192083358765
80,03490,augmentation_3.png,217076,1669979,image_369277.jpg,0.37929007411003113
9660,07203,augmentation_60.png,173450,0787680,image_260594.jpg,0.3766728639602661
8235,04979,augmentation_1.png,36193,2070868,image_401371.jpg,0.33796820044517517
8093,04056,augmentation_16.png,439857,2225369,image_411785.jpg,0.3859874904155731
5282,09734,augmentation_40.png,32647,0030136,image_111708.jpg,0.35822150111198425
1005,01547,augmentation_25.png,343387,1429471,image_345800.jpg,0.35190314054489136
2297,08931,augmentation_6.png,362729,0599889,image_223879.jpg,0.3802489638328552
547,09793,augmentation_33.png,447340,0788202,image_260713.jpg,0.3404591679573059
2354,04873,augmentation_63.png,386599,2176072,image_407990.jpg,0.36385852098464966
988,01547,augmentation_13.png,441353,0406975,image_188090.jpg,0.3744744658470154
4024,05390,augmentation_35.png,489255,0003506,image_68130.jpg,0.3500280976295471
2478,05639,augmentation_52.png,341562,0791868,image_261594.jpg,0.3547214865684509
1967,01860,augmentation_37.png,66162,1475594,image_351072.jpg,0.3507784605026245
6743,02187,augmentation_53.png,90422,0000141,image_2076.jpg,0.33065858483314514
5156,04215,augmentation_30.png,483282,0722631,image_248003.jpg,0.3813081383705139
4124,07161,augmentation_13.png,347554,4020291,image_480795.jpg,0.3745412528514862
4166,08584,augmentation_58.png,279847,1959505,image_392857.jpg,0.4235343337059021
3829,02775,augmentation_20.png,24329,2255288,image_413813.jpg,0.4518873393535614
3965,06579,augmentation_50.png,180248,0662042,image_236522.jpg,0.3881615400314331
9565,08380,augmentation_16.png,322003,0001217,image_44208.jpg,0.3640892505645752
5853,07691,augmentation_16.png,211476,0000670,image_31935.jpg,0.36301738023757935
2581,04044,augmentation_14.png,163675,1208167,image_320214.jpg,0.3713514804840088
8208,04979,augmentation_3.png,91267,0296545,image_165563.jpg,0.42064207792282104
4314,05081,augmentation_41.png,185123,2244220,image_413181.jpg,0.3836071193218231
5389,01556,augmentation_15.png,108574,0000442,image_18775.jpg,0.3489604592323303
6456,02338,augmentation_35.png,472102,3080074,image_459093.jpg,0.35822686553001404
5118,02344,augmentation_31.png,84741,3124220,image_460501.jpg,0.37682825326919556
6899,06167,augmentation_36.png,45027,0383603,image_183938.jpg,0.37794938683509827
8162,00547,augmentation_40.png,423784,2978873,image_455114.jpg,0.3614371418952942
813,07525,augmentation_25.png,243628,2799457,image_446929.jpg,0.38628488779067993
3797,02775,augmentation_14.png,252609,1429380,image_345707.jpg,0.3825911581516266
5816,07253,augmentation_35.png,319938,1444665,image_348079.jpg,0.3734132945537567
8243,04979,augmentation_36.png,467264,0005112,image_86968.jpg,0.34276747703552246
2674,05753,augmentation_63.png,272190,0935047,image_287031.jpg,0.44092464447021484
89,03490,augmentation_27.png,406448,1518529,image_355482.jpg,0.32618600130081177
4556,07186,augmentation_19.png,95448,2554717,image_433145.jpg,0.35174572467803955
4900,07597,augmentation_30.png,86102,0004937,image_79878.jpg,0.395326167345047
5201,06373,augmentation_8.png,487065,2700631,image_441959.jpg,0.39695847034454346
1537,03376,augmentation_7.png,454270,2566697,image_433835.jpg,0.3609210252761841
2775,00117,augmentation_53.png,269518,1985859,image_395108.jpg,0.40019798278808594
3783,02775,augmentation_29.png,359415,0400816,image_187378.jpg,0.42969202995300293
2309,04873,augmentation_21.png,72860,2124052,image_404958.jpg,0.3260401487350464
192,06764,augmentation_55.png,126810,2697884,image_441732.jpg,0.37142831087112427
9555,08380,augmentation_18.png,280055,2649407,image_438995.jpg,0.3573914170265198
2321,04873,augmentation_8.png,11464,0540441,image_213191.jpg,0.34674352407455444
1447,00524,augmentation_61.png,489638,0328828,image_171580.jpg,0.3882811367511749
4512,05464,augmentation_51.png,372329,0446175,image_195854.jpg,0.33712008595466614
148,03139,augmentation_9.png,235810,0515116,image_207099.jpg,0.3587803244590759
2081,00794,augmentation_17.png,1970,0000368,image_15362.jpg,0.3579234778881073
3877,03699,augmentation_43.png,84846,0410622,image_188829.jpg,0.37975797057151794
4034,00833,augmentation_0.png,239683,0005447,image_100272.jpg,0.40944433212280273
9313,06693,augmentation_17.png,173572,0086883,image_121483.jpg,0.3215344250202179
3418,04355,augmentation_41.png,424529,0440445,image_194713.jpg,0.36377763748168945
7849,01285,augmentation_32.png,175947,1170124,image_316358.jpg,0.40683847665786743
1738,04982,augmentation_34.png,207843,0228490,image_151610.jpg,0.3479253649711609
6160,03511,augmentation_3.png,415480,0408081,image_188335.jpg,0.35521775484085083
896,05705,augmentation_55.png,390671,1393246,image_340698.jpg,0.35125479102134705
7824,01285,augmentation_3.png,50297,0373600,image_182017.jpg,0.3848007917404175
6635,01977,augmentation_1.png,190579,0655585,image_235373.jpg,0.32164090871810913
3197,04842,augmentation_50.png,188902,3995646,image_480577.jpg,0.38357239961624146
9919,07066,augmentation_46.png,477880,0118568,image_127624.jpg,0.38282349705696106
806,07525,augmentation_57.png,291251,0408336,image_188610.jpg,0.3788665533065796
170,03139,augmentation_12.png,414490,0597450,image_223480.jpg,0.336891770362854
8722,05876,augmentation_44.png,89347,2080328,image_401799.jpg,0.38662004470825195
6386,05359,augmentation_63.png,269102,2758480,image_444392.jpg,0.36549103260040283
8735,05876,augmentation_54.png,87654,0289213,image_164663.jpg,0.36315470933914185
2491,05639,augmentation_59.png,347157,0879085,image_275337.jpg,0.3554548919200897
5340,04455,augmentation_13.png,252816,1859539,image_384990.jpg,0.324918657541275
2246,08931,augmentation_58.png,111496,0005216,image_91089.jpg,0.3625405430793762
3156,04842,augmentation_9.png,290921,1913734,image_389355.jpg,0.40801042318344116
2869,07806,augmentation_20.png,348022,2201555,image_409975.jpg,0.36779677867889404
3992,05390,augmentation_38.png,430345,0374865,image_182134.jpg,0.3773221969604492
5162,04215,augmentation_12.png,375813,0841910,image_269982.jpg,0.40956997871398926
1581,03376,augmentation_25.png,263818,1411346,image_342911.jpg,0.3900161683559418
7726,07290,augmentation_52.png,367236,0004826,image_75982.jpg,0.38688161969184875
4967,04510,augmentation_61.png,146680,0000249,image_9530.jpg,0.3265407085418701
9212,02082,augmentation_60.png,423847,2772076,image_445019.jpg,0.3301737904548645
8157,00547,augmentation_16.png,252799,1859539,image_384988.jpg,0.3546828627586365
1027,07765,augmentation_2.png,394964,0005316,image_95603.jpg,0.37406420707702637
105,03490,augmentation_32.png,421445,1443502,image_347500.jpg,0.3953867256641388
4968,04510,augmentation_48.png,142644,0526185,image_210446.jpg,0.3668520152568817
3570,08314,augmentation_63.png,15806,3609965,image_473293.jpg,0.32702672481536865
5160,04215,augmentation_48.png,363540,0388382,image_185338.jpg,0.38153043389320374
3055,09022,augmentation_37.png,406172,0000486,image_20427.jpg,0.3904961347579956
9818,02508,augmentation_41.png,158416,0124208,image_129004.jpg,0.35080718994140625
4310,05081,augmentation_11.png,300799,2908215,image_451085.jpg,0.4254624843597412
8293,04850,augmentation_43.png,325893,0389333,image_185417.jpg,0.3966637849807739
1909,09672,augmentation_20.png,188426,0001540,image_53559.jpg,0.35637450218200684
1710,09072,augmentation_52.png,183478,0301959,image_166380.jpg,0.3806890845298767
37,00168,augmentation_43.png,58856,0757855,image_255857.jpg,0.3674616813659668
3222,06140,augmentation_11.png,382266,0781981,image_259786.jpg,0.41418445110321045
7662,01045,augmentation_52.png,289867,2084991,image_402059.jpg,0.39709803462028503
2079,00794,augmentation_54.png,442109,1743205,image_376784.jpg,0.30436187982559204
1659,07914,augmentation_59.png,261902,0002436,image_66589.jpg,0.38579535484313965
7626,01045,augmentation_34.png,422363,0100989,image_124297.jpg,0.3305780589580536
4817,04419,augmentation_8.png,36184,2070868,image_401364.jpg,0.3841879963874817
8132,00547,augmentation_28.png,400975,1157048,image_314366.jpg,0.3426653742790222
9557,08380,augmentation_14.png,135110,1974875,image_393892.jpg,0.3823150396347046
8021,08312,augmentation_14.png,433042,1774561,image_378910.jpg,0.3727213442325592
3004,09820,augmentation_60.png,191961,0925966,image_284081.jpg,0.378572016954422
4626,08638,augmentation_44.png,47365,1406238,image_342084.jpg,0.3470965027809143
19,00168,augmentation_18.png,468438,2265334,image_414779.jpg,0.37895017862319946
4055,00833,augmentation_53.png,418626,2617580,image_436900.jpg,0.4010983109474182
3436,04355,augmentation_62.png,447254,0085400,image_121267.jpg,0.38118574023246765
3177,04842,augmentation_32.png,84081,0005118,image_87220.jpg,0.3918758034706116
6582,03762,augmentation_23.png,130746,1058940,image_301693.jpg,0.3631526231765747
2998,09820,augmentation_23.png,47974,1443641,image_347658.jpg,0.39075538516044617
914,05705,augmentation_44.png,372935,0105672,image_125413.jpg,0.358692467212677
3936,06579,augmentation_51.png,42784,2443758,image_426542.jpg,0.34645840525627136
3487,05805,augmentation_54.png,113641,0005515,image_102310.jpg,0.4427090287208557
9360,05079,augmentation_3.png,349051,3182094,image_462435.jpg,0.3670513927936554
7530,05347,augmentation_12.png,265288,4533198,image_485822.jpg,0.4110349416732788
3808,02775,augmentation_51.png,144370,0941777,image_288554.jpg,0.4044904112815857
7834,01285,augmentation_41.png,324697,0790688,image_261364.jpg,0.3619194030761719
661,09423,augmentation_14.png,37484,0390229,image_185518.jpg,0.3524773120880127
3397,04355,augmentation_21.png,377920,1872698,image_386306.jpg,0.3841252624988556
5784,07253,augmentation_38.png,465321,0891895,image_277238.jpg,0.37133508920669556
4091,00833,augmentation_59.png,437798,2294492,image_416137.jpg,0.3649642765522003
4229,03700,augmentation_21.png,145408,1483369,image_352060.jpg,0.3746265769004822
5668,00815,augmentation_30.png,54923,1454979,image_348927.jpg,0.3959895968437195
7556,06299,augmentation_28.png,292104,0005128,image_87931.jpg,0.3359999358654022
9422,07882,augmentation_22.png,233639,0000579,image_26151.jpg,0.3185417652130127
9899,07066,augmentation_1.png,109625,0482290,image_200799.jpg,0.409226655960083
2739,06851,augmentation_36.png,189200,1671147,image_369436.jpg,0.3856115937232971
448,01819,augmentation_55.png,43241,0001732,image_59050.jpg,0.32529425621032715
7023,08962,augmentation_37.png,465904,1796851,image_380712.jpg,0.359250009059906
7445,01367,augmentation_14.png,255911,2125540,image_405047.jpg,0.34997183084487915
1510,04079,augmentation_57.png,8380,0000867,image_35217.jpg,0.3939133882522583
5744,09827,augmentation_47.png,202078,0005232,image_91549.jpg,0.4476039409637451
9353,05079,augmentation_5.png,469773,0424035,image_190995.jpg,0.3991422653198242
3481,05805,augmentation_27.png,125880,0385293,image_184344.jpg,0.35366708040237427
7121,09801,augmentation_8.png,444971,1741002,image_376508.jpg,0.356159508228302
1516,04079,augmentation_62.png,384402,1192254,image_318538.jpg,0.4051121473312378
6705,08452,augmentation_49.png,441254,1182008,image_317486.jpg,0.36235666275024414
9965,02542,augmentation_25.png,328106,4586904,image_486623.jpg,0.37805259227752686
3836,02775,augmentation_60.png,91010,0202835,image_146310.jpg,0.40689849853515625
6088,00080,augmentation_10.png,132716,2410811,image_424854.jpg,0.4218046963214874
668,09423,augmentation_13.png,429401,1117791,image_309722.jpg,0.37483781576156616
3769,01944,augmentation_6.png,324154,0707476,image_244761.jpg,0.35088911652565
8299,04850,augmentation_1.png,148518,1206265,image_319822.jpg,0.34873998165130615
2787,00117,augmentation_33.png,300940,0005420,image_99343.jpg,0.3617587089538574
4883,07597,augmentation_18.png,397724,3727391,image_475468.jpg,0.38134658336639404
212,06764,augmentation_9.png,318008,0005015,image_83117.jpg,0.37611258029937744
7725,07290,augmentation_25.png,445371,0046112,image_114048.jpg,0.3828292489051819
2054,00794,augmentation_58.png,205302,0702572,image_243864.jpg,0.3906840980052948
2396,02383,augmentation_13.png,132723,2410811,image_424863.jpg,0.3488696217536926
5996,02797,augmentation_62.png,442842,0005524,image_102963.jpg,0.3591110110282898
3293,09532,augmentation_16.png,346752,2451793,image_427241.jpg,0.3538818359375
9259,02682,augmentation_1.png,50969,0708338,image_245117.jpg,0.34924280643463135
8144,00547,augmentation_3.png,349191,2978835,image_455097.jpg,0.3394290804862976
1520,04079,augmentation_47.png,250467,0005313,image_95134.jpg,0.3832426071166992
503,01819,augmentation_26.png,245668,0189220,image_142690.jpg,0.38953566551208496
5506,02635,augmentation_0.png,292877,1548757,image_358230.jpg,0.371812105178833
2375,02383,augmentation_29.png,295019,0310966,image_168378.jpg,0.3574370741844177
6112,00080,augmentation_51.png,249778,1296597,image_329898.jpg,0.4256907105445862
8324,08478,augmentation_28.png,217035,0001438,image_50192.jpg,0.3231419324874878
9651,07203,augmentation_36.png,425357,1046845,image_300583.jpg,0.35586410760879517
7715,07290,augmentation_33.png,280276,1760272,image_378141.jpg,0.3792571425437927
1712,09072,augmentation_47.png,264307,0642368,image_231954.jpg,0.3551652729511261
1550,03376,augmentation_22.png,2251,0001337,image_47518.jpg,0.3796354830265045
809,07525,augmentation_32.png,57203,0262968,image_158403.jpg,0.47778546810150146
7631,01045,augmentation_45.png,276788,0468957,image_198927.jpg,0.3956645429134369
3451,04355,augmentation_59.png,73456,0755267,image_255357.jpg,0.39481616020202637
6101,00080,augmentation_14.png,402966,1179677,image_317447.jpg,0.36547207832336426
3597,02535,augmentation_15.png,267134,3206118,image_463336.jpg,0.43397554755210876
2829,07806,augmentation_15.png,156801,3027311,image_457007.jpg,0.41791316866874695
8365,08478,augmentation_25.png,379460,0001127,image_42280.jpg,0.3553895652294159
32,00168,augmentation_51.png,53265,2459667,image_427852.jpg,0.3344833254814148
4330,05081,augmentation_12.png,295616,0844172,image_270695.jpg,0.39193886518478394
9118,09130,augmentation_4.png,432723,2390252,image_422946.jpg,0.35436585545539856
4289,05081,augmentation_7.png,316012,1200692,image_319457.jpg,0.380195677280426
7307,02333,augmentation_39.png,87496,0004906,image_78272.jpg,0.3793962895870209
632,06321,augmentation_35.png,327996,1571396,image_361538.jpg,0.449465811252594
2407,02383,augmentation_61.png,244966,3285044,image_465258.jpg,0.3444713354110718
3096,04115,augmentation_38.png,224607,0864308,image_273410.jpg,0.3732995390892029
1072,07765,augmentation_47.png,182640,0000982,image_37646.jpg,0.4297037720680237
6153,03511,augmentation_5.png,218926,0316933,image_169660.jpg,0.40946847200393677
3401,04355,augmentation_5.png,355693,0000147,image_2662.jpg,0.39702707529067993
5048,00246,augmentation_35.png,110730,0924918,image_283764.jpg,0.39072704315185547
5492,01185,augmentation_24.png,48039,1999505,image_396303.jpg,0.3487246632575989
1596,03376,augmentation_60.png,62712,0443577,image_195060.jpg,0.34104135632514954
6830,06884,augmentation_52.png,324886,0289656,image_164759.jpg,0.3585931658744812
7695,07290,augmentation_45.png,30799,0771493,image_258059.jpg,0.3917744755744934
3117,04115,augmentation_25.png,256425,1309437,image_331342.jpg,0.3830719590187073
3713,01944,augmentation_7.png,391045,0553047,image_215198.jpg,0.36027973890304565
527,09793,augmentation_45.png,454315,0890232,image_276840.jpg,0.37429821491241455
6564,03762,augmentation_30.png,443816,3187851,image_462696.jpg,0.3972322940826416
5132,04215,augmentation_19.png,195724,0666398,image_237333.jpg,0.3312712013721466
51,00168,augmentation_36.png,751,1176985,image_317173.jpg,0.3945567011833191
3561,08314,augmentation_32.png,38212,2169537,image_407678.jpg,0.35575875639915466
2106,00794,augmentation_56.png,358527,0000192,image_5919.jpg,0.32491788268089294
4582,07186,augmentation_57.png,478352,0000275,image_10613.jpg,0.33574119210243225
1295,02641,augmentation_45.png,384537,0005271,image_93232.jpg,0.3958216607570648
2960,09820,augmentation_3.png,201328,1315153,image_332764.jpg,0.43500202894210815
5066,02344,augmentation_34.png,44252,1041597,image_299897.jpg,0.37744247913360596
2839,07806,augmentation_53.png,69221,0704270,image_244319.jpg,0.40815484523773193
4580,07186,augmentation_30.png,405090,0153002,image_134944.jpg,0.3500605821609497
1073,07765,augmentation_49.png,24425,2387795,image_422706.jpg,0.39479655027389526
3493,05805,augmentation_43.png,346041,0644870,image_232451.jpg,0.3561830520629883
9862,07066,augmentation_58.png,437026,0000174,image_4795.jpg,0.375495582818985
8241,04979,augmentation_49.png,44264,1041597,image_299870.jpg,0.39099109172821045
3316,09532,augmentation_24.png,378449,0916471,image_281697.jpg,0.3767607808113098
9316,06693,augmentation_30.png,450493,1083199,image_304965.jpg,0.3661634922027588
680,09423,augmentation_48.png,486361,1217506,image_321756.jpg,0.37605372071266174
4079,00833,augmentation_37.png,133110,0005264,image_93053.jpg,0.3613707721233368
7094,06478,augmentation_23.png,488155,0058983,image_116138.jpg,0.3841037154197693
3506,05805,augmentation_63.png,346636,2933757,image_452268.jpg,0.3484102487564087
1021,01547,augmentation_50.png,332749,0277213,image_162145.jpg,0.351007342338562
2688,06851,augmentation_55.png,89774,0195921,image_144394.jpg,0.30745017528533936
5341,04455,augmentation_16.png,315935,2758355,image_444316.jpg,0.36190301179885864
4409,03481,augmentation_6.png,118438,1235366,image_323512.jpg,0.3846083879470825
8826,04914,augmentation_56.png,374636,0001605,image_55576.jpg,0.38812536001205444
4964,04510,augmentation_30.png,434308,0425756,image_192101.jpg,0.35367655754089355
9623,07203,augmentation_53.png,375301,0810620,image_264221.jpg,0.52112877368927
9406,05079,augmentation_31.png,167325,0531101,image_211376.jpg,0.4101774990558624
6765,02187,augmentation_25.png,271685,0001667,image_57485.jpg,0.3987916111946106
2731,06851,augmentation_1.png,8414,0000867,image_35271.jpg,0.36650168895721436
7082,06478,augmentation_12.png,305808,0001631,image_56483.jpg,0.39661532640457153
5141,04215,augmentation_14.png,381458,0144187,image_133437.jpg,0.3568571209907532
2604,04044,augmentation_62.png,427180,1285162,image_328349.jpg,0.3977392613887787
1157,02610,augmentation_21.png,469704,0068166,image_117919.jpg,0.41116344928741455
7949,05600,augmentation_15.png,49714,2454067,image_427567.jpg,0.3257373571395874
517,09793,augmentation_21.png,472108,3080074,image_459095.jpg,0.41960904002189636
8389,04566,augmentation_21.png,439957,2225369,image_412021.jpg,0.3619021773338318
9730,03759,augmentation_0.png,453526,0001806,image_62074.jpg,0.3888135552406311
6922,01453,augmentation_34.png,410076,1489037,image_352551.jpg,0.3889206051826477
4882,07597,augmentation_44.png,193561,0232198,image_152015.jpg,0.36118030548095703
7125,09801,augmentation_14.png,66163,1475594,image_350854.jpg,0.35744649171829224
7200,04823,augmentation_51.png,271710,1105708,image_308478.jpg,0.3713364601135254
9720,06961,augmentation_35.png,3898,4739096,image_487667.jpg,0.3534504175186157
2740,06851,augmentation_24.png,44784,3925786,image_479370.jpg,0.39598381519317627
5791,07253,augmentation_54.png,277865,2222264,image_411462.jpg,0.41719186305999756
6262,01911,augmentation_23.png,440304,0177896,image_139418.jpg,0.33626091480255127
8945,02819,augmentation_49.png,27559,2935259,image_452466.jpg,0.31808173656463623
3336,06175,augmentation_10.png,33020,0001101,image_41508.jpg,0.3943989872932434
5475,01185,augmentation_33.png,381844,0643050,image_232030.jpg,0.361162930727005
1505,04079,augmentation_17.png,346493,0004721,image_71219.jpg,0.3769882321357727
6857,06167,augmentation_5.png,456424,2290876,image_416038.jpg,0.38626664876937866
469,01819,augmentation_14.png,149681,3949052,image_479673.jpg,0.33739107847213745
5301,09734,augmentation_20.png,87711,1862751,image_385254.jpg,0.4197257161140442
615,06321,augmentation_61.png,288533,4049315,image_480987.jpg,0.3160502314567566
3720,01944,augmentation_10.png,417898,0170912,image_137779.jpg,0.4098885655403137
453,01819,augmentation_21.png,271630,0001667,image_57552.jpg,0.385811448097229
8471,00178,augmentation_53.png,444148,3903448,image_478951.jpg,0.3278019428253174
7790,03112,augmentation_52.png,165776,0068260,image_118030.jpg,0.3544340133666992
3512,05805,augmentation_35.png,331447,2173080,image_407885.jpg,0.42116254568099976
4907,07597,augmentation_1.png,215221,0371660,image_181565.jpg,0.3871647119522095
9943,02542,augmentation_53.png,70438,0832906,image_268271.jpg,0.39588791131973267
3047,09022,augmentation_61.png,194938,0700443,image_243159.jpg,0.36527207493782043
5320,04455,augmentation_10.png,223607,0786136,image_260276.jpg,0.3674848675727844
411,03644,augmentation_42.png,259895,2351252,image_419759.jpg,0.40040886402130127
5011,00246,augmentation_18.png,251774,0005435,image_99788.jpg,0.43191131949424744
5125,04215,augmentation_21.png,160094,0001731,image_59005.jpg,0.3467274308204651
8917,02819,augmentation_14.png,305842,0001631,image_56479.jpg,0.3402951955795288
3276,09532,augmentation_19.png,222387,0524197,image_209921.jpg,0.4037094712257385
2539,02013,augmentation_1.png,161924,0000233,image_9292.jpg,0.3638686537742615
7076,06478,augmentation_30.png,396835,0742772,image_252196.jpg,0.3652791380882263
6030,06777,augmentation_22.png,446708,0731075,image_249823.jpg,0.4229043126106262
4418,02950,augmentation_0.png,104177,2143951,image_406193.jpg,0.3792264461517334
9735,03759,augmentation_29.png,386071,3981496,image_480268.jpg,0.3603919744491577
2446,05639,augmentation_22.png,489655,1406387,image_342258.jpg,0.33314600586891174
9046,00508,augmentation_11.png,331762,1512166,image_355011.jpg,0.4123819172382355
8439,04566,augmentation_26.png,379939,0864037,image_273053.jpg,0.32323920726776123
8244,04979,augmentation_24.png,332919,0277213,image_162045.jpg,0.4060673117637634
8075,04056,augmentation_39.png,232089,0069109,image_118928.jpg,0.4656713604927063
2213,02759,augmentation_43.png,260848,0001151,image_43205.jpg,0.3632165789604187
