sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
5485,Asian_Female_1904282,19.png,470227,2419161,image_425436.jpg,0.4895554184913635
1463,Asian_Female_1269885,7.png,328070,3798384,image_476978.jpg,0.3476827144622803
378,Asian_Female_1042438,30.png,42921,0294553,image_165372.jpg,0.4147266745567322
2122,Asian_Female_1393975,31.png,102572,2267814,image_414925.jpg,0.46885353326797485
9593,Asian_Female_2566076,12.png,219726,0004266,image_69666.jpg,0.33027464151382446
5497,Asian_Female_1904282,53.png,174421,0834947,image_268550.jpg,0.3108534812927246
7947,Asian_Female_2362968,48.png,18091,0111013,image_126455.jpg,0.31008368730545044
9925,Asian_Female_261672,29.png,228647,0001390,image_49035.jpg,0.3925113081932068
7081,Asian_Female_2190243,14.png,86863,0372117,image_181706.jpg,0.37561899423599243
3158,Asian_Female_1568219,6.png,184185,1276442,image_327976.jpg,0.41228944063186646
6052,Asian_Female_1963645,54.png,162256,0572442,image_218819.jpg,0.6358036398887634
2746,Asian_Female_1524598,21.png,183778,0933281,image_286210.jpg,0.3457508087158203
2753,Asian_Female_1524598,32.png,304230,1011388,image_294692.jpg,0.3473849296569824
912,Asian_Female_1120248,2.png,470227,2419161,image_425436.jpg,0.4861140847206116
8388,Asian_Female_2439265,19.png,228828,0497794,image_203321.jpg,0.32688748836517334
8038,Asian_Female_2367553,40.png,429224,0832314,image_267936.jpg,0.34277212619781494
5831,Asian_Female_1943669,34.png,470227,2419161,image_425436.jpg,0.5217174887657166
9327,Asian_Female_2537621,38.png,315806,1526554,image_356396.jpg,0.35106852650642395
9541,Asian_Female_256060,7.png,470227,2419161,image_425436.jpg,0.6802889704704285
8291,Asian_Female_2409503,45.png,349884,0413168,image_189437.jpg,0.31336474418640137
9883,Asian_Female_2615255,9.png,279995,2183803,image_408596.jpg,0.5120654106140137
2968,Asian_Female_1546027,40.png,421630,2084473,image_402016.jpg,0.3374297618865967
2723,Asian_Female_1509648,24.png,132048,0281212,image_163228.jpg,0.360912024974823
650,Asian_Female_1098907,13.png,52309,1564087,image_360289.jpg,0.39719048142433167
2911,Asian_Female_154521,18.png,439930,2225369,image_411848.jpg,0.3223488926887512
3660,Asian_Female_1641612,20.png,170224,0005261,image_92815.jpg,0.36025679111480713
4677,Asian_Female_183197,43.png,198857,3078932,image_458968.jpg,0.4601006507873535
1932,Asian_Female_1372022,1.png,162256,0572442,image_218819.jpg,0.5865820646286011
114,Asian_Female_101694,42.png,66290,2331282,image_418429.jpg,0.43125584721565247
4596,Asian_Female_1831144,50.png,279995,2183803,image_408596.jpg,0.40856391191482544
2487,Asian_Female_1464100,18.png,161915,0000233,image_9028.jpg,0.49030622839927673
5984,Asian_Female_1963211,7.png,91100,3108800,image_460137.jpg,0.37007832527160645
8919,Asian_Female_2512570,36.png,470227,2419161,image_425436.jpg,0.50849848985672
302,Asian_Female_1034344,37.png,283648,0751102,image_254683.jpg,0.3597312569618225
4148,Asian_Female_1734378,3.png,103271,1897713,image_388122.jpg,0.308119535446167
2764,Asian_Female_1524598,5.png,66305,2331282,image_418490.jpg,0.38572585582733154
875,Asian_Female_1119725,9.png,194111,4164873,image_482243.jpg,0.3654118776321411
5516,Asian_Female_1912377,15.png,160045,0264579,image_158632.jpg,0.31750747561454773
2460,Asian_Female_1457077,54.png,279995,2183803,image_408596.jpg,0.5039640665054321
3604,Asian_Female_16393,21.png,240145,0000467,image_19923.jpg,0.4344896078109741
7624,Asian_Female_2314582,11.png,248065,0000868,image_35534.jpg,0.33301419019699097
3832,Asian_Female_1661464,5.png,408896,3106310,image_460110.jpg,0.3597875237464905
6355,Asian_Female_1999085,41.png,441139,1754048,image_377589.jpg,0.4189004898071289
5683,Asian_Female_1926804,4.png,105470,1226421,image_322526.jpg,0.38427963852882385
7050,Asian_Female_2190243,40.png,363031,0000646,image_30138.jpg,0.3369951546192169
8872,Asian_Female_251002,48.png,148607,0383213,image_183831.jpg,0.33744877576828003
6048,Asian_Female_1963645,26.png,128414,1936317,image_390953.jpg,0.5930131077766418
7795,Asian_Female_2333551,53.png,470227,2419161,image_425436.jpg,0.749793291091919
4525,Asian_Female_1821005,33.png,184185,1276442,image_327976.jpg,0.444527268409729
3328,Asian_Female_1609085,42.png,232052,0069109,image_118922.jpg,0.32281428575515747
3622,Asian_Female_16393,50.png,60159,0000551,image_24748.jpg,0.43534210324287415
7120,Asian_Female_2192276,12.png,236772,0167546,image_137170.jpg,0.3564873933792114
4585,Asian_Female_1831144,16.png,323271,2692146,image_441623.jpg,0.44059324264526367
3059,Asian_Female_1561858,46.png,45237,4476394,image_485023.jpg,0.3424701690673828
1518,Asian_Female_129840,7.png,224330,1554887,image_359032.jpg,0.6708240509033203
5230,Asian_Female_1880817,21.png,67851,0001110,image_41900.jpg,0.3154383897781372
2056,Asian_Female_138945,37.png,29443,0771414,image_257987.jpg,0.33845093846321106
906,Asian_Female_1120248,51.png,5369,0362429,image_179525.jpg,0.4782309830188751
591,Asian_Female_1091949,52.png,153336,1469323,image_350423.jpg,0.38260239362716675
335,Asian_Female_1042438,21.png,470227,2419161,image_425436.jpg,0.5616567134857178
5973,Asian_Female_1963211,17.png,434806,1194672,image_318818.jpg,0.5950478315353394
2259,Asian_Female_1433271,46.png,216309,3210615,image_463561.jpg,0.37751078605651855
8784,Asian_Female_2499246,20.png,45238,4476394,image_485030.jpg,0.4120989143848419
5525,Asian_Female_1912377,8.png,220325,1421588,image_344569.jpg,0.34893032908439636
868,Asian_Female_1119725,34.png,28663,0502425,image_204307.jpg,0.3180773854255676
1492,Asian_Female_129840,33.png,103290,1897713,image_388202.jpg,0.3218555748462677
1835,Asian_Female_1353225,22.png,198999,1443616,image_347628.jpg,0.3212505578994751
5670,Asian_Female_1926804,22.png,435115,0746714,image_252978.jpg,0.3626275658607483
7104,Asian_Female_2192276,41.png,323271,2692146,image_441623.jpg,0.5074308514595032
6195,Asian_Female_1985604,27.png,228647,0001390,image_49035.jpg,0.3576350808143616
1202,Asian_Female_1184154,23.png,39056,1617964,image_365062.jpg,0.37572401762008667
2470,Asian_Female_1464100,10.png,228828,0497794,image_203321.jpg,0.33825555443763733
4218,Asian_Female_1742094,44.png,380711,0694765,image_242079.jpg,0.4079284071922302
294,Asian_Female_1034344,41.png,73572,0604784,image_224862.jpg,0.39539584517478943
7034,Asian_Female_2190243,42.png,240149,0000467,image_19915.jpg,0.37783879041671753
3568,Asian_Female_1632319,27.png,54024,0048414,image_114458.jpg,0.33632004261016846
6611,Asian_Female_2074287,41.png,238197,0974080,image_291778.jpg,0.4148433804512024
9568,Asian_Female_2566076,46.png,224330,1554887,image_359032.jpg,0.5007041692733765
8673,Asian_Female_2482424,21.png,443632,0338292,image_174300.jpg,0.577073335647583
2635,Asian_Female_1472067,10.png,103267,1897713,image_388128.jpg,0.3608628511428833
3353,Asian_Female_1609085,5.png,222607,0953778,image_290052.jpg,0.32657232880592346
8886,Asian_Female_251002,45.png,266177,0424060,image_191355.jpg,0.3290503919124603
1966,Asian_Female_1372022,23.png,6622,3590487,image_472481.jpg,0.3159967064857483
1209,Asian_Female_1184154,6.png,72589,2679438,image_440493.jpg,0.33557793498039246
4601,Asian_Female_1831144,28.png,323271,2692146,image_441623.jpg,0.4689750671386719
3497,Asian_Female_1623334,25.png,48210,0201022,image_146056.jpg,0.3353360891342163
2894,Asian_Female_154521,10.png,470227,2419161,image_425436.jpg,0.4678958058357239
2494,Asian_Female_1464100,8.png,331222,1659547,image_368143.jpg,0.4023951292037964
9478,Asian_Female_2546856,34.png,224330,1554887,image_359032.jpg,0.7053558826446533
7722,Asian_Female_2331242,2.png,12161,0000464,image_19845.jpg,0.32932358980178833
4376,Asian_Female_1760308,50.png,224330,1554887,image_359032.jpg,0.470370352268219
8851,Asian_Female_251002,18.png,232072,0069109,image_118933.jpg,0.32668405771255493
5347,Asian_Female_1892133,16.png,224330,1554887,image_359032.jpg,0.6891651153564453
358,Asian_Female_1042438,28.png,325568,0071847,image_119138.jpg,0.3575012683868408
2405,Asian_Female_1451757,54.png,447594,2744525,image_443866.jpg,0.34455063939094543
6557,Asian_Female_2032783,40.png,221296,1352774,image_336361.jpg,0.5240225195884705
5608,Asian_Female_1923586,16.png,186785,2419686,image_425537.jpg,0.4256390333175659
3641,Asian_Female_16393,26.png,327766,0940158,image_287949.jpg,0.3261493742465973
1546,Asian_Female_1302495,20.png,272796,0005023,image_83341.jpg,0.3601430356502533
1873,Asian_Female_1355423,35.png,419424,0001319,image_46592.jpg,0.30236196517944336
280,Asian_Female_1034344,21.png,166337,0935395,image_287083.jpg,0.41529005765914917
408,Asian_Female_1046246,50.png,470227,2419161,image_425436.jpg,0.47088921070098877
5103,Asian_Female_1868839,34.png,66290,2331282,image_418429.jpg,0.36190712451934814
4754,Asian_Female_1848168,15.png,8454,0000867,image_35146.jpg,0.4629209637641907
7212,Asian_Female_2213555,0.png,72007,1553725,image_358792.jpg,0.3191646337509155
7379,Asian_Female_2235415,41.png,470227,2419161,image_425436.jpg,0.6058785915374756
1134,Asian_Female_1175006,24.png,229197,1482999,image_351856.jpg,0.32305556535720825
2726,Asian_Female_1509648,29.png,82862,3037833,image_457375.jpg,0.33317920565605164
4248,Asian_Female_1743021,21.png,224330,1554887,image_359032.jpg,0.6929370760917664
6824,Asian_Female_2151535,32.png,463094,0001802,image_61620.jpg,0.47690826654434204
6659,Asian_Female_2098326,32.png,177536,0610459,image_226530.jpg,0.41515350341796875
6612,Asian_Female_2074287,40.png,95203,3167372,image_461818.jpg,0.40821415185928345
3805,Asian_Female_1661464,38.png,116188,3112131,image_460198.jpg,0.38152027130126953
3620,Asian_Female_16393,22.png,410078,1489037,image_352547.jpg,0.3720383644104004
9230,Asian_Female_2527695,3.png,5585,0262558,image_158135.jpg,0.3154017925262451
1011,Asian_Female_1157248,22.png,289640,3104621,image_460080.jpg,0.3427122235298157
6115,Asian_Female_1980334,6.png,104702,2066104,image_400559.jpg,0.4943494498729706
8036,Asian_Female_2367553,18.png,366667,0000495,image_20909.jpg,0.37188035249710083
8137,Asian_Female_2384422,35.png,9879,0001086,image_40993.jpg,0.4367726445198059
4429,Asian_Female_1762302,22.png,475768,0502671,image_204412.jpg,0.39258790016174316
4431,Asian_Female_1762302,50.png,224330,1554887,image_359032.jpg,0.6148689985275269
9220,Asian_Female_2527695,21.png,34765,0150362,image_134569.jpg,0.3691228926181793
9336,Asian_Female_2537621,47.png,228669,0001390,image_49003.jpg,0.41517457365989685
9978,Asian_Female_2634734,12.png,470227,2419161,image_425436.jpg,0.7101438641548157
5929,Asian_Female_1958252,7.png,470227,2419161,image_425436.jpg,0.6949195265769958
9509,Asian_Female_2554910,13.png,129119,0913488,image_280487.jpg,0.3489605188369751
9248,Asian_Female_2527695,7.png,224330,1554887,image_359032.jpg,0.544120192527771
2786,Asian_Female_1525126,49.png,449671,0005519,image_102609.jpg,0.34348949790000916
8838,Asian_Female_251002,21.png,126633,2809577,image_447279.jpg,0.40288084745407104
2905,Asian_Female_154521,16.png,77758,0806217,image_263343.jpg,0.6180518269538879
6124,Asian_Female_198250,25.png,478245,0000275,image_10543.jpg,0.34459030628204346
5602,Asian_Female_1923586,20.png,418845,0001841,image_63209.jpg,0.42703112959861755
4392,Asian_Female_1760308,48.png,182612,0000982,image_37503.jpg,0.32105565071105957
8708,Asian_Female_2482424,19.png,273059,0225269,image_150985.jpg,0.4221641421318054
9023,Asian_Female_2518085,8.png,443632,0338292,image_174300.jpg,0.6727206110954285
7335,Asian_Female_2224781,44.png,9879,0001086,image_40993.jpg,0.5044821500778198
367,Asian_Female_1042438,29.png,224330,1554887,image_359032.jpg,0.6963245272636414
1007,Asian_Female_1157248,0.png,9879,0001086,image_40993.jpg,0.5161025524139404
2554,Asian_Female_1466010,44.png,470227,2419161,image_425436.jpg,0.6033400297164917
5699,Asian_Female_1927510,21.png,173687,1104821,image_308276.jpg,0.35972726345062256
8982,Asian_Female_2516341,48.png,470227,2419161,image_425436.jpg,0.5774096250534058
501,Asian_Female_1079413,20.png,124824,0215281,image_148290.jpg,0.38290655612945557
2424,Asian_Female_1457077,46.png,207260,0005476,image_101378.jpg,0.3629243075847626
2276,Asian_Female_1433271,37.png,184185,1276442,image_327976.jpg,0.47865331172943115
6173,Asian_Female_1985604,38.png,56817,2584600,image_435118.jpg,0.432092547416687
2453,Asian_Female_1457077,48.png,174139,0001046,image_39101.jpg,0.34317150712013245
5365,Asian_Female_1892133,44.png,224330,1554887,image_359032.jpg,0.6076472997665405
6404,Asian_Female_200149,1.png,177559,0610459,image_226518.jpg,0.33299708366394043
8003,Asian_Female_2366344,19.png,228828,0497794,image_203321.jpg,0.4249740242958069
6840,Asian_Female_2151535,44.png,294099,0221043,image_149412.jpg,0.32690829038619995
4139,Asian_Female_1734378,20.png,426502,0232998,image_152268.jpg,0.3157735764980316
4550,Asian_Female_1821005,2.png,228828,0497794,image_203321.jpg,0.3130519390106201
4093,Asian_Female_169224,3.png,118498,1036361,image_299223.jpg,0.34233808517456055
5662,Asian_Female_1926804,1.png,323271,2692146,image_441623.jpg,0.6119714975357056
9245,Asian_Female_2527695,44.png,56274,1497548,image_353123.jpg,0.3239440321922302
2249,Asian_Female_1433271,39.png,24291,2255288,image_413831.jpg,0.33415961265563965
6097,Asian_Female_1980334,4.png,203041,1967109,image_393325.jpg,0.3416929841041565
7594,Asian_Female_2314582,32.png,408476,0152918,image_134883.jpg,0.2961156368255615
6330,Asian_Female_1991401,43.png,224330,1554887,image_359032.jpg,0.371915340423584
2097,Asian_Female_1393975,1.png,111707,0000498,image_21031.jpg,0.35523417592048645
1421,Asian_Female_1266449,54.png,237053,1556504,image_359676.jpg,0.37690114974975586
7395,Asian_Female_2235415,12.png,312121,1024677,image_297675.jpg,0.3836314082145691
6223,Asian_Female_1985604,53.png,398569,0005527,image_103318.jpg,0.45198357105255127
6546,Asian_Female_2032783,35.png,145209,0898369,image_277920.jpg,0.3222440779209137
3849,Asian_Female_1661464,54.png,246187,0689237,image_241588.jpg,0.5029849410057068
8848,Asian_Female_251002,3.png,184910,0382956,image_183804.jpg,0.36645281314849854
9721,Asian_Female_2580650,45.png,321397,0860749,image_272654.jpg,0.32985275983810425
5122,Asian_Female_1876284,33.png,224330,1554887,image_359032.jpg,0.6753701567649841
5648,Asian_Female_1923586,53.png,23603,4804343,image_488094.jpg,0.3652331829071045
7084,Asian_Female_2190243,6.png,184185,1276442,image_327976.jpg,0.36054933071136475
8407,Asian_Female_2444825,42.png,261104,0000169,image_4265.jpg,0.36573827266693115
1191,Asian_Female_1184154,4.png,119436,0813812,image_264627.jpg,0.3631190061569214
8803,Asian_Female_2499246,8.png,207794,0708293,image_245035.jpg,0.3833373486995697
299,Asian_Female_1034344,27.png,487489,1027847,image_298112.jpg,0.46934354305267334
2333,Asian_Female_1445716,5.png,470227,2419161,image_425436.jpg,0.6593109369277954
6295,Asian_Female_1991401,32.png,284033,1034414,image_298602.jpg,0.28535786271095276
1798,Asian_Female_1350937,31.png,194111,4164873,image_482243.jpg,0.33470696210861206
6757,Asian_Female_2146180,38.png,42921,0294553,image_165372.jpg,0.3902326822280884
4208,Asian_Female_1742094,40.png,470227,2419161,image_425436.jpg,0.6581445932388306
4031,Asian_Female_169209,25.png,217562,1845037,image_384187.jpg,0.3247305154800415
334,Asian_Female_1042438,42.png,323271,2692146,image_441623.jpg,0.4762795567512512
108,Asian_Female_1003848,45.png,105470,1226421,image_322526.jpg,0.45358771085739136
8843,Asian_Female_251002,46.png,116169,3112131,image_460182.jpg,0.4663054645061493
2023,Asian_Female_1380142,43.png,238975,2338599,image_418934.jpg,0.35640937089920044
2178,Asian_Female_1416253,48.png,76367,1578066,image_361957.jpg,0.3876080811023712
1926,Asian_Female_1372022,33.png,102127,0000204,image_6959.jpg,0.3059161901473999
3001,Asian_Female_1546027,45.png,487489,1027847,image_298112.jpg,0.6362286806106567
2288,Asian_Female_1433271,48.png,5585,0262558,image_158135.jpg,0.3620363473892212
3539,Asian_Female_1623334,9.png,149917,2375297,image_422017.jpg,0.3050021529197693
6055,Asian_Female_1963645,43.png,363883,2965079,image_454243.jpg,0.3588610887527466
3700,Asian_Female_1641612,54.png,446313,0250659,image_155771.jpg,0.32940977811813354
4063,Asian_Female_169209,19.png,29005,2057726,image_399902.jpg,0.3716188073158264
7887,Asian_Female_2358850,24.png,224330,1554887,image_359032.jpg,0.5013964176177979
3973,Asian_Female_1690766,21.png,408907,3106310,image_460104.jpg,0.32611170411109924
3738,Asian_Female_1641720,19.png,66290,2331282,image_418429.jpg,0.5862963795661926
8717,Asian_Female_2482424,43.png,470227,2419161,image_425436.jpg,0.529712438583374
2648,Asian_Female_1472067,32.png,397999,2298370,image_416337.jpg,0.3637402057647705
4524,Asian_Female_1821005,20.png,121374,2596357,image_435601.jpg,0.510057806968689
6393,Asian_Female_200149,38.png,224330,1554887,image_359032.jpg,0.678618848323822
1910,Asian_Female_1355423,54.png,151368,0272479,image_160776.jpg,0.3323233723640442
5334,Asian_Female_1884907,6.png,8454,0000867,image_35146.jpg,0.4850565493106842
6643,Asian_Female_2074287,45.png,224330,1554887,image_359032.jpg,0.5455355048179626
7420,Asian_Female_2256970,21.png,215069,0868219,image_273623.jpg,0.3519575595855713
6925,Asian_Female_2165276,21.png,372023,3511864,image_471171.jpg,0.2874438464641571
9711,Asian_Female_2580650,34.png,273059,0225269,image_150985.jpg,0.37328964471817017
2098,Asian_Female_1393975,32.png,232040,0069109,image_118927.jpg,0.3251889646053314
4963,Asian_Female_1865184,1.png,470227,2419161,image_425436.jpg,0.4056726098060608
3557,Asian_Female_1632319,1.png,323271,2692146,image_441623.jpg,0.47344154119491577
2898,Asian_Female_154521,21.png,470227,2419161,image_425436.jpg,0.5847986936569214
9435,Asian_Female_2546856,39.png,470227,2419161,image_425436.jpg,0.4580172896385193
8412,Asian_Female_2444825,35.png,161915,0000233,image_9028.jpg,0.6964584589004517
9683,Asian_Female_2580650,3.png,177536,0610459,image_226530.jpg,0.31769222021102905
4995,Asian_Female_1865184,13.png,118726,1982597,image_394730.jpg,0.37882286310195923
5891,Asian_Female_19540,9.png,347097,0005202,image_90382.jpg,0.40505391359329224
9992,Asian_Female_2634734,43.png,228828,0497794,image_203321.jpg,0.3590746521949768
3267,Asian_Female_158234,45.png,279995,2183803,image_408596.jpg,0.4055599570274353
1409,Asian_Female_1266449,24.png,205157,4476068,image_484989.jpg,0.3719775676727295
8884,Asian_Female_251002,14.png,448154,0001650,image_56976.jpg,0.4048406481742859
196,Asian_Female_1017210,36.png,52309,1564087,image_360289.jpg,0.6361572742462158
8405,Asian_Female_2444825,38.png,221296,1352774,image_336361.jpg,0.7704992890357971
8660,Asian_Female_2481462,23.png,279768,1597542,image_363590.jpg,0.3160833716392517
2319,Asian_Female_1445716,3.png,414295,0000439,image_18537.jpg,0.5753281116485596
9507,Asian_Female_2554910,19.png,468651,0001710,image_58587.jpg,0.3238493800163269
6903,Asian_Female_2153095,31.png,366651,0000495,image_20903.jpg,0.3311329483985901
8180,Asian_Female_2384422,53.png,34518,0283492,image_163607.jpg,0.3651707172393799
8018,Asian_Female_2367553,39.png,149917,2375297,image_422017.jpg,0.3871136009693146
1061,Asian_Female_1167168,15.png,224330,1554887,image_359032.jpg,0.7383527755737305
576,Asian_Female_1091949,51.png,224330,1554887,image_359032.jpg,0.7386019229888916
8467,Asian_Female_2452173,16.png,5369,0362429,image_179525.jpg,0.4234078526496887
8112,Asian_Female_2371509,48.png,282911,0059698,image_116580.jpg,0.33916032314300537
4338,Asian_Female_1754432,19.png,72589,2679438,image_440493.jpg,0.3071242868900299
5394,Asian_Female_1897919,42.png,53407,0393799,image_185884.jpg,0.36450663208961487
5541,Asian_Female_1912377,52.png,121160,1556320,image_359619.jpg,0.34461596608161926
8446,Asian_Female_2444825,34.png,470227,2419161,image_425436.jpg,0.5993157625198364
209,Asian_Female_1017210,11.png,66290,2331282,image_418429.jpg,0.6362765431404114
5798,Asian_Female_1943669,33.png,221296,1352774,image_336361.jpg,0.6395334005355835
3839,Asian_Female_1661464,4.png,72589,2679438,image_440493.jpg,0.3404797911643982
5557,Asian_Female_1915400,38.png,122057,1187340,image_318092.jpg,0.43063127994537354
9901,Asian_Female_261672,1.png,15391,0641354,image_231189.jpg,0.34992462396621704
5134,Asian_Female_1876284,41.png,119944,0878768,image_274974.jpg,0.3333464562892914
385,Asian_Female_1046246,39.png,88959,2915838,image_451357.jpg,0.35448336601257324
1628,Asian_Female_1321329,7.png,221296,1352774,image_336361.jpg,0.6100609302520752
8338,Asian_Female_2414467,13.png,224330,1554887,image_359032.jpg,0.6546393632888794
1256,Asian_Female_1206628,54.png,210790,1632258,image_366245.jpg,0.35249030590057373
8263,Asian_Female_2409503,8.png,487489,1027847,image_298112.jpg,0.534263014793396
1702,Asian_Female_1333603,53.png,228874,3747326,image_475943.jpg,0.36458659172058105
8788,Asian_Female_2499246,46.png,190109,3116690,image_460204.jpg,0.3375510573387146
2622,Asian_Female_1466276,34.png,233415,1534207,image_357132.jpg,0.29642361402511597
7584,Asian_Female_2314582,42.png,435758,0001834,image_62572.jpg,0.35732436180114746
1459,Asian_Female_1269885,5.png,228647,0001390,image_49035.jpg,0.38190770149230957
1128,Asian_Female_1175006,28.png,207321,0005476,image_101168.jpg,0.3181242346763611
6593,Asian_Female_2074287,10.png,224330,1554887,image_359032.jpg,0.5889303684234619
1970,Asian_Female_1372022,14.png,224330,1554887,image_359032.jpg,0.6884084939956665
9039,Asian_Female_2518085,52.png,384424,0005094,image_86171.jpg,0.3160315155982971
233,Asian_Female_1018943,1.png,470227,2419161,image_425436.jpg,0.6223164796829224
7522,Asian_Female_2280107,53.png,466197,3094263,image_459614.jpg,0.3681070804595947
943,Asian_Female_1140859,25.png,36869,0138840,image_132570.jpg,0.3549804091453552
6218,Asian_Female_1985604,23.png,487476,1027847,image_298195.jpg,0.34594130516052246
3211,Asian_Female_1570944,53.png,279995,2183803,image_408596.jpg,0.49218979477882385
1676,Asian_Female_1333603,51.png,242502,1503432,image_354382.jpg,0.5380070209503174
7439,Asian_Female_2256970,27.png,240145,0000467,image_19923.jpg,0.33358973264694214
9826,Asian_Female_2599181,30.png,470227,2419161,image_425436.jpg,0.6585592031478882
4434,Asian_Female_1762302,51.png,87311,2397459,image_423784.jpg,0.3624119758605957
8404,Asian_Female_2444825,10.png,470227,2419161,image_425436.jpg,0.455209344625473
7503,Asian_Female_2280107,7.png,331222,1659547,image_368143.jpg,0.39130929112434387
6076,Asian_Female_1980334,3.png,36415,0836232,image_268972.jpg,0.34528446197509766
7880,Asian_Female_2358850,37.png,470227,2419161,image_425436.jpg,0.5623245239257812
3275,Asian_Female_1593697,20.png,238973,2338599,image_418938.jpg,0.4230695962905884
9203,Asian_Female_2527054,34.png,487489,1027847,image_298112.jpg,0.46183067560195923
905,Asian_Female_1120248,8.png,420910,0024404,image_110763.jpg,0.4423382878303528
1223,Asian_Female_1206628,1.png,170179,0005261,image_92778.jpg,0.39686328172683716
1071,Asian_Female_1167168,51.png,184185,1276442,image_327976.jpg,0.4468991160392761
1563,Asian_Female_1302495,50.png,66290,2331282,image_418429.jpg,0.683761715888977
700,Asian_Female_1102146,19.png,310583,1599769,image_363744.jpg,0.32672977447509766
8719,Asian_Female_2482424,14.png,13909,0666739,image_237648.jpg,0.3087386190891266
8558,Asian_Female_2477786,39.png,470227,2419161,image_425436.jpg,0.5694862008094788
623,Asian_Female_1098907,18.png,29443,0771414,image_257987.jpg,0.4539850354194641
4782,Asian_Female_1848168,11.png,470227,2419161,image_425436.jpg,0.48214831948280334
9289,Asian_Female_2537619,41.png,470227,2419161,image_425436.jpg,0.5521823763847351
8450,Asian_Female_2444825,23.png,429334,1117791,image_309657.jpg,0.3664850890636444
8975,Asian_Female_2516341,2.png,240156,0000467,image_19901.jpg,0.3408213257789612
2867,Asian_Female_1545142,5.png,346072,0005113,image_86996.jpg,0.35781052708625793
7826,Asian_Female_233430,28.png,66290,2331282,image_418429.jpg,0.6479544639587402
1754,Asian_Female_1343727,43.png,346041,0644870,image_232451.jpg,0.392410546541214
9783,Asian_Female_2599181,21.png,161915,0000233,image_9028.jpg,0.44598329067230225
2987,Asian_Female_1546027,48.png,272796,0005023,image_83341.jpg,0.37344908714294434
2121,Asian_Female_1393975,29.png,224330,1554887,image_359032.jpg,0.6579777002334595
8222,Asian_Female_2400699,48.png,34760,0150362,image_134518.jpg,0.3489122986793518
629,Asian_Female_1098907,27.png,224330,1554887,image_359032.jpg,0.4647994041442871
256,Asian_Female_1018943,4.png,157491,5070789,image_489564.jpg,0.36613762378692627
429,Asian_Female_1046246,11.png,399236,0001462,image_50835.jpg,0.38508591055870056
6675,Asian_Female_2098326,44.png,479496,2162024,image_407234.jpg,0.3693861961364746
4363,Asian_Female_1760308,46.png,85653,1397297,image_341317.jpg,0.36630937457084656
8305,Asian_Female_2414467,16.png,224330,1554887,image_359032.jpg,0.644536018371582
9790,Asian_Female_2599181,16.png,200156,2554232,image_432899.jpg,0.31785356998443604
9377,Asian_Female_2537621,53.png,71198,0915762,image_281478.jpg,0.33571457862854004
9906,Asian_Female_261672,18.png,487489,1027847,image_298112.jpg,0.4628083407878876
8905,Asian_Female_2512570,0.png,435730,0001834,image_62526.jpg,0.3438268303871155
6045,Asian_Female_1963645,48.png,286180,2452327,image_427445.jpg,0.3538629412651062
8949,Asian_Female_2516341,20.png,240156,0000467,image_19901.jpg,0.3253687024116516
3951,Asian_Female_1690467,31.png,476280,0134072,image_131227.jpg,0.49977758526802063
991,Asian_Female_1157248,10.png,119436,0813812,image_264627.jpg,0.37387901544570923
3331,Asian_Female_1609085,33.png,203228,0358316,image_178800.jpg,0.3047112226486206
883,Asian_Female_1120248,49.png,66290,2331282,image_418429.jpg,0.7001227140426636
7570,Asian_Female_2301363,13.png,141787,0543383,image_214128.jpg,0.3349626362323761
5404,Asian_Female_1897919,32.png,45760,0000119,image_1492.jpg,0.3105960488319397
3909,Asian_Female_1671765,14.png,482523,0005311,image_94972.jpg,0.4167991578578949
5090,Asian_Female_1868839,44.png,224330,1554887,image_359032.jpg,0.45624589920043945
8778,Asian_Female_2499246,39.png,221296,1352774,image_336361.jpg,0.6324162483215332
5844,Asian_Female_19540,49.png,428298,1122614,image_310283.jpg,0.3714151382446289
9358,Asian_Female_2537621,7.png,346072,0005113,image_86996.jpg,0.3209896683692932
9492,Asian_Female_2554910,20.png,177578,0610459,image_226535.jpg,0.3321579098701477
121,Asian_Female_101694,47.png,224330,1554887,image_359032.jpg,0.5612545013427734
9743,Asian_Female_2594886,40.png,323271,2692146,image_441623.jpg,0.5406715869903564
8825,Asian_Female_2499246,23.png,457770,0001488,image_51512.jpg,0.5448756814002991
8534,Asian_Female_24555,36.png,457770,0001488,image_51512.jpg,0.5281059741973877
9920,Asian_Female_261672,2.png,174139,0001046,image_39101.jpg,0.4181208908557892
3907,Asian_Female_1671765,43.png,484667,1443306,image_347465.jpg,0.3496166467666626
9207,Asian_Female_2527054,23.png,224330,1554887,image_359032.jpg,0.5928727388381958
3163,Asian_Female_1570944,42.png,224330,1554887,image_359032.jpg,0.6948246955871582
9495,Asian_Female_2554910,3.png,470227,2419161,image_425436.jpg,0.49515485763549805
9425,Asian_Female_2538057,13.png,184910,0382956,image_183804.jpg,0.4027711749076843
197,Asian_Female_1017210,2.png,224330,1554887,image_359032.jpg,0.5187786817550659
2505,Asian_Female_1464100,4.png,246187,0689237,image_241588.jpg,0.5513452291488647
6130,Asian_Female_198250,32.png,366608,0000495,image_20948.jpg,0.3126130700111389
9631,Asian_Female_2575476,18.png,5585,0262558,image_158135.jpg,0.44160181283950806
