sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
912,02775,smile.png,238086,0143604,image_133391.jpg,0.39682409167289734
8388,06886,pose_4.png,428046,1588066,image_362792.jpg,0.4339022636413574
8038,00708,illumination_2.png,205351,0702572,image_243680.jpg,0.37121593952178955
5831,02528,pose_2.png,23900,0159789,image_136001.jpg,0.40272289514541626
9327,05118,reference.png,261401,2014754,image_397285.jpg,0.33991673588752747
9541,05770,illumination_3.png,141707,1197462,image_319096.jpg,0.3265898823738098
8291,00131,illumination_1.png,341438,1197438,image_319061.jpg,0.38020285964012146
9883,06256,illumination_3.png,196806,0048932,image_114749.jpg,0.3956548869609833
2968,03273,illumination_4.png,279453,4701008,image_487343.jpg,0.37602725625038147
2723,00348,pose_3.png,92711,0000295,image_11530.jpg,0.35119959712028503
650,05753,pose_0.png,290912,1913734,image_389402.jpg,0.40678995847702026
2911,01440,scream.png,181080,1666212,image_368575.jpg,0.41519588232040405
3660,05582,disgust.png,104430,0476906,image_199788.jpg,0.368900328874588
4677,07354,pose_1.png,306103,2167817,image_407547.jpg,0.40329429507255554
1932,05600,disgust.png,377909,1872698,image_386489.jpg,0.3466796875
114,03644,disgust.png,297053,0542759,image_213905.jpg,0.34897318482398987
4596,07941,disgust.png,158383,0124208,image_128964.jpg,0.3748492896556854
2487,01436,reference.png,170955,0339460,image_174726.jpg,0.4076274633407593
5984,01417,pose_5.png,380172,0177846,image_139320.jpg,0.36946332454681396
8919,08150,surprise.png,84734,3124220,image_460497.jpg,0.4201582074165344
302,02610,illumination_5.png,252572,1429380,image_345694.jpg,0.3788769543170929
4148,00102,pose_5.png,109040,3920288,image_479272.jpg,0.3982073664665222
2764,05419,illumination_2.png,5118,0269463,image_160081.jpg,0.3711066246032715
875,04595,illumination_1.png,188711,0994553,image_292689.jpg,0.391534686088562
5516,02521,pose_5.png,32482,0000513,image_22155.jpg,0.37094858288764954
2460,01773,smile.png,93356,3297698,image_465632.jpg,0.36015254259109497
3604,03340,illumination_0.png,151490,2235721,image_412743.jpg,0.3707635998725891
7624,07699,illumination_2.png,200460,0261595,image_157792.jpg,0.4048238694667816
3832,03593,illumination_4.png,360403,1573253,image_361584.jpg,0.40389570593833923
6355,01975,illumination_3.png,318220,0817980,image_265564.jpg,0.3849627375602722
5683,03196,scream.png,317912,1827548,image_382697.jpg,0.3896026611328125
7050,02631,smile.png,444296,2618951,image_437080.jpg,0.4256936311721802
8872,08076,illumination_4.png,127986,2628561,image_437813.jpg,0.426817923784256
6048,07116,pose_4.png,189567,2207222,image_410440.jpg,0.3578421473503113
7795,07694,illumination_3.png,367054,0594898,image_222865.jpg,0.42924660444259644
4525,03084,squint.png,223395,0884852,image_275816.jpg,0.39649879932403564
3328,07234,illumination_4.png,327990,1571396,image_361563.jpg,0.40304094552993774
3622,00518,illumination_0.png,44792,3925786,image_479363.jpg,0.397969514131546
7120,05819,illumination_2.png,489458,1860413,image_385101.jpg,0.3893294334411621
4585,04362,scream.png,27560,0571188,image_218457.jpg,0.38199570775032043
3059,01972,pose_2.png,472203,3019764,image_456785.jpg,0.3652070462703705
1518,06614,disgust.png,144651,0446672,image_195929.jpg,0.39027732610702515
5230,07647,illumination_2.png,429856,0001315,image_46376.jpg,0.3533089756965637
2056,01170,illumination_0.png,378012,1872698,image_386479.jpg,0.3600372076034546
906,02775,disgust.png,381747,0863599,image_273048.jpg,0.3944438695907593
591,02383,pose_1.png,219897,0004266,image_69615.jpg,0.37013739347457886
335,02641,illumination_1.png,200903,0289611,image_164754.jpg,0.3733528256416321
5973,01875,pose_1.png,10179,1500155,image_353388.jpg,0.44602900743484497
2259,06693,surprise.png,154881,2210869,image_410652.jpg,0.4253312647342682
8784,00548,pose_4.png,326820,3196368,image_463010.jpg,0.35306239128112793
5525,02521,pose_2.png,71652,1940449,image_391165.jpg,0.3586297035217285
868,04595,illumination_0.png,188711,0994553,image_292689.jpg,0.37280070781707764
1492,03511,illumination_4.png,197410,0000977,image_37126.jpg,0.383800208568573
1835,06299,pose_2.png,336525,2213728,image_410855.jpg,0.3853135108947754
5670,03196,pose_4.png,460062,0701457,image_243422.jpg,0.3361663520336151
7104,00538,smile.png,243078,2782855,image_445669.jpg,0.354253888130188
6195,07041,reference.png,456542,0005246,image_92012.jpg,0.4053143858909607
1202,04510,illumination_5.png,216321,3210615,image_463537.jpg,0.3767925500869751
2470,07500,illumination_0.png,341437,1197438,image_319078.jpg,0.4067806005477905
4218,04518,disgust.png,42087,0913587,image_280631.jpg,0.35616832971572876
294,02610,disgust.png,314169,2389665,image_422734.jpg,0.415262907743454
7034,01492,illumination_5.png,430154,1574663,image_361670.jpg,0.3795134425163269
3568,08256,illumination_0.png,65795,1878024,image_386736.jpg,0.3951326608657837
6611,05806,pose_3.png,356944,1086543,image_305757.jpg,0.34517914056777954
9568,04075,illumination_2.png,462378,0121605,image_128003.jpg,0.4103904664516449
8673,06124,pose_1.png,15520,5117177,image_489968.jpg,0.38972052931785583
2635,04508,squint.png,303470,0170186,image_137516.jpg,0.4907471835613251
3353,04461,pose_3.png,415420,3432455,image_469431.jpg,0.38960549235343933
8886,06819,smile.png,225878,0004879,image_77465.jpg,0.36812135577201843
1966,00547,illumination_0.png,427886,0000689,image_32490.jpg,0.408581018447876
1209,00246,reference.png,73935,0000353,image_14673.jpg,0.324171781539917
4601,07941,illumination_1.png,55950,0420982,image_190649.jpg,0.3801080882549286
3497,04114,pose_3.png,320456,0015196,image_109576.jpg,0.3939739465713501
2894,01541,illumination_5.png,54570,0545474,image_214529.jpg,0.3743378520011902
2494,01436,illumination_2.png,349619,1919140,image_389504.jpg,0.399797260761261
9478,01304,illumination_2.png,247510,3232025,image_464306.jpg,0.3980581760406494
7722,02720,pose_4.png,418722,3944583,image_479613.jpg,0.39029812812805176
4376,00358,pose_0.png,26160,0147825,image_134020.jpg,0.43651044368743896
8851,05373,scream.png,477444,3038155,image_457468.jpg,0.3351784348487854
5347,01775,illumination_3.png,117564,0000745,image_33703.jpg,0.4193487763404846
358,05945,illumination_4.png,37965,2441237,image_426396.jpg,0.36321336030960083
2405,07066,illumination_1.png,79274,3597775,image_472988.jpg,0.38166794180870056
6557,07853,pose_3.png,349479,0305083,image_167338.jpg,0.38593149185180664
5608,07533,illumination_2.png,488919,0445903,image_195758.jpg,0.4482981860637665
3641,00892,pose_3.png,264687,0942792,image_288838.jpg,0.35981470346450806
1546,05359,illumination_4.png,74798,2822895,image_447884.jpg,0.3610278367996216
1873,03112,illumination_3.png,271708,1105708,image_308469.jpg,0.37034040689468384
280,04241,illumination_2.png,313475,1567113,image_360833.jpg,0.40618062019348145
408,03376,smile.png,280008,2183803,image_408609.jpg,0.36431390047073364
5103,01384,surprise.png,51381,0059215,image_116372.jpg,0.3934546411037445
4754,00173,pose_0.png,78531,4013413,image_480738.jpg,0.3819703459739685
7212,06841,smile.png,114486,0221046,image_150036.jpg,0.3973918855190277
7379,02538,pose_2.png,472811,2360649,image_420958.jpg,0.3805355429649353
1134,07696,pose_4.png,336308,2650334,image_439075.jpg,0.36042147874832153
2726,00348,pose_5.png,283926,0001323,image_46974.jpg,0.334102988243103
4248,08005,pose_4.png,274045,1288173,image_328683.jpg,0.37392330169677734
6824,01847,pose_0.png,57026,0933940,image_286494.jpg,0.40320104360580444
6659,07722,pose_2.png,490271,2314596,image_417071.jpg,0.34884536266326904
6612,05806,disgust.png,418344,1131557,image_311634.jpg,0.38233083486557007
3805,05597,squint.png,188889,3995646,image_480570.jpg,0.37121671438217163
3620,00518,pose_0.png,461744,2679917,image_440558.jpg,0.44014960527420044
9230,02548,illumination_5.png,467331,0005112,image_86882.jpg,0.408521831035614
1011,03700,reference.png,490179,2223280,image_411582.jpg,0.41642940044403076
6115,07480,scream.png,263734,1574234,image_361641.jpg,0.40579235553741455
8036,00708,pose_5.png,124758,2493723,image_429901.jpg,0.3726375699043274
8137,01383,illumination_3.png,15947,1374980,image_338454.jpg,0.3891642987728119
4429,01651,illumination_3.png,137091,0816800,image_265142.jpg,0.3554574251174927
4431,01651,reference.png,292970,0698251,image_242837.jpg,0.35633575916290283
9220,02548,illumination_0.png,120049,2583654,image_434840.jpg,0.4084154963493347
9336,05118,smile.png,376224,1717570,image_373512.jpg,0.3147585988044739
9978,01210,disgust.png,475051,2014390,image_397176.jpg,0.4315590560436249
5929,08230,squint.png,91442,0574131,image_219189.jpg,0.35328012704849243
9509,07105,pose_3.png,189371,2059117,image_399991.jpg,0.4107058346271515
9248,07759,illumination_5.png,451348,1433588,image_346336.jpg,0.36019033193588257
2786,08217,illumination_5.png,456040,0004736,image_71988.jpg,0.35885900259017944
8838,05373,pose_4.png,372000,0229930,image_151702.jpg,0.33822911977767944
2905,01440,squint.png,435213,2313451,image_417024.jpg,0.39257970452308655
6124,03954,illumination_0.png,207604,1587813,image_362773.jpg,0.3962063789367676
5602,07533,illumination_0.png,372326,0446175,image_195835.jpg,0.5023213624954224
4392,03539,pose_4.png,150420,2321263,image_417793.jpg,0.36660999059677124
8708,00190,illumination_5.png,360397,1573253,image_361583.jpg,0.4132901430130005
9023,04252,pose_3.png,61658,0108287,image_125850.jpg,0.39069169759750366
7335,07803,surprise.png,441863,1159180,image_314966.jpg,0.37359780073165894
367,00524,squint.png,378885,0004999,image_82429.jpg,0.401519775390625
1007,07161,pose_2.png,60813,1130627,image_311517.jpg,0.35084354877471924
2554,04699,illumination_4.png,139320,1577190,image_361789.jpg,0.37078332901000977
5699,06217,illumination_1.png,163062,1404825,image_341918.jpg,0.4572923481464386
8982,07245,pose_4.png,400265,1165110,image_315526.jpg,0.39846551418304443
501,04686,pose_1.png,440476,0177896,image_139561.jpg,0.3747096061706543
2424,02542,smile.png,262851,0176175,image_138971.jpg,0.431573748588562
2276,05079,pose_5.png,456539,0005246,image_92020.jpg,0.40593087673187256
6173,03602,pose_2.png,71127,0915762,image_281381.jpg,0.4260454773902893
2453,01773,pose_3.png,421117,1835900,image_383203.jpg,0.4333532452583313
5365,06201,illumination_3.png,60771,1130627,image_311339.jpg,0.35648608207702637
6404,05971,illumination_5.png,392796,0619406,image_227939.jpg,0.37069278955459595
8003,00782,illumination_1.png,143837,0701512,image_243434.jpg,0.4098300039768219
6840,05827,pose_4.png,108066,2615689,image_436799.jpg,0.4503547251224518
4139,04430,pose_2.png,325865,1717852,image_373572.jpg,0.34646785259246826
4550,02800,illumination_5.png,52697,1719342,image_373751.jpg,0.4095079302787781
4093,02684,squint.png,64646,0001518,image_52690.jpg,0.3663213551044464
5662,00270,illumination_2.png,139132,0089141,image_121826.jpg,0.4265276789665222
9245,07759,illumination_1.png,207695,3347587,image_467176.jpg,0.3892258405685425
2249,02682,pose_2.png,181955,0839933,image_269833.jpg,0.4091266989707947
6097,07626,scream.png,28532,2524048,image_430860.jpg,0.40757668018341064
7594,03471,illumination_4.png,182678,0000982,image_37610.jpg,0.38303902745246887
6330,04539,smile.png,84813,5059998,image_489532.jpg,0.35051435232162476
2097,04139,surprise.png,148133,0001508,image_52562.jpg,0.3880641460418701
1421,02875,pose_2.png,92709,0000295,image_11461.jpg,0.3989340662956238
7395,06274,pose_1.png,287788,0308208,image_167898.jpg,0.35818445682525635
6223,03361,scream.png,413994,0000439,image_18644.jpg,0.42523717880249023
6546,02686,smile.png,472311,1659152,image_367724.jpg,0.34417587518692017
3849,03936,pose_1.png,66167,1475594,image_350997.jpg,0.3900587558746338
8848,05373,illumination_2.png,113656,0373282,image_181972.jpg,0.3142799735069275
9721,00667,illumination_3.png,356722,1086543,image_305969.jpg,0.4040246605873108
5122,03306,illumination_2.png,437542,1863227,image_385581.jpg,0.3579650819301605
5648,07079,illumination_5.png,405341,0154226,image_135241.jpg,0.3737300932407379
7084,06692,illumination_2.png,160457,0591373,image_222111.jpg,0.38660186529159546
8407,02708,illumination_3.png,349636,1919140,image_389521.jpg,0.39605653285980225
1191,04510,reference.png,16358,2261396,image_414572.jpg,0.3934745788574219
8803,03939,illumination_3.png,15947,1374980,image_338454.jpg,0.37128740549087524
299,02610,illumination_1.png,13537,2223487,image_411604.jpg,0.36086755990982056
2333,07203,illumination_1.png,28200,0790057,image_261142.jpg,0.30555260181427
6295,00368,scream.png,447709,0420384,image_190432.jpg,0.4390903115272522
1798,01367,illumination_4.png,247458,3232025,image_464286.jpg,0.40827471017837524
6757,00021,squint.png,397369,2357821,image_420254.jpg,0.3881053924560547
4208,05902,illumination_5.png,151844,0817844,image_265403.jpg,0.39485257863998413
4031,07827,pose_2.png,50648,1390614,image_340333.jpg,0.3773130178451538
334,02641,illumination_2.png,295292,0528331,image_210927.jpg,0.3755815625190735
108,03644,pose_4.png,5133,0269463,image_160155.jpg,0.39730000495910645
8843,05373,pose_3.png,409590,0356017,image_178128.jpg,0.3160558044910431
2023,04566,squint.png,233073,0519043,image_208280.jpg,0.37063583731651306
2178,00671,pose_4.png,435240,2313451,image_417035.jpg,0.37457674741744995
1926,05600,pose_4.png,331200,1659547,image_367957.jpg,0.3896060585975647
3001,03479,scream.png,107623,0001821,image_62237.jpg,0.36280345916748047
2288,07882,pose_0.png,7937,2129812,image_405387.jpg,0.3814747929573059
3539,08143,illumination_1.png,384189,1484804,image_352425.jpg,0.37841328978538513
6055,07116,squint.png,70222,2740316,image_443682.jpg,0.3570042550563812
3700,01264,illumination_2.png,265917,1212588,image_321134.jpg,0.3505563735961914
4063,02414,scream.png,64962,1042825,image_299922.jpg,0.36053669452667236
7887,06467,reference.png,386831,0235966,image_152815.jpg,0.36930179595947266
3973,00752,scream.png,388019,1076601,image_304363.jpg,0.3747004568576813
3738,02116,smile.png,77756,3469515,image_470136.jpg,0.3927420973777771
8717,04392,pose_3.png,92362,1483372,image_352135.jpg,0.3588634133338928
2648,01797,pose_0.png,188765,0548335,image_214691.jpg,0.3606264591217041
4524,03084,disgust.png,484798,3408718,image_468791.jpg,0.4000248312950134
6393,05971,reference.png,467971,0941967,image_288634.jpg,0.36945998668670654
1910,00915,pose_0.png,418963,1822501,image_382360.jpg,0.3643811345100403
5334,03595,disgust.png,44914,0383603,image_184048.jpg,0.3674953877925873
6643,07722,illumination_3.png,235895,0515116,image_207008.jpg,0.36357706785202026
7420,07151,illumination_0.png,401860,0005381,image_97656.jpg,0.3629634380340576
6925,04386,scream.png,151412,2259543,image_414427.jpg,0.3487902283668518
9711,01574,surprise.png,428776,3459751,image_470018.jpg,0.4439488351345062
2098,04139,illumination_2.png,233008,0519043,image_208439.jpg,0.34668585658073425
4963,00186,scream.png,418553,1095720,image_306951.jpg,0.37629884481430054
3557,04384,illumination_1.png,269577,0630379,image_229665.jpg,0.3344072103500366
2898,01440,pose_4.png,376361,0001832,image_62396.jpg,0.3757387399673462
9435,06520,reference.png,159508,2462441,image_427978.jpg,0.3834170699119568
8412,02708,disgust.png,22529,1335133,image_334655.jpg,0.4212234318256378
9683,03945,pose_2.png,202470,0261805,image_157862.jpg,0.38430485129356384
4995,06171,surprise.png,200460,0261595,image_157792.jpg,0.4284636974334717
5891,02983,pose_3.png,379656,3610998,image_473441.jpg,0.38392770290374756
9992,04037,pose_0.png,3048,0001293,image_45776.jpg,0.37959933280944824
3267,07299,surprise.png,437239,0324658,image_170685.jpg,0.37143972516059875
1409,02875,pose_3.png,98664,2953537,image_453481.jpg,0.37543797492980957
8884,06819,illumination_2.png,490489,1185747,image_317912.jpg,0.41930970549583435
196,07525,illumination_4.png,228420,0287266,image_164153.jpg,0.35456591844558716
8405,06886,pose_2.png,399446,1769908,image_378813.jpg,0.4040023982524872
8660,06124,pose_0.png,254491,1601397,image_363893.jpg,0.35118618607521057
2319,06323,pose_1.png,449342,1694302,image_371441.jpg,0.38795900344848633
9507,07105,reference.png,327395,2257268,image_414133.jpg,0.38701534271240234
6903,07979,surprise.png,214684,0882277,image_275705.jpg,0.4546397924423218
8180,01013,pose_5.png,108988,3920288,image_479278.jpg,0.41186073422431946
8018,05472,pose_5.png,452462,0785227,image_260080.jpg,0.3957146406173706
1061,03481,pose_2.png,490428,1185747,image_317900.jpg,0.37014198303222656
576,02383,pose_4.png,65842,0005401,image_98493.jpg,0.38204777240753174
8467,00237,squint.png,360398,1573253,image_361586.jpg,0.3760446012020111
8112,03873,smile.png,253750,1483948,image_352243.jpg,0.35213911533355713
4338,06954,pose_4.png,45771,0000119,image_1440.jpg,0.33982861042022705
5394,04601,smile.png,341162,1257092,image_325576.jpg,0.3372598886489868
5541,00921,pose_1.png,336443,2650334,image_439110.jpg,0.3700077533721924
8446,05994,illumination_0.png,71723,1940449,image_391190.jpg,0.39410945773124695
209,04255,illumination_1.png,166847,0726167,image_248667.jpg,0.41339099407196045
5798,03215,pose_0.png,336957,1934618,image_390758.jpg,0.38531193137168884
3839,03936,pose_3.png,235631,0515116,image_207060.jpg,0.3350663185119629
5557,04163,scream.png,309202,0331772,image_173055.jpg,0.34046003222465515
9901,05844,illumination_3.png,287099,0110168,image_126134.jpg,0.37857818603515625
5134,06979,illumination_0.png,295624,0844172,image_270700.jpg,0.3853605091571808
385,04079,squint.png,18196,2321387,image_417896.jpg,0.3801230192184448
1628,02187,pose_5.png,308932,1065229,image_302628.jpg,0.39149361848831177
8338,05932,illumination_0.png,145407,1483369,image_352048.jpg,0.42031821608543396
1256,04215,illumination_5.png,321996,0001217,image_44223.jpg,0.4270980656147003
8263,05037,illumination_3.png,482293,2965656,image_454422.jpg,0.40904879570007324
1702,06478,illumination_2.png,83121,4129745,image_481805.jpg,0.4029565751552582
8788,00548,illumination_0.png,176687,0805476,image_263253.jpg,0.45173484086990356
2622,01011,smile.png,461305,2568364,image_433847.jpg,0.3688031733036041
7584,03471,disgust.png,132526,0000981,image_37336.jpg,0.36892884969711304
1459,00080,illumination_3.png,46589,1064086,image_302108.jpg,0.37290555238723755
1128,00338,smile.png,114025,0221046,image_149785.jpg,0.35173213481903076
6593,07467,pose_3.png,235635,0515116,image_206823.jpg,0.37280207872390747
1970,00547,pose_5.png,280482,1802022,image_381270.jpg,0.3675405979156494
9039,07485,reference.png,441260,0406975,image_188050.jpg,0.38934916257858276
233,05705,pose_2.png,406272,1986960,image_395429.jpg,0.4217314124107361
7522,05160,illumination_4.png,64559,1525948,image_356243.jpg,0.4001653790473938
943,06579,squint.png,356902,1086543,image_305930.jpg,0.3884846568107605
6218,03361,pose_5.png,359862,2150519,image_406583.jpg,0.3783128559589386
3211,06488,squint.png,327688,0000350,image_14345.jpg,0.39473116397857666
1676,01453,pose_0.png,305090,1145057,image_313352.jpg,0.366091251373291
7439,06678,pose_3.png,344944,0063773,image_117029.jpg,0.41715455055236816
9826,00388,illumination_4.png,371445,2368789,image_421514.jpg,0.39630991220474243
4434,01651,disgust.png,219378,0004266,image_69751.jpg,0.36062172055244446
8404,06886,illumination_4.png,399446,1769908,image_378813.jpg,0.412017822265625
7503,01812,pose_1.png,134325,0879781,image_275399.jpg,0.4304192066192627
6076,06668,illumination_2.png,428398,2325066,image_418246.jpg,0.4129529893398285
7880,05539,illumination_5.png,352581,1589782,image_362907.jpg,0.4235978126525879
3275,07299,pose_2.png,489999,3299616,image_465682.jpg,0.34640562534332275
9203,04879,pose_3.png,356868,1086543,image_305680.jpg,0.3846900463104248
905,02775,pose_3.png,315408,0001469,image_51086.jpg,0.379552960395813
1223,00246,pose_2.png,142594,0409430,image_188711.jpg,0.2971329391002655
1071,02950,surprise.png,338900,3611879,image_473504.jpg,0.36809492111206055
1563,02338,pose_1.png,250548,0005313,image_95200.jpg,0.3757672607898712
700,00117,illumination_4.png,17607,1443740,image_347780.jpg,0.3734583854675293
8719,04392,squint.png,115351,0387470,image_185098.jpg,0.3823733329772949
8558,00746,pose_5.png,423921,1382799,image_339700.jpg,0.3780330419540405
623,02013,illumination_1.png,220305,1421588,image_344601.jpg,0.3815528154373169
4782,05075,smile.png,442138,0068187,image_117966.jpg,0.38018977642059326
9289,05181,illumination_3.png,467391,0005112,image_86881.jpg,0.4102579653263092
8450,05994,pose_5.png,439762,2225369,image_412033.jpg,0.3829542100429535
8975,06199,illumination_1.png,326780,2997484,image_455619.jpg,0.40212979912757874
2867,03621,pose_3.png,59302,0461572,image_198427.jpg,0.3945469260215759
7826,01970,illumination_5.png,5706,0843182,image_270669.jpg,0.3851887881755829
1754,02333,pose_5.png,261472,2024644,image_398149.jpg,0.38356924057006836
9783,04647,surprise.png,127192,3209529,image_463511.jpg,0.3836880922317505
2987,01462,pose_2.png,30978,1576079,image_361738.jpg,0.3618481755256653
2121,05876,pose_1.png,332278,1345123,image_335614.jpg,0.3200412690639496
8222,04753,illumination_5.png,396422,0136797,image_132097.jpg,0.3975304961204529
629,02013,pose_2.png,312154,1024677,image_297545.jpg,0.356987327337265
256,07765,illumination_0.png,125685,0385293,image_184327.jpg,0.341999351978302
429,07914,pose_1.png,118351,2161732,image_407105.jpg,0.3751625418663025
6675,03319,pose_1.png,182639,0000982,image_37672.jpg,0.3919163644313812
4363,06665,squint.png,264039,0000612,image_28212.jpg,0.33605095744132996
8305,05576,squint.png,322389,1132359,image_311841.jpg,0.36441144347190857
9790,04647,illumination_4.png,136954,2284889,image_415740.jpg,0.35732656717300415
9377,04703,pose_2.png,181059,1666212,image_368614.jpg,0.31035861372947693
9906,05844,disgust.png,434015,0000838,image_35123.jpg,0.3478909134864807
8905,06253,scream.png,287151,0110168,image_126129.jpg,0.3648145794868469
6045,00123,pose_1.png,118665,1036361,image_299262.jpg,0.3817216753959656
8949,07005,reference.png,309922,0507852,image_205725.jpg,0.4187358617782593
3951,04103,surprise.png,156701,0001664,image_57384.jpg,0.39008405804634094
991,07161,illumination_3.png,342775,0112001,image_126707.jpg,0.3346656858921051
3331,06061,illumination_3.png,266317,0424060,image_191555.jpg,0.3771347403526306
883,01944,illumination_3.png,41842,2325236,image_418258.jpg,0.35066166520118713
7570,05071,illumination_2.png,213323,1002641,image_293570.jpg,0.3753184676170349
5404,04700,illumination_0.png,423765,2978873,image_455137.jpg,0.3395867347717285
3909,08145,reference.png,80927,0001582,image_54469.jpg,0.3789098262786865
5090,05580,illumination_5.png,87300,2397459,image_423749.jpg,0.42493635416030884
8778,03004,smile.png,367985,0883195,image_275787.jpg,0.3448348641395569
5844,03455,smile.png,334283,3148203,image_461322.jpg,0.4291805922985077
9358,04424,illumination_4.png,30784,0771493,image_258016.jpg,0.36223161220550537
9492,05467,disgust.png,50839,0172557,image_138064.jpg,0.37961655855178833
121,03644,scream.png,106923,0001435,image_49746.jpg,0.38098955154418945
9743,05211,pose_3.png,462002,0698230,image_242727.jpg,0.40964969992637634
8825,06951,pose_3.png,469151,0728762,image_249210.jpg,0.3398931622505188
8534,04620,pose_0.png,47333,1406238,image_342115.jpg,0.37782105803489685
9920,06766,pose_0.png,345884,1955504,image_392600.jpg,0.4238148331642151
3907,08145,illumination_3.png,341610,1120597,image_310059.jpg,0.41448861360549927
9207,04879,surprise.png,312570,0000307,image_12269.jpg,0.38056257367134094
3163,07831,scream.png,476032,0000678,image_32155.jpg,0.36876940727233887
9495,05467,surprise.png,225110,0779084,image_258702.jpg,0.3867146074771881
9425,04712,illumination_1.png,453309,1670137,image_369351.jpg,0.36626774072647095
197,07525,pose_2.png,301479,1312575,image_332566.jpg,0.3355863094329834
2505,06597,reference.png,460949,0004775,image_74358.jpg,0.403842031955719
6130,03954,illumination_2.png,139342,1577190,image_361781.jpg,0.41635483503341675
9631,05765,illumination_3.png,56246,1695365,image_371721.jpg,0.39678096771240234
8013,05472,reference.png,61570,0108287,image_125845.jpg,0.3761787712574005
4672,07354,illumination_2.png,114650,2158772,image_406877.jpg,0.41205376386642456
2823,01187,pose_1.png,323434,0524331,image_209957.jpg,0.4005635380744934
9933,06766,pose_1.png,345884,1955504,image_392600.jpg,0.41566985845565796
5995,06316,illumination_3.png,489745,0056342,image_115771.jpg,0.3731195330619812
2011,04850,scream.png,365544,1978325,image_394235.jpg,0.4166104793548584
3227,01322,pose_3.png,189989,1920131,image_389578.jpg,0.37218958139419556
6862,06037,illumination_0.png,100212,3382715,image_467887.jpg,0.40879637002944946
6213,03361,reference.png,490539,1185747,image_317885.jpg,0.3909503221511841
4098,02684,smile.png,114541,0724187,image_248171.jpg,0.3966979384422302
568,04873,illumination_2.png,71157,0915762,image_281474.jpg,0.354547917842865
5233,07647,scream.png,140152,0002065,image_65205.jpg,0.31042686104774475
5722,03142,illumination_4.png,193315,0860791,image_272672.jpg,0.3888331949710846
3838,03936,illumination_0.png,250805,0950620,image_289671.jpg,0.39345628023147583
4016,07827,pose_0.png,136943,2284889,image_415737.jpg,0.3846699595451355
1025,03700,pose_2.png,247490,3232025,image_464312.jpg,0.3504398465156555
2509,06597,squint.png,397286,0004782,image_74471.jpg,0.40213102102279663
7443,06678,surprise.png,84283,1026223,image_297997.jpg,0.37720900774002075
8662,06124,illumination_0.png,482776,1325419,image_333929.jpg,0.3461848795413971
8406,02708,pose_4.png,353047,0132257,image_130611.jpg,0.3776143491268158
1034,05081,pose_5.png,428056,1588066,image_362783.jpg,0.4026055932044983
2329,07203,squint.png,425536,0004724,image_71278.jpg,0.3490123748779297
8275,05037,scream.png,365544,1978325,image_394235.jpg,0.3876234292984009
4948,04222,illumination_4.png,489956,2242337,image_413015.jpg,0.42977380752563477
6375,00066,reference.png,163908,1208167,image_320114.jpg,0.3992648720741272
7738,02720,illumination_4.png,131441,0194516,image_144000.jpg,0.39777565002441406
2797,00977,squint.png,275691,0740400,image_251616.jpg,0.35006558895111084
7571,05071,illumination_1.png,202533,2519563,image_430633.jpg,0.3998398780822754
4814,04705,pose_5.png,128293,3504430,image_471016.jpg,0.40582090616226196
2530,05191,illumination_2.png,97893,0852569,image_271309.jpg,0.36578822135925293
1465,00080,squint.png,349852,0413168,image_189557.jpg,0.40191683173179626
6603,07467,pose_1.png,272588,2784795,image_445737.jpg,0.34675294160842896
4910,04234,illumination_5.png,396843,0742772,image_252191.jpg,0.3863641023635864
4305,05126,reference.png,38432,2416930,image_425348.jpg,0.3630126714706421
7346,06759,pose_0.png,488935,3721715,image_475219.jpg,0.39770400524139404
4802,06525,illumination_5.png,241275,0005109,image_86659.jpg,0.3790241479873657
8374,07060,illumination_0.png,437875,0528203,image_210663.jpg,0.34170278906822205
9539,07345,pose_2.png,136939,2284889,image_415734.jpg,0.353502094745636
1705,06478,scream.png,304792,0035626,image_112681.jpg,0.38357335329055786
9825,00388,pose_1.png,179360,2588665,image_435345.jpg,0.4526711106300354
9415,04712,illumination_3.png,231615,0000775,image_33962.jpg,0.3642646074295044
2645,04508,pose_2.png,55610,1933606,image_390678.jpg,0.37081485986709595
7819,01970,squint.png,205804,2788234,image_445861.jpg,0.36540448665618896
9944,03827,pose_5.png,47708,2018237,image_397569.jpg,0.34463900327682495
3546,04384,pose_4.png,148453,3251250,image_464777.jpg,0.35733798146247864
5742,06670,pose_4.png,462874,3887651,image_478558.jpg,0.4033297896385193
8135,08094,pose_2.png,96562,1388927,image_340083.jpg,0.3662959933280945
5469,04819,pose_1.png,132760,0486839,image_201395.jpg,0.3967718482017517
6649,07722,squint.png,295643,0844172,image_270680.jpg,0.36527130007743835
6443,07262,pose_2.png,307050,1837723,image_383469.jpg,0.38861992955207825
6998,04231,illumination_5.png,457660,0669693,image_237987.jpg,0.3439781665802002
4134,04430,smile.png,273683,2773149,image_445229.jpg,0.3608143925666809
3398,05979,illumination_5.png,335715,1643086,image_367083.jpg,0.4046318531036377
1990,04979,illumination_2.png,482340,0002100,image_65561.jpg,0.4150879383087158
8958,07005,smile.png,64906,1767162,image_378551.jpg,0.4294675588607788
1053,03481,surprise.png,277101,0519456,image_209243.jpg,0.3566589057445526
8506,04217,illumination_2.png,127179,3209529,image_463503.jpg,0.4478297829627991
