sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
4355,003776,032.jpg,176667,0005256,image_92416.jpg,0.30958083271980286
3579,000892,032.jpg,352808,1455681,image_349009.jpg,0.620146632194519
4638,008857,033.jpg,101351,1553954,image_358923.jpg,0.3959885239601135
3019,001351,039.jpg,47484,0597546,image_223504.jpg,0.36504727602005005
7001,004266,037.jpg,17550,0127437,image_129971.jpg,0.890169084072113
1944,005391,035.jpg,137316,0322164,image_170410.jpg,0.3394114375114441
3091,006153,031.jpg,39596,1183986,image_317799.jpg,0.35904303193092346
3424,001836,048.jpg,431878,0000188,image_5357.jpg,0.3284570574760437
5565,008021,021.jpg,83819,0001263,image_44923.jpg,0.38782796263694763
5351,008167,027.jpg,161216,4552582,image_486055.jpg,0.3855072259902954
2874,001427,007.jpg,337095,0329481,image_171892.jpg,0.33216437697410583
6183,005993,011.jpg,147941,0202603,image_146288.jpg,0.3285754919052124
7982,003326,017.jpg,102459,1724323,image_374462.jpg,0.40054261684417725
8101,001004,032.jpg,384599,0084370,image_120696.jpg,0.4149651825428009
4410,001952,022.jpg,109469,3285198,image_465374.jpg,0.3554191589355469
1613,007204,048.jpg,462775,0742146,image_252059.jpg,0.3826591670513153
4160,001876,007.jpg,194877,1018844,image_296421.jpg,0.306330144405365
3767,007257,030.jpg,151884,0005208,image_90730.jpg,0.34108057618141174
9710,003315,018.jpg,55942,0420982,image_190645.jpg,0.2957877814769745
9685,003315,045.jpg,23558,4804343,image_488068.jpg,0.36200812458992004
1822,006460,000.jpg,3411,3550939,image_471811.jpg,0.3547351062297821
124,009487,003.jpg,451865,0001491,image_51562.jpg,0.33584946393966675
5672,008670,046.jpg,301981,2728724,image_443188.jpg,0.3457276225090027
1770,007831,015.jpg,372974,0665114,image_237253.jpg,0.40065962076187134
3831,006878,012.jpg,410402,0182839,image_140755.jpg,0.4263000786304474
8264,008173,037.jpg,30814,0771493,image_258044.jpg,0.30489301681518555
2860,005521,029.jpg,381258,0716347,image_246909.jpg,0.3410421907901764
9410,001131,017.jpg,434155,0420955,image_190571.jpg,0.42303723096847534
5861,001495,020.jpg,1394,3984772,image_480350.jpg,0.3806760311126709
6969,006045,042.jpg,441011,2194121,image_409388.jpg,0.36201584339141846
9460,002413,014.jpg,370866,1128780,image_311125.jpg,0.425376832485199
2735,005105,035.jpg,52318,1564087,image_360248.jpg,0.5555804967880249
1044,007659,004.jpg,216300,1340435,image_335035.jpg,0.382692813873291
471,003357,015.jpg,258580,0237910,image_153175.jpg,0.3537377119064331
6923,002648,000.jpg,264443,1102577,image_308134.jpg,0.4052925109863281
724,004195,029.jpg,436657,3841486,image_477543.jpg,0.40722858905792236
6178,005993,003.jpg,43839,0427521,image_192366.jpg,0.32602912187576294
6933,006045,034.jpg,476777,0612534,image_226759.jpg,0.3828709125518799
6399,003738,014.jpg,431123,0058581,image_116120.jpg,0.43431997299194336
8896,000205,038.jpg,247236,0394014,image_185932.jpg,0.3821817636489868
4062,007909,025.jpg,163348,0452860,image_196843.jpg,0.35131585597991943
6005,002464,014.jpg,246506,0353673,image_177372.jpg,0.3892572224140167
1405,000724,010.jpg,214772,1169011,image_316106.jpg,0.39972788095474243
673,007280,048.jpg,466145,0776040,image_258400.jpg,0.35767862200737
6820,007614,028.jpg,10537,1500155,image_353751.jpg,0.45677921175956726
3815,007257,036.jpg,160742,0001776,image_61049.jpg,0.3678029477596283
9584,009802,002.jpg,71530,1515741,image_355150.jpg,0.3454663157463074
1653,000642,017.jpg,23932,0159789,image_136118.jpg,0.4633704721927643
6010,002464,020.jpg,293137,0369513,image_181068.jpg,0.41793107986450195
6380,003738,008.jpg,431123,0058581,image_116120.jpg,0.39627373218536377
2736,005105,037.jpg,52318,1564087,image_360248.jpg,0.49639856815338135
5010,003236,006.jpg,262737,0333589,image_173257.jpg,0.3620244264602661
970,008895,015.jpg,457879,0396558,image_186320.jpg,0.3559848666191101
7108,007685,044.jpg,139962,0002064,image_65175.jpg,0.363458514213562
2931,000364,040.jpg,419664,2518732,image_430583.jpg,0.28654348850250244
1727,007831,030.jpg,336622,1224290,image_322409.jpg,0.41515424847602844
816,000378,003.jpg,273251,0130623,image_130412.jpg,0.34957581758499146
4171,001876,035.jpg,468511,0005057,image_84979.jpg,0.3440203368663788
4194,001876,029.jpg,2220,0001337,image_47582.jpg,0.33329516649246216
2794,008862,049.jpg,89774,0195921,image_144394.jpg,0.31973546743392944
6250,001882,025.jpg,70642,2339785,image_418970.jpg,0.36424773931503296
49,009171,025.jpg,390269,1270095,image_327508.jpg,0.3973080515861511
6695,004209,038.jpg,247582,2988609,image_455391.jpg,0.2903980612754822
9148,008621,015.jpg,230663,0429886,image_193267.jpg,0.3790871500968933
8061,000254,040.jpg,316860,0307726,image_167845.jpg,0.31800657510757446
8192,006641,043.jpg,315994,1200692,image_319435.jpg,0.37317490577697754
4904,001300,014.jpg,356039,1980806,image_394426.jpg,0.4884134531021118
2294,008848,035.jpg,259035,0000463,image_19694.jpg,0.3609461188316345
9911,006809,029.jpg,366850,2186988,image_408906.jpg,0.5203872919082642
7697,005857,029.jpg,474461,0219430,image_148692.jpg,0.3463294804096222
6642,001467,037.jpg,44495,0005209,image_90793.jpg,0.40754419565200806
9257,004350,002.jpg,426267,0495095,image_203014.jpg,0.37075284123420715
6848,004320,040.jpg,458006,0420792,image_190506.jpg,0.37315887212753296
94,009487,033.jpg,363246,2736280,image_443527.jpg,0.34979942440986633
1953,005391,006.jpg,270381,0005095,image_86199.jpg,0.3645232319831848
8964,009860,039.jpg,314616,0006969,image_106564.jpg,0.6139702796936035
7026,004266,027.jpg,17544,0127437,image_129975.jpg,0.8162639737129211
245,001725,035.jpg,244981,2440492,image_426340.jpg,0.33495575189590454
7263,005546,015.jpg,411254,4872706,image_488435.jpg,0.33854493498802185
6551,003547,031.jpg,435043,0005086,image_85931.jpg,0.40854889154434204
2216,004625,011.jpg,112378,4751000,image_487785.jpg,0.33390122652053833
9403,001131,004.jpg,53512,0401018,image_187390.jpg,0.36494919657707214
8632,008930,033.jpg,171090,0339460,image_174760.jpg,0.33582350611686707
4492,000955,047.jpg,89301,1002633,image_293460.jpg,0.38196659088134766
6031,000911,045.jpg,42159,0913587,image_280724.jpg,0.3612109124660492
8990,009860,020.jpg,314616,0006969,image_106564.jpg,0.5449055433273315
7052,000025,041.jpg,333655,1736769,image_375592.jpg,0.34614405035972595
5963,001577,021.jpg,422355,0100989,image_124329.jpg,0.4946948289871216
6761,003112,018.jpg,274512,0004914,image_78539.jpg,0.3198006749153137
9588,009802,033.jpg,481678,0308606,image_168034.jpg,0.3085004687309265
1114,005989,005.jpg,366243,0005556,image_104575.jpg,0.37760329246520996
6673,004209,045.jpg,464117,2642953,image_438604.jpg,0.3200710117816925
1803,006460,038.jpg,419310,0725434,image_248588.jpg,0.3501874804496765
5951,001577,037.jpg,422355,0100989,image_124329.jpg,0.48451098799705505
2924,000364,007.jpg,274131,1526223,image_356286.jpg,0.34861132502555847
8183,004030,046.jpg,89584,0386871,image_185017.jpg,0.3104121685028076
3348,000920,033.jpg,260487,0552222,image_215068.jpg,0.3721006512641907
9121,008621,022.jpg,455170,0001602,image_55263.jpg,0.35523176193237305
8545,007552,010.jpg,214735,1169011,image_316148.jpg,0.38748598098754883
5910,008434,044.jpg,160949,0000331,image_12892.jpg,0.4073193073272705
4976,003236,030.jpg,386591,2176072,image_408051.jpg,0.34217292070388794
5677,008670,029.jpg,429753,0261170,image_157706.jpg,0.3607451319694519
5177,009427,035.jpg,168559,3918709,image_479157.jpg,0.36464887857437134
2269,000882,029.jpg,206631,0698707,image_243004.jpg,0.3843398690223694
1736,007831,047.jpg,403493,1640351,image_366785.jpg,0.39019978046417236
1457,007931,037.jpg,441403,0731426,image_250078.jpg,0.4687613248825073
6309,001416,020.jpg,401214,0993458,image_292252.jpg,0.41359400749206543
6023,002464,023.jpg,416450,0498713,image_203585.jpg,0.36879709362983704
5109,007779,002.jpg,436886,0000174,image_4721.jpg,0.3471076488494873
2270,000882,036.jpg,444461,2454994,image_427652.jpg,0.334570050239563
4841,007870,012.jpg,272777,0005023,image_83348.jpg,0.3593856692314148
8605,001100,031.jpg,228144,0130536,image_130332.jpg,0.34758156538009644
1428,000724,011.jpg,78876,0000600,image_27557.jpg,0.3540743589401245
6168,005993,018.jpg,92199,0447290,image_195990.jpg,0.2991202771663666
7002,004266,017.jpg,17567,0127437,image_129950.jpg,0.5618700385093689
9236,008907,044.jpg,357854,0069079,image_118772.jpg,0.3575666546821594
2179,004625,045.jpg,175647,0773973,image_258323.jpg,0.3184594511985779
1282,004726,039.jpg,187197,2664819,image_439801.jpg,0.3319908082485199
9004,009860,029.jpg,314616,0006969,image_106564.jpg,0.6100046634674072
7387,006560,024.jpg,431983,0000188,image_5468.jpg,0.3906920850276947
1345,009660,010.jpg,324620,1270033,image_327422.jpg,0.3947414755821228
9627,009802,023.jpg,437365,0892157,image_277346.jpg,0.3520039916038513
7211,005007,042.jpg,136873,0644022,image_232185.jpg,0.4072646498680115
2720,005105,033.jpg,52318,1564087,image_360248.jpg,0.5065762996673584
5544,008021,012.jpg,384623,0659544,image_236022.jpg,0.3631376028060913
7092,007685,022.jpg,271614,0001667,image_57535.jpg,0.3411737382411957
377,006372,011.jpg,266189,0424060,image_191131.jpg,0.7422137260437012
7148,000610,037.jpg,29179,1522635,image_355913.jpg,0.35441985726356506
190,005038,008.jpg,63163,0000159,image_3056.jpg,0.41909775137901306
1699,007734,024.jpg,381121,0192947,image_143608.jpg,0.3513677716255188
3840,006878,037.jpg,196816,0048932,image_114673.jpg,0.34526726603507996
5945,001577,004.jpg,422355,0100989,image_124329.jpg,0.5490915775299072
5218,000769,009.jpg,21940,0000210,image_8014.jpg,0.4240608513355255
4884,001300,033.jpg,342479,1851981,image_384660.jpg,0.41906142234802246
1333,009660,008.jpg,329486,0472710,image_199557.jpg,0.34586286544799805
3340,001323,027.jpg,464880,3287038,image_465418.jpg,0.31101030111312866
3038,001351,041.jpg,163630,1208167,image_320123.jpg,0.3575785458087921
4819,005309,009.jpg,371026,2088745,image_402227.jpg,0.35296690464019775
5251,000769,036.jpg,93155,1066970,image_303334.jpg,0.3948417007923126
8700,005260,038.jpg,177126,0445001,image_195463.jpg,0.3633596897125244
4662,008857,049.jpg,100919,0000598,image_27473.jpg,0.37336963415145874
3153,001726,034.jpg,445517,0000477,image_20255.jpg,0.36042675375938416
4203,003132,039.jpg,465761,0761052,image_256437.jpg,0.3262225389480591
4574,000265,015.jpg,138621,1490835,image_352796.jpg,0.4417828917503357
7557,009318,034.jpg,292505,0005305,image_94511.jpg,0.34242314100265503
4615,003535,048.jpg,389248,0000880,image_35725.jpg,0.35436469316482544
3905,000628,003.jpg,290979,1913734,image_389333.jpg,0.35210126638412476
8652,008930,014.jpg,485646,0005466,image_100805.jpg,0.3334277272224426
85,009171,036.jpg,348633,1788163,image_380098.jpg,0.3703960180282593
7818,000533,024.jpg,469761,0320179,image_170112.jpg,0.3820914626121521
6025,002464,036.jpg,293137,0369513,image_181068.jpg,0.39126551151275635
8232,006641,042.jpg,355364,1215600,image_321581.jpg,0.3702862560749054
81,009171,011.jpg,277499,0519456,image_209121.jpg,0.4054427742958069
1648,000642,016.jpg,23919,0159789,image_136113.jpg,0.45253950357437134
4120,009056,024.jpg,473797,4483476,image_485270.jpg,0.6531568169593811
7885,006046,003.jpg,184792,2692293,image_441652.jpg,0.3845447599887848
5455,004751,032.jpg,279190,1312535,image_331987.jpg,0.3306308090686798
9653,002134,035.jpg,106456,1732981,image_375263.jpg,0.7524104714393616
1781,006460,045.jpg,374090,0122741,image_128386.jpg,0.30554431676864624
877,007014,030.jpg,108201,0788340,image_261001.jpg,0.29547595977783203
4001,006175,005.jpg,173919,2796047,image_446717.jpg,0.44641298055648804
9085,009658,018.jpg,409318,3117836,image_460283.jpg,0.35130536556243896
5398,009391,043.jpg,183325,0301959,image_166186.jpg,0.42062970995903015
4887,001300,032.jpg,216211,0063440,image_116922.jpg,0.37607699632644653
7623,002399,035.jpg,211969,0100866,image_124171.jpg,0.33633923530578613
7447,000728,044.jpg,175374,0147147,image_133824.jpg,0.34408360719680786
4592,003535,007.jpg,340311,0001597,image_55009.jpg,0.34857064485549927
8489,007517,009.jpg,190007,1920131,image_389620.jpg,0.4029141068458557
2429,003700,047.jpg,358792,4271632,image_483030.jpg,0.35756200551986694
9328,003935,005.jpg,122046,2730580,image_443239.jpg,0.3878680467605591
4143,009056,011.jpg,371111,0295103,image_165434.jpg,0.413853257894516
110,009487,037.jpg,370447,1105590,image_308376.jpg,0.3332297205924988
3477,004281,040.jpg,457435,0080524,image_120029.jpg,0.3299846053123474
8209,006641,040.jpg,438751,2023050,image_398025.jpg,0.38555097579956055
3028,001351,026.jpg,337737,2439111,image_426103.jpg,0.34584927558898926
5501,003052,007.jpg,29616,2130586,image_405445.jpg,0.5467526316642761
7130,000610,045.jpg,404929,1161069,image_315319.jpg,0.3675878942012787
676,007280,005.jpg,267413,0164809,image_136730.jpg,0.3497193455696106
2743,005105,031.jpg,52318,1564087,image_360248.jpg,0.5401568412780762
6151,005993,025.jpg,129977,0672205,image_238713.jpg,0.3071914613246918
5307,008167,034.jpg,120533,4550086,image_486050.jpg,0.396227091550827
2169,000473,006.jpg,101205,0000302,image_11881.jpg,0.3713185787200928
363,006372,031.jpg,265953,0424060,image_191144.jpg,0.8290095925331116
260,001725,003.jpg,256055,1259068,image_325863.jpg,0.38516372442245483
4838,007870,007.jpg,282852,4193003,image_482499.jpg,0.4039907455444336
8210,006641,016.jpg,479946,1248393,image_324838.jpg,0.34231412410736084
4202,003132,034.jpg,76347,0919369,image_282102.jpg,0.37076032161712646
5402,009391,034.jpg,265814,0005207,image_90590.jpg,0.48504379391670227
7476,005872,025.jpg,388381,0004875,image_77188.jpg,0.36103618144989014
116,009487,018.jpg,45440,0309307,image_168121.jpg,0.36065873503685
758,007644,049.jpg,95818,3324753,image_466365.jpg,0.31768715381622314
6727,003277,005.jpg,190461,3635793,image_474080.jpg,0.36110877990722656
473,003357,000.jpg,456136,4478322,image_485166.jpg,0.3564451038837433
8648,008930,037.jpg,188645,3633758,image_474049.jpg,0.34477299451828003
8468,009572,046.jpg,261855,0002436,image_66636.jpg,0.4080618619918823
2400,003922,018.jpg,128912,0046730,image_114302.jpg,0.33716315031051636
3198,000198,045.jpg,349398,2213461,image_410832.jpg,0.37415754795074463
2643,009231,018.jpg,331787,1512166,image_355030.jpg,0.34299230575561523
9665,002134,048.jpg,149729,1733488,image_375282.jpg,0.514984130859375
5073,008000,022.jpg,252192,0001131,image_42819.jpg,0.37255585193634033
4281,006734,048.jpg,39640,0160647,image_136330.jpg,0.3505900502204895
4107,009056,008.jpg,93383,4486486,image_485316.jpg,0.40323567390441895
7479,005872,026.jpg,312931,0181787,image_140461.jpg,0.39413681626319885
1733,007831,039.jpg,372978,0665114,image_237245.jpg,0.43726783990859985
4761,009280,031.jpg,312166,1024677,image_297620.jpg,0.33335721492767334
3014,001351,043.jpg,146046,1561389,image_360040.jpg,0.3366263210773468
9878,006809,012.jpg,482742,1325419,image_333986.jpg,0.33667632937431335
7468,005872,045.jpg,466456,0192505,image_143242.jpg,0.3493862748146057
4912,001300,021.jpg,72727,2679438,image_440481.jpg,0.3768278956413269
4101,009056,013.jpg,295794,0000617,image_28710.jpg,0.3811371326446533
5202,009427,029.jpg,426903,1387067,image_339952.jpg,0.3851443827152252
9205,008907,043.jpg,378107,0001287,image_45523.jpg,0.34670865535736084
2242,000882,010.jpg,134405,0001129,image_42493.jpg,0.3681495785713196
983,006316,039.jpg,271559,0001667,image_57585.jpg,0.3737054765224457
4301,005184,045.jpg,309092,1065229,image_302197.jpg,0.3803321123123169
80,009171,015.jpg,13765,0666739,image_237684.jpg,0.41292834281921387
9660,002134,018.jpg,106456,1732981,image_375263.jpg,0.6043637990951538
8235,006641,011.jpg,333301,1824330,image_382467.jpg,0.3669014573097229
8093,001004,013.jpg,259813,4666955,image_486969.jpg,0.38733118772506714
5282,006989,018.jpg,151265,0272479,image_160904.jpg,0.3874196410179138
1005,006316,019.jpg,367844,0407704,image_188272.jpg,0.3933807909488678
2297,008848,041.jpg,463856,1237219,image_323802.jpg,0.3914204239845276
547,004805,008.jpg,411247,4872706,image_488446.jpg,0.37701427936553955
2354,001677,020.jpg,175188,0004818,image_75522.jpg,0.33190014958381653
988,006316,007.jpg,271559,0001667,image_57585.jpg,0.4227535128593445
4024,004340,012.jpg,274569,0004914,image_78678.jpg,0.3479531407356262
2478,004891,008.jpg,146134,0608378,image_226109.jpg,0.37501266598701477
1967,001819,013.jpg,66394,0000700,image_32895.jpg,0.3606353998184204
6743,003112,007.jpg,345506,0756830,image_255588.jpg,0.3944062292575836
5156,009427,043.jpg,38604,1688469,image_371298.jpg,0.35328593850135803
4124,009056,041.jpg,473797,4483476,image_485270.jpg,0.3632614016532898
4166,001876,004.jpg,454366,0890232,image_276808.jpg,0.3534989356994629
3829,006878,025.jpg,404923,1161069,image_315321.jpg,0.34475255012512207
3965,006175,030.jpg,183973,1673908,image_369519.jpg,0.3857662081718445
9565,004715,048.jpg,457839,0001488,image_51393.jpg,0.4074642062187195
5853,001495,041.jpg,334568,0005214,image_90998.jpg,0.4067661464214325
2581,003058,012.jpg,295567,0317727,image_169677.jpg,0.3522918224334717
8208,006641,004.jpg,181801,0191412,image_143037.jpg,0.3476186692714691
4314,005184,004.jpg,407136,0266824,image_159142.jpg,0.40277498960494995
5389,000822,042.jpg,401950,1197466,image_319108.jpg,0.35118383169174194
6456,003985,048.jpg,73360,2740063,image_443587.jpg,0.35892820358276367
5118,007779,025.jpg,290252,0993507,image_292439.jpg,0.36376887559890747
6899,002648,010.jpg,225436,0447695,image_196209.jpg,0.39182567596435547
8162,004030,024.jpg,331210,1659547,image_367903.jpg,0.3126353621482849
813,000378,006.jpg,334976,1057009,image_301422.jpg,0.3931417465209961
3797,007257,031.jpg,151884,0005208,image_90730.jpg,0.3986715078353882
5816,008646,001.jpg,261233,4341913,image_483630.jpg,0.3437323570251465
8243,008173,013.jpg,99444,2252255,image_413533.jpg,0.3646114468574524
2674,000854,032.jpg,157295,2247245,image_413314.jpg,0.3828987181186676
89,009487,013.jpg,466301,0401132,image_187431.jpg,0.34525662660598755
4556,000265,041.jpg,65940,1475594,image_351128.jpg,0.34610724449157715
4900,001300,037.jpg,356039,1980806,image_394426.jpg,0.40628743171691895
5201,009427,023.jpg,27203,0684877,image_240321.jpg,0.38880884647369385
1537,000144,002.jpg,401488,0836964,image_269205.jpg,0.386776864528656
2775,008862,025.jpg,225713,1036524,image_299355.jpg,0.34928709268569946
3783,007257,022.jpg,442927,2099110,image_403234.jpg,0.4226415157318115
2309,008848,005.jpg,59686,2064412,image_400414.jpg,0.3664255440235138
192,005038,007.jpg,135118,2804503,image_447162.jpg,0.3701988756656647
9555,004715,037.jpg,465050,0061877,image_116819.jpg,0.3453202545642853
2321,008848,027.jpg,59655,2064412,image_400403.jpg,0.34492558240890503
1447,007931,009.jpg,441403,0731426,image_250078.jpg,0.42190438508987427
4512,000955,018.jpg,48389,0001640,image_56824.jpg,0.3636428117752075
148,009138,009.jpg,88213,4876284,image_488548.jpg,0.4158196449279785
2081,001835,022.jpg,270417,0005095,image_86210.jpg,0.37850871682167053
3877,000628,007.jpg,347706,2069547,image_401174.jpg,0.3480070233345032
4034,004340,019.jpg,109095,0743768,image_252276.jpg,0.4473172426223755
9313,003935,026.jpg,159042,0004979,image_81337.jpg,0.3739660978317261
3418,001836,019.jpg,8715,0000867,image_35417.jpg,0.3843833804130554
7849,006046,002.jpg,393592,1061672,image_301864.jpg,0.4563044607639313
1738,007831,007.jpg,117400,0829576,image_267168.jpg,0.3685084283351898
6160,005993,024.jpg,279686,0899121,image_278106.jpg,0.32320520281791687
896,007014,016.jpg,371860,0001494,image_52030.jpg,0.3531361222267151
7824,000533,014.jpg,365024,0164540,image_136661.jpg,0.3044300377368927
6635,001467,022.jpg,236809,0888882,image_276570.jpg,0.37498387694358826
3197,000198,002.jpg,100048,0001642,image_56905.jpg,0.3771248757839203
9919,009523,034.jpg,260192,2701112,image_442008.jpg,0.41407424211502075
806,000378,018.jpg,392430,1519680,image_355698.jpg,0.395394504070282
170,009138,021.jpg,170814,0219835,image_148834.jpg,0.4121565520763397
8722,002329,030.jpg,317275,0005353,image_96741.jpg,0.7750515937805176
6386,003738,012.jpg,431123,0058581,image_116120.jpg,0.5169522762298584
8735,002329,009.jpg,204069,0005354,image_96781.jpg,0.46814510226249695
2491,004891,024.jpg,450847,0275417,image_161426.jpg,0.33589476346969604
5340,008167,001.jpg,315791,1526554,image_356450.jpg,0.34611812233924866
2246,000882,017.jpg,128528,2278431,image_415383.jpg,0.42909684777259827
3156,001726,008.jpg,177986,1452105,image_348807.jpg,0.38733598589897156
2869,001427,039.jpg,141446,0083024,image_120398.jpg,0.34749510884284973
3992,006175,014.jpg,111228,0516804,image_207808.jpg,0.3712087869644165
5162,009427,033.jpg,379671,3610998,image_473472.jpg,0.3926243185997009
1581,007204,013.jpg,313868,3190384,image_462845.jpg,0.37506967782974243
7726,002762,038.jpg,428666,0056770,image_115801.jpg,0.3403048515319824
4967,001591,042.jpg,152835,0917060,image_281773.jpg,0.351334810256958
9212,008907,008.jpg,74783,0908830,image_279041.jpg,0.30205780267715454
8157,004030,022.jpg,350806,0001593,image_54676.jpg,0.327750563621521
1027,007659,030.jpg,134259,0132300,image_130799.jpg,0.33319544792175293
105,009487,040.jpg,122831,4470846,image_484897.jpg,0.38346731662750244
4968,001591,046.jpg,108203,0788340,image_260984.jpg,0.33459728956222534
3570,000892,043.jpg,352806,1455681,image_348990.jpg,0.5670846700668335
5160,009427,034.jpg,168559,3918709,image_479157.jpg,0.3911076784133911
3055,001351,011.jpg,329677,0817353,image_265256.jpg,0.4025306701660156
9818,000667,002.jpg,458082,2016364,image_397361.jpg,0.4012942910194397
4310,005184,009.jpg,98094,0279545,image_162777.jpg,0.3196173310279846
8293,005290,002.jpg,206092,1631269,image_366074.jpg,0.4151538908481598
1909,004814,044.jpg,238369,1172764,image_316759.jpg,0.512137770652771
1710,007734,020.jpg,282946,4415201,image_484350.jpg,0.3948465883731842
37,009171,030.jpg,368370,0001201,image_44014.jpg,0.43257832527160645
3222,000198,018.jpg,346790,0960770,image_291061.jpg,0.48531970381736755
7662,005857,007.jpg,374597,0001605,image_55452.jpg,0.3325209319591522
2079,001835,012.jpg,13289,0005093,image_86008.jpg,0.3924185633659363
1659,000642,031.jpg,24065,0159789,image_136098.jpg,0.8343242406845093
7626,002399,041.jpg,441627,0201094,image_146115.jpg,0.35587385296821594
4817,005309,008.jpg,176931,0000287,image_10993.jpg,0.3626554608345032
8132,001004,042.jpg,445779,3725828,image_475384.jpg,0.3824440836906433
9557,004715,041.jpg,104018,0000195,image_5936.jpg,0.33048027753829956
8021,004460,010.jpg,111108,0245112,image_154692.jpg,0.3441452085971832
3004,005103,042.jpg,299093,0496934,image_203240.jpg,0.3805844783782959
4626,003535,000.jpg,292012,0565366,image_216883.jpg,0.394490510225296
19,004066,014.jpg,228746,0001390,image_48915.jpg,0.36971578001976013
4055,007909,034.jpg,73810,0126004,image_129467.jpg,0.3308630883693695
3436,001836,023.jpg,327039,0000198,image_6254.jpg,0.3746553659439087
3177,001726,031.jpg,260672,0397712,image_186895.jpg,0.3442173898220062
6582,002039,007.jpg,361153,0005561,image_104841.jpg,0.43320542573928833
2998,005103,021.jpg,313791,0000657,image_31030.jpg,0.39612793922424316
914,007014,005.jpg,379876,3103457,image_459970.jpg,0.32203203439712524
3936,009863,010.jpg,220421,0365755,image_180668.jpg,0.526240348815918
3487,004281,019.jpg,430511,0374865,image_182192.jpg,0.3218417167663574
9360,006361,035.jpg,254623,0730662,image_249569.jpg,0.3118780255317688
7530,003331,024.jpg,441967,1159180,image_315103.jpg,0.3483614921569824
3808,007257,042.jpg,95987,1319098,image_333249.jpg,0.37027060985565186
7834,000533,001.jpg,20633,1210124,image_320576.jpg,0.408114492893219
661,007280,035.jpg,296475,3241429,image_464716.jpg,0.32646507024765015
3397,001836,033.jpg,244072,0397599,image_186861.jpg,0.3717631697654724
5784,008646,034.jpg,368186,2186682,image_408882.jpg,0.34840071201324463
4091,007909,046.jpg,433890,0005141,image_88546.jpg,0.3197483420372009
4229,003132,044.jpg,317427,0493257,image_202690.jpg,0.35683393478393555
5668,008670,001.jpg,457278,0080524,image_120153.jpg,0.35528022050857544
7556,009318,045.jpg,307734,0185819,image_141424.jpg,0.3272819519042969
9422,001131,001.jpg,57633,0000954,image_36742.jpg,0.3558712601661682
9899,006809,021.jpg,366850,2186988,image_408906.jpg,0.659365177154541
2739,005105,038.jpg,52318,1564087,image_360248.jpg,0.5536468029022217
448,003357,040.jpg,76643,0001538,image_53382.jpg,0.3391520380973816
7023,004266,023.jpg,17550,0127437,image_129971.jpg,0.9002233743667603
7445,000728,018.jpg,470144,0700856,image_243328.jpg,0.3261246383190155
1510,001838,038.jpg,70009,0935541,image_287211.jpg,0.3303369879722595
5744,008486,026.jpg,211195,0491259,image_201893.jpg,0.3274094760417938
9353,006361,026.jpg,357139,1519666,image_355556.jpg,0.3075554072856903
3481,004281,035.jpg,44993,0383603,image_183963.jpg,0.3330382704734802
7121,007685,000.jpg,244702,1360860,image_337163.jpg,0.3398815989494324
1516,001838,044.jpg,440430,0177896,image_139343.jpg,0.38383281230926514
6705,004209,006.jpg,70602,2091462,image_402703.jpg,0.34207582473754883
9965,002028,013.jpg,81154,0339797,image_174924.jpg,0.40118199586868286
3836,006878,016.jpg,257492,0857620,image_272193.jpg,0.33915507793426514
6088,004437,000.jpg,407137,0266824,image_159099.jpg,0.3347434103488922
668,007280,018.jpg,61968,0005351,image_96632.jpg,0.3369750678539276
3769,007257,013.jpg,100596,0887144,image_276322.jpg,0.3941892385482788
8299,005290,025.jpg,479681,1837701,image_383398.jpg,0.7838153839111328
2787,008862,017.jpg,47113,1242688,image_324176.jpg,0.3824959397315979
4883,001300,039.jpg,327482,1559927,image_359807.jpg,0.394329696893692
212,005038,006.jpg,136813,0005314,image_95230.jpg,0.390194296836853
7725,002762,041.jpg,460257,3280437,image_465224.jpg,0.38009682297706604
2054,006508,003.jpg,452032,0273946,image_161259.jpg,0.4510844349861145
2396,003922,041.jpg,280565,0045461,image_113992.jpg,0.3738326132297516
5996,002464,040.jpg,306288,3203733,image_463090.jpg,0.38818758726119995
3293,001323,013.jpg,489291,3066543,image_458362.jpg,0.3757585287094116
9259,004350,034.jpg,142930,0696059,image_242408.jpg,0.3733981251716614
8144,004030,002.jpg,197796,0000420,image_16799.jpg,0.3485386073589325
1520,001838,006.jpg,369796,0086703,image_121426.jpg,0.3910534381866455
503,007535,041.jpg,373657,1259832,image_325966.jpg,0.3227645754814148
5506,003052,022.jpg,475104,2130040,image_405430.jpg,0.8219230771064758
2375,003922,045.jpg,215346,0512560,image_206425.jpg,0.3320634961128235
6112,007773,037.jpg,488252,0256237,image_157092.jpg,0.39585185050964355
8324,005290,023.jpg,479678,1837701,image_383407.jpg,0.7574450969696045
9651,002134,010.jpg,149793,1733488,image_375291.jpg,0.7084828615188599
7715,002762,026.jpg,473472,0160553,image_136279.jpg,0.415742963552475
1712,007734,021.jpg,98588,2953537,image_453656.jpg,0.34103262424468994
1550,000144,040.jpg,30724,1034965,image_298673.jpg,0.31588149070739746
809,000378,044.jpg,125194,2445621,image_426844.jpg,0.3114892542362213
7631,002399,031.jpg,279465,4701008,image_487371.jpg,0.33204221725463867
3451,004160,018.jpg,184574,0039144,image_113290.jpg,0.33003342151641846
6101,007773,025.jpg,15738,3609965,image_473248.jpg,0.3856434226036072
