sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
142,157013,1_image_3.jpg,1072,1312338,image_331913.jpg,0.40261024236679077
8529,100255,0_image_3.jpg,391004,1625427,image_365290.jpg,0.3626817464828491
3974,108916,3_image_1.jpg,406427,1518529,image_355499.jpg,0.3270261585712433
6434,175926,3_image_1.jpg,181540,0706716,image_244561.jpg,0.4032694101333618
1026,100113,4_image_0.jpg,139440,1058934,image_301678.jpg,0.3633441925048828
2582,158593,1_image_3.jpg,952,2551311,image_432364.jpg,0.3953680992126465
7561,178910,3_image_2.jpg,485167,2640900,image_438431.jpg,0.3798616826534271
6800,162920,2_image_2.jpg,129797,0769157,image_257724.jpg,0.38298529386520386
8155,136595,3_image_3.jpg,354567,3978642,image_480228.jpg,0.3145545423030853
2812,177205,0_image_0.jpg,42739,2443758,image_426588.jpg,0.38597220182418823
3860,185163,2_image_2.jpg,420318,0660371,image_236253.jpg,0.3828737437725067
1599,132046,1_image_0.jpg,261635,2769412,image_444977.jpg,0.39319831132888794
1091,139399,1_image_2.jpg,339299,2753740,image_444204.jpg,0.3709004819393158
620,174200,2_image_2.jpg,3266,3432881,image_469474.jpg,0.3846023678779602
5386,139301,4_image_0.jpg,458730,1021774,image_296863.jpg,0.34468117356300354
9213,145511,4_image_1.jpg,45590,0000665,image_31836.jpg,0.39097413420677185
2913,189549,4_image_1.jpg,347845,0576883,image_219477.jpg,0.47137099504470825
15,186197,3_image_3.jpg,407563,0001845,image_63352.jpg,0.34714698791503906
9020,123574,2_image_2.jpg,66119,1475594,image_350982.jpg,0.3428329825401306
9342,190747,1_image_3.jpg,257170,0142246,image_133029.jpg,0.36012744903564453
9266,148270,4_image_0.jpg,87202,0423975,image_190973.jpg,0.3472954332828522
9681,121070,3_image_2.jpg,295557,0317727,image_169693.jpg,0.3714500069618225
8194,175771,3_image_1.jpg,433417,3141312,image_461109.jpg,0.41512539982795715
4725,125300,0_image_1.jpg,204917,0254395,image_156657.jpg,0.3739304542541504
2212,129310,0_image_0.jpg,171730,2772468,image_445040.jpg,0.389877587556839
7295,116513,3_image_3.jpg,461017,5123271,image_490026.jpg,0.4547155499458313
13,186197,4_image_1.jpg,192597,2855957,image_449411.jpg,0.382618248462677
8081,143550,3_image_2.jpg,51079,0343447,image_175602.jpg,0.3815811276435852
9235,129246,3_image_3.jpg,336531,2213728,image_410885.jpg,0.3546106219291687
8216,188913,2_image_1.jpg,403192,0000332,image_13164.jpg,0.3577045202255249
7431,188307,1_image_2.jpg,231697,0000775,image_34152.jpg,0.4183478355407715
2192,145772,0_image_0.jpg,107528,0726360,image_248759.jpg,0.34719955921173096
1470,165011,1_image_1.jpg,62490,3413127,image_469100.jpg,0.36887723207473755
3666,147978,4_image_0.jpg,435411,2578007,image_434457.jpg,0.36657893657684326
6474,148185,3_image_1.jpg,156359,0005273,image_93381.jpg,0.3413904309272766
7113,179463,4_image_1.jpg,279638,0919991,image_282205.jpg,0.3263401389122009
226,103234,4_image_0.jpg,28652,0502425,image_204313.jpg,0.3442319631576538
9367,1274,2_image_0.jpg,266577,0243952,image_154531.jpg,0.3768819570541382
9950,117832,1_image_1.jpg,439265,1065664,image_302992.jpg,0.3764564096927643
9210,145511,1_image_1.jpg,17354,0885840,image_276107.jpg,0.36814624071121216
9453,166986,4_image_1.jpg,344193,0902279,image_278410.jpg,0.34935832023620605
8078,168601,0_image_2.jpg,457632,0005335,image_95977.jpg,0.40450021624565125
6665,174490,0_image_1.jpg,377929,1872698,image_386508.jpg,0.33542561531066895
1187,193761,2_image_0.jpg,112649,0807332,image_263355.jpg,0.33472901582717896
831,133923,1_image_2.jpg,159934,0784884,image_260011.jpg,0.3550381064414978
723,130214,2_image_3.jpg,87686,1862751,image_385224.jpg,0.40204328298568726
9615,153686,3_image_3.jpg,189003,1471425,image_350575.jpg,0.42842766642570496
5490,167118,1_image_1.jpg,110854,0902807,image_278439.jpg,0.4256066679954529
3573,183604,4_image_1.jpg,385700,2706863,image_442142.jpg,0.3145710825920105
7315,183250,3_image_3.jpg,24458,1616991,image_364471.jpg,0.32133424282073975
1224,130670,4_image_3.jpg,4971,0162233,image_136428.jpg,0.38152262568473816
9122,158693,1_image_3.jpg,361114,0005561,image_104741.jpg,0.3708491921424866
3496,170326,2_image_1.jpg,381010,5052211,image_489471.jpg,0.3971666991710663
6154,105989,3_image_1.jpg,20854,1034625,image_298633.jpg,0.3446892499923706
9080,172768,2_image_2.jpg,374070,0364591,image_180139.jpg,0.37018275260925293
347,176991,2_image_0.jpg,83871,1520988,image_355772.jpg,0.34482431411743164
1793,122284,4_image_1.jpg,394620,1555340,image_359322.jpg,0.3495614230632782
4746,154582,4_image_0.jpg,53955,1787864,image_379988.jpg,0.36101552844047546
573,186680,4_image_1.jpg,133071,0005264,image_93048.jpg,0.37271779775619507
4513,158369,4_image_1.jpg,419010,0004716,image_71150.jpg,0.36774948239326477
6104,145783,4_image_3.jpg,152217,0733541,image_250400.jpg,0.35733962059020996
4944,124563,4_image_3.jpg,334616,0000599,image_27510.jpg,0.31242626905441284
4940,124563,2_image_2.jpg,175199,0004818,image_75548.jpg,0.3827519416809082
976,176976,2_image_1.jpg,171822,2253408,image_413565.jpg,0.38468828797340393
6988,185905,4_image_2.jpg,119584,0813812,image_264623.jpg,0.41889333724975586
8879,169947,1_image_0.jpg,406688,0001459,image_50759.jpg,0.3274516761302948
7998,194482,0_image_2.jpg,267963,1139632,image_312588.jpg,0.3604973554611206
2528,119178,4_image_2.jpg,366223,0245176,image_154744.jpg,0.3685827851295471
5367,199445,2_image_0.jpg,15807,3609965,image_473244.jpg,0.33486703038215637
6119,145783,1_image_0.jpg,398749,0005527,image_103314.jpg,0.399444043636322
6792,150286,0_image_0.jpg,372170,0298807,image_165834.jpg,0.42595428228378296
3343,181191,2_image_3.jpg,374683,0262521,image_158039.jpg,0.32984277606010437
8438,169144,0_image_2.jpg,335755,0001529,image_53158.jpg,0.39886796474456787
151,157013,1_image_2.jpg,119463,0813812,image_264739.jpg,0.4024616479873657
3097,118187,3_image_0.jpg,418235,1570568,image_361352.jpg,0.3541756272315979
9767,185072,2_image_0.jpg,117205,0829576,image_267054.jpg,0.3774932026863098
1383,169033,2_image_3.jpg,123607,0199312,image_145383.jpg,0.315509170293808
175,156580,3_image_3.jpg,232704,0197453,image_144914.jpg,0.385775089263916
6166,142701,4_image_0.jpg,245528,0108295,image_125963.jpg,0.409528911113739
9146,122906,4_image_0.jpg,172378,0281451,image_163331.jpg,0.30208873748779297
3664,147978,4_image_3.jpg,435436,2578007,image_434456.jpg,0.35412275791168213
7382,126530,1_image_3.jpg,206887,3150050,image_461392.jpg,0.3366249203681946
6698,123016,0_image_2.jpg,199960,2415426,image_425183.jpg,0.3574434518814087
8790,136304,1_image_1.jpg,98948,0000892,image_36004.jpg,0.336944580078125
9284,184875,4_image_3.jpg,271156,1738059,image_375858.jpg,0.3634261190891266
2373,144085,4_image_1.jpg,483313,0240797,image_153421.jpg,0.32918882369995117
3850,104565,1_image_1.jpg,109143,0130191,image_130222.jpg,0.3262737989425659
7634,142881,3_image_1.jpg,331377,3060378,image_458224.jpg,0.3446879982948303
8240,130190,2_image_2.jpg,473892,0517638,image_207929.jpg,0.42719295620918274
6483,189667,2_image_3.jpg,287117,0110168,image_126174.jpg,0.3868981599807739
6356,158093,2_image_1.jpg,92557,0000295,image_11557.jpg,0.36777013540267944
3621,122538,3_image_2.jpg,58677,2116419,image_404695.jpg,0.33844995498657227
5754,131383,3_image_1.jpg,284865,0000619,image_28897.jpg,0.31032127141952515
187,194051,2_image_0.jpg,79316,1836506,image_383240.jpg,0.3571958541870117
6114,145783,3_image_1.jpg,48650,0329773,image_172082.jpg,0.36617037653923035
5127,150172,2_image_0.jpg,357467,0909620,image_279307.jpg,0.3579667806625366
6811,162920,1_image_2.jpg,153422,0000487,image_20446.jpg,0.39323002099990845
705,196469,0_image_1.jpg,295057,0310966,image_168319.jpg,0.3558373749256134
204,111371,4_image_3.jpg,191609,0567506,image_217389.jpg,0.3674553632736206
9932,168978,0_image_0.jpg,256603,1829292,image_382777.jpg,0.35589656233787537
5430,136760,1_image_1.jpg,278916,1470268,image_350500.jpg,0.44453975558280945
7139,185617,1_image_0.jpg,465175,0104376,image_125119.jpg,0.3602798879146576
2917,189549,3_image_0.jpg,29644,2130586,image_405436.jpg,0.42038649320602417
261,126570,3_image_2.jpg,94670,2147284,image_406337.jpg,0.32510823011398315
2961,126326,3_image_2.jpg,415480,0408081,image_188335.jpg,0.37126368284225464
3345,181191,0_image_1.jpg,438177,0565371,image_216900.jpg,0.32944661378860474
7870,141763,1_image_1.jpg,205303,0702572,image_243824.jpg,0.43637311458587646
903,168749,2_image_3.jpg,130934,0994275,image_292627.jpg,0.3696352243423462
4239,125846,1_image_0.jpg,52345,1564087,image_360184.jpg,0.32828807830810547
9365,1274,0_image_1.jpg,288885,2554701,image_433067.jpg,0.3616320490837097
6974,141165,3_image_1.jpg,25418,0005315,image_95579.jpg,0.3794543147087097
4810,186374,1_image_1.jpg,10132,1382427,image_339599.jpg,0.343474805355072
9002,119864,1_image_3.jpg,159713,1377375,image_338994.jpg,0.4176064729690552
1328,164593,4_image_2.jpg,385726,2101375,image_403402.jpg,0.36822283267974854
494,188334,3_image_1.jpg,300464,4933278,image_488902.jpg,0.36042797565460205
3723,156390,2_image_3.jpg,31247,1884645,image_387270.jpg,0.3117246925830841
7786,120624,4_image_0.jpg,184218,2734807,image_443513.jpg,0.36396610736846924
2770,103695,1_image_1.jpg,335368,0001440,image_50215.jpg,0.3351888060569763
9158,122906,0_image_2.jpg,316324,0446298,image_195884.jpg,0.31009891629219055
6647,100877,2_image_0.jpg,396585,0136797,image_131859.jpg,0.43577805161476135
8107,145283,2_image_0.jpg,367529,3900523,image_478819.jpg,0.3591856360435486
2793,127305,4_image_1.jpg,82370,1015262,image_295503.jpg,0.35646897554397583
8475,135532,3_image_3.jpg,98651,2953537,image_453516.jpg,0.35601285099983215
5814,159405,3_image_1.jpg,261647,2769412,image_444989.jpg,0.39677876234054565
5498,167118,0_image_2.jpg,29572,2130586,image_405514.jpg,0.4382321834564209
3500,127072,2_image_2.jpg,115473,2743989,image_443776.jpg,0.34201931953430176
6734,181428,3_image_1.jpg,301546,1312575,image_332277.jpg,0.41440099477767944
4474,121954,3_image_1.jpg,134428,0518715,image_208209.jpg,0.3812575936317444
6103,145783,2_image_3.jpg,375755,0454433,image_197518.jpg,0.40764033794403076
1515,167602,3_image_3.jpg,152034,1621811,image_365145.jpg,0.3912924826145172
6369,139111,0_image_3.jpg,382513,0736622,image_251203.jpg,0.3239130973815918
6385,180853,0_image_1.jpg,258824,3180116,image_462095.jpg,0.39592939615249634
9886,154761,4_image_0.jpg,398907,0376716,image_182742.jpg,0.3467153012752533
997,183900,3_image_0.jpg,15101,3598507,image_473086.jpg,0.33795756101608276
5769,159721,0_image_3.jpg,172844,0005383,image_97735.jpg,0.3534994423389435
3976,108916,2_image_1.jpg,270112,1466205,image_349921.jpg,0.37920305132865906
8934,192645,3_image_1.jpg,391585,0005532,image_103831.jpg,0.3674033284187317
9998,148969,0_image_2.jpg,373176,0272401,image_160704.jpg,0.3191547393798828
4698,153494,0_image_2.jpg,362707,0599889,image_223729.jpg,0.45190301537513733
8721,192986,3_image_2.jpg,477553,1314546,image_332698.jpg,0.38440901041030884
7347,326,2_image_0.jpg,72642,2679438,image_440497.jpg,0.40615132451057434
1994,127808,3_image_1.jpg,102971,4321164,image_483493.jpg,0.4223610758781433
6139,143034,1_image_0.jpg,303971,0937016,image_287806.jpg,0.3704488277435303
4779,124610,1_image_0.jpg,393418,1888098,image_387541.jpg,0.3481154441833496
29,152338,0_image_3.jpg,269439,1985859,image_395168.jpg,0.34228774905204773
7089,116476,0_image_3.jpg,15758,3609965,image_473271.jpg,0.3599509596824646
8895,151203,3_image_3.jpg,175123,1950031,image_392015.jpg,0.40035319328308105
1162,139374,1_image_3.jpg,44397,0662160,image_236558.jpg,0.3714783191680908
1704,135136,4_image_3.jpg,873,0569927,image_217796.jpg,0.3687582015991211
3842,104565,1_image_3.jpg,235464,0005203,image_90510.jpg,0.35170191526412964
2680,152680,2_image_2.jpg,381727,0000642,image_30077.jpg,0.3812267780303955
844,109643,4_image_3.jpg,357670,4898323,image_488753.jpg,0.38651421666145325
3050,171416,1_image_1.jpg,430340,0374865,image_182097.jpg,0.3362034261226654
7038,180432,0_image_2.jpg,201793,1706767,image_372578.jpg,0.36166566610336304
2652,171071,0_image_0.jpg,407697,0636991,image_230634.jpg,0.3354640007019043
9341,190747,3_image_2.jpg,431162,0068338,image_118190.jpg,0.36407750844955444
1687,121165,2_image_0.jpg,288573,0855201,image_271874.jpg,0.37011194229125977
979,176976,1_image_0.jpg,168892,0000830,image_34885.jpg,0.38437992334365845
714,196469,3_image_1.jpg,231135,0000327,image_12752.jpg,0.320369154214859
2510,163639,1_image_1.jpg,214726,2772982,image_445106.jpg,0.3566059470176697
5306,129209,4_image_0.jpg,26281,1285227,image_328546.jpg,0.3451077938079834
4228,125846,4_image_2.jpg,254930,3241167,image_464662.jpg,0.3389769196510315
6480,189667,2_image_2.jpg,323019,3220515,image_463878.jpg,0.3290681838989258
6230,147476,1_image_1.jpg,384734,0189476,image_142813.jpg,0.3866857886314392
5437,136760,3_image_0.jpg,284341,0761078,image_256559.jpg,0.3512513041496277
9032,123574,0_image_0.jpg,213760,4153138,image_482116.jpg,0.3392534852027893
9116,134205,2_image_1.jpg,443021,3732465,image_475662.jpg,0.3536336421966553
6732,181428,0_image_0.jpg,421308,0579331,image_219720.jpg,0.3645130395889282
5042,136597,1_image_3.jpg,483324,3094119,image_459605.jpg,0.3670078217983246
5092,193704,0_image_0.jpg,490248,0629653,image_229346.jpg,0.3415522575378418
7706,159432,4_image_0.jpg,50144,0643806,image_232163.jpg,0.33141493797302246
6970,141165,1_image_1.jpg,394975,0005316,image_95615.jpg,0.3996487855911255
391,162830,1_image_2.jpg,288655,1782299,image_379488.jpg,0.3123070001602173
1482,165009,1_image_3.jpg,299191,0005121,image_87323.jpg,0.3145771920681
2210,129310,1_image_1.jpg,423850,2772076,image_445026.jpg,0.4719935357570648
4570,132676,1_image_1.jpg,41495,5104893,image_489854.jpg,0.3408166766166687
6176,142701,2_image_1.jpg,181234,5015107,image_489309.jpg,0.38355720043182373
7422,188307,1_image_3.jpg,402223,0000430,image_17337.jpg,0.38801172375679016
7133,185617,4_image_1.jpg,37266,1617685,image_364562.jpg,0.3709818720817566
2553,131291,4_image_1.jpg,315510,0607175,image_225579.jpg,0.3609052300453186
2813,177205,4_image_1.jpg,219056,0258402,image_157417.jpg,0.34345388412475586
8182,175771,1_image_3.jpg,354247,0147312,image_133920.jpg,0.3677743077278137
8453,140981,4_image_1.jpg,42700,3068246,image_458406.jpg,0.3428816795349121
2887,123962,2_image_0.jpg,34292,0593664,image_222560.jpg,0.33865222334861755
4042,104953,1_image_3.jpg,11815,2728022,image_442971.jpg,0.32287123799324036
9464,129446,4_image_3.jpg,183337,0301959,image_166475.jpg,0.3775452971458435
4867,161714,2_image_0.jpg,243234,2834049,image_448468.jpg,0.35240280628204346
3332,115385,0_image_0.jpg,196197,0719637,image_247593.jpg,0.37932920455932617
176,156580,2_image_1.jpg,117681,2970551,image_454777.jpg,0.3736915588378906
7132,185617,0_image_0.jpg,432308,2865562,image_449978.jpg,0.37125352025032043
9601,153686,3_image_2.jpg,136921,3017782,image_456465.jpg,0.3771141767501831
1167,139374,2_image_0.jpg,348780,2293493,image_416083.jpg,0.3368961811065674
9424,3293,4_image_3.jpg,15525,5117177,image_489966.jpg,0.3469163179397583
8326,122488,4_image_0.jpg,353447,4990126,image_489222.jpg,0.32463717460632324
8425,169144,0_image_1.jpg,335755,0001529,image_53158.jpg,0.41128915548324585
9984,148969,4_image_3.jpg,429501,0300712,image_166107.jpg,0.3224036693572998
2926,110877,4_image_0.jpg,488943,2794962,image_446352.jpg,0.3579636812210083
177,156580,3_image_0.jpg,246526,0046541,image_114285.jpg,0.356751024723053
427,123847,2_image_0.jpg,372642,0714147,image_246453.jpg,0.35195624828338623
214,111371,3_image_1.jpg,360358,0507314,image_205401.jpg,0.38053038716316223
7128,185617,4_image_2.jpg,342473,1851981,image_384668.jpg,0.35269540548324585
720,130214,2_image_2.jpg,308762,1065229,image_302464.jpg,0.3448725938796997
3523,184792,2_image_3.jpg,204720,0953882,image_290125.jpg,0.3460368812084198
9580,176521,2_image_2.jpg,397943,4100053,image_481490.jpg,0.3819088637828827
3617,121873,3_image_0.jpg,337734,2439111,image_426155.jpg,0.4026850759983063
2109,106489,0_image_3.jpg,450109,0703363,image_244021.jpg,0.4258096218109131
2637,185607,3_image_0.jpg,227126,0549526,image_214771.jpg,0.3349476456642151
2904,189549,4_image_3.jpg,234251,0574870,image_219318.jpg,0.414120614528656
2806,177205,4_image_0.jpg,16109,1374980,image_338129.jpg,0.3348897695541382
5510,152272,1_image_1.jpg,133489,1546300,image_358035.jpg,0.3939396142959595
8544,189999,4_image_3.jpg,82875,3037833,image_457413.jpg,0.32986798882484436
1716,135136,2_image_1.jpg,132413,3080441,image_459102.jpg,0.37767738103866577
8416,147970,2_image_1.jpg,434365,4588939,image_486668.jpg,0.40595901012420654
4713,195976,4_image_1.jpg,172485,0203308,image_146617.jpg,0.32556599378585815
6863,187351,2_image_3.jpg,4663,0002027,image_64893.jpg,0.41390377283096313
451,186859,1_image_2.jpg,163644,1208167,image_320225.jpg,0.4098140597343445
2310,132179,1_image_1.jpg,12775,3304503,image_465922.jpg,0.37526965141296387
9091,172768,1_image_2.jpg,387325,1731694,image_374985.jpg,0.34753522276878357
7166,112724,4_image_0.jpg,116754,2169749,image_407707.jpg,0.37102481722831726
7580,178989,2_image_2.jpg,308473,0796502,image_262156.jpg,0.36019861698150635
1689,121165,0_image_3.jpg,377191,1336973,image_334934.jpg,0.3840336501598358
4826,193094,4_image_0.jpg,416335,0559144,image_215839.jpg,0.3425218462944031
4205,141193,0_image_1.jpg,372287,1484214,image_352274.jpg,0.36343443393707275
2413,104525,4_image_1.jpg,263330,0718646,image_247171.jpg,0.3474801778793335
6946,168172,4_image_0.jpg,316843,0307726,image_167847.jpg,0.3552948832511902
5195,106977,3_image_3.jpg,41010,0063800,image_117060.jpg,0.3673535883426666
9421,3293,3_image_2.jpg,194758,2466502,image_428291.jpg,0.3454093933105469
5165,181408,0_image_1.jpg,106530,2287478,image_415882.jpg,0.3363856375217438
8972,184592,0_image_0.jpg,406281,1986960,image_395438.jpg,0.42356592416763306
593,133395,4_image_1.jpg,144381,0941777,image_288535.jpg,0.3248160183429718
7969,106188,0_image_3.jpg,153039,2079681,image_401627.jpg,0.38232213258743286
6526,163586,4_image_0.jpg,223295,3467148,image_470111.jpg,0.3480970859527588
5311,129209,1_image_2.jpg,293366,0000552,image_25091.jpg,0.3676206171512604
9426,3293,4_image_0.jpg,249240,0248373,image_155249.jpg,0.3456328511238098
1529,130263,0_image_3.jpg,466677,0192505,image_143496.jpg,0.3696010708808899
4981,166397,3_image_2.jpg,305952,1433105,image_346116.jpg,0.3134918808937073
6208,186537,4_image_2.jpg,26823,0000168,image_3743.jpg,0.4200367331504822
795,2842,3_image_3.jpg,312298,0840430,image_269955.jpg,0.32484525442123413
7265,157492,0_image_1.jpg,49791,1584582,image_362530.jpg,0.4013283848762512
9800,105651,2_image_2.jpg,114729,2420725,image_425594.jpg,0.347629189491272
3536,184792,2_image_1.jpg,110672,3211360,image_463604.jpg,0.3201334476470947
6331,101244,1_image_2.jpg,382829,3341101,image_466834.jpg,0.3411984443664551
6801,162920,3_image_2.jpg,361698,0633604,image_230125.jpg,0.4000774621963501
131,144676,1_image_2.jpg,51444,0059215,image_116240.jpg,0.35725897550582886
244,131261,4_image_3.jpg,107413,0005166,image_89070.jpg,0.4288046061992645
5472,130178,0_image_0.jpg,394655,1555340,image_359342.jpg,0.3267296254634857
559,198941,1_image_0.jpg,479088,0004930,image_79422.jpg,0.4454970359802246
8274,171498,3_image_1.jpg,351490,3480246,image_470476.jpg,0.3483775556087494
4007,169079,2_image_0.jpg,348924,3182094,image_462385.jpg,0.36944374442100525
3298,122280,0_image_2.jpg,392670,1954519,image_392490.jpg,0.3769776225090027
9133,158693,4_image_1.jpg,424036,0005026,image_83993.jpg,0.3419695496559143
3208,121260,4_image_2.jpg,306314,0587955,image_221475.jpg,0.3916439414024353
4969,177428,0_image_3.jpg,301186,4571330,image_486387.jpg,0.35550424456596375
9126,158693,4_image_0.jpg,424036,0005026,image_83993.jpg,0.3962189555168152
8256,130190,2_image_1.jpg,71728,1940449,image_391166.jpg,0.34187495708465576
4328,141715,2_image_1.jpg,134436,1249950,image_325192.jpg,0.34773868322372437
6938,148678,0_image_2.jpg,90696,3542131,image_471606.jpg,0.3435705900192261
940,172870,2_image_2.jpg,49077,1289434,image_328940.jpg,0.3657296895980835
354,176991,3_image_1.jpg,234188,0610669,image_226604.jpg,0.3594473898410797
1686,121165,4_image_0.jpg,180236,0662042,image_236540.jpg,0.38880354166030884
2137,187252,3_image_0.jpg,225508,0447695,image_196139.jpg,0.33783918619155884
7466,141092,4_image_0.jpg,425890,0000437,image_17867.jpg,0.38302987813949585
886,5984,4_image_0.jpg,51831,1943668,image_391568.jpg,0.35719215869903564
7401,122103,3_image_2.jpg,67530,1935905,image_390883.jpg,0.31087154150009155
7597,178989,3_image_0.jpg,2978,0394770,image_186059.jpg,0.3622230291366577
9281,184875,3_image_2.jpg,336791,3056623,image_458118.jpg,0.3640613555908203
4947,124563,2_image_0.jpg,408695,1455825,image_349162.jpg,0.33893755078315735
9659,138949,1_image_0.jpg,286656,1591894,image_363120.jpg,0.3828783631324768
4665,110800,0_image_1.jpg,150370,0085494,image_121352.jpg,0.3683997392654419
1015,161336,3_image_3.jpg,187744,2862041,image_449836.jpg,0.42643141746520996
5612,166295,0_image_0.jpg,310934,0495877,image_203190.jpg,0.38587579131126404
3807,119923,2_image_0.jpg,23349,0386472,image_184846.jpg,0.3381500244140625
910,168749,1_image_1.jpg,59045,0757855,image_255693.jpg,0.3672751784324646
6131,143034,1_image_2.jpg,211136,0937264,image_287818.jpg,0.3431225121021271
6597,110221,3_image_0.jpg,246851,1769806,image_378686.jpg,0.4045029580593109
7411,122103,1_image_2.jpg,141270,2116769,image_404709.jpg,0.3718077838420868
7380,126530,2_image_2.jpg,251179,0059431,image_116478.jpg,0.3412668704986572
5583,197470,2_image_3.jpg,117371,0829576,image_267156.jpg,0.37853312492370605
8574,103806,3_image_1.jpg,206723,1627733,image_365477.jpg,0.38581332564353943
2065,132168,0_image_1.jpg,105535,0794609,image_261873.jpg,0.36972159147262573
4346,161862,3_image_1.jpg,1912,0000368,image_15565.jpg,0.38726967573165894
7339,156791,1_image_0.jpg,114984,1667150,image_368728.jpg,0.38619160652160645
5696,148198,2_image_1.jpg,669,3331125,image_466465.jpg,0.33292341232299805
6039,108234,1_image_0.jpg,380187,0177846,image_139333.jpg,0.32294905185699463
1963,178714,2_image_3.jpg,379527,0229301,image_151619.jpg,0.3727054297924042
7627,142881,2_image_0.jpg,243313,0933475,image_286241.jpg,0.37887042760849
8360,103069,2_image_2.jpg,160172,0745780,image_252753.jpg,0.348915696144104
2028,143740,4_image_2.jpg,395084,0022161,image_110414.jpg,0.37255793809890747
6920,148678,2_image_2.jpg,268779,0511088,image_206317.jpg,0.37540560960769653
6696,123016,2_image_1.jpg,66085,1475594,image_351006.jpg,0.40634697675704956
3299,122280,1_image_0.jpg,1291,0001497,image_52270.jpg,0.3403792083263397
7441,165512,3_image_2.jpg,445386,0046112,image_114129.jpg,0.36611780524253845
6822,174397,1_image_3.jpg,143649,0748973,image_253760.jpg,0.35610806941986084
6710,139243,1_image_1.jpg,106049,0169998,image_137465.jpg,0.3852045238018036
3520,184792,2_image_2.jpg,93819,0822571,image_266447.jpg,0.35072576999664307
6913,149996,4_image_1.jpg,203510,0358316,image_178799.jpg,0.3831152319908142
2363,144085,2_image_3.jpg,23558,4804343,image_488068.jpg,0.3304803669452667
7408,122103,4_image_2.jpg,141275,2116769,image_404705.jpg,0.405159592628479
6408,128463,4_image_2.jpg,160710,0001776,image_61042.jpg,0.4067685306072235
8667,116222,2_image_0.jpg,397083,0278234,image_162384.jpg,0.35298991203308105
3594,142661,3_image_1.jpg,224263,0322407,image_170510.jpg,0.3655044138431549
5450,141240,1_image_1.jpg,277294,0519456,image_208941.jpg,0.39416903257369995
8547,189999,2_image_0.jpg,4871,2218213,image_411234.jpg,0.34215909242630005
3710,125446,1_image_1.jpg,220952,2966102,image_454545.jpg,0.3592298626899719
2289,135884,0_image_3.jpg,271955,0881131,image_275568.jpg,0.33355027437210083
6845,175552,0_image_1.jpg,358917,2218841,image_411313.jpg,0.3773563802242279
3541,179489,3_image_2.jpg,402659,2829737,image_448032.jpg,0.38352280855178833
7925,5999,0_image_1.jpg,324212,0000492,image_20738.jpg,0.3537418842315674
8485,159683,0_image_1.jpg,211632,0205127,image_146847.jpg,0.3845427632331848
1517,167602,3_image_0.jpg,89246,0002006,image_64768.jpg,0.38364505767822266
5697,148198,3_image_0.jpg,76252,0196654,image_144710.jpg,0.3576929569244385
5976,121184,2_image_1.jpg,411649,0712826,image_246081.jpg,0.38027793169021606
6263,178264,2_image_3.jpg,23829,1592225,image_363271.jpg,0.3907763361930847
1576,135857,2_image_1.jpg,183593,0301959,image_166385.jpg,0.48734310269355774
1363,132873,2_image_3.jpg,16321,1374980,image_338106.jpg,0.3688175082206726
4442,187275,1_image_3.jpg,245759,0189220,image_142808.jpg,0.39974308013916016
8681,123513,3_image_2.jpg,152193,0733541,image_250398.jpg,0.37498870491981506
7345,326,0_image_1.jpg,131826,0215487,image_148377.jpg,0.417839378118515
1744,168038,4_image_3.jpg,240587,2625538,image_437607.jpg,0.3479878306388855
5571,184119,1_image_2.jpg,255882,1273864,image_327727.jpg,0.36608973145484924
5110,135902,1_image_1.jpg,427636,0001590,image_54580.jpg,0.33235111832618713
8499,159683,1_image_0.jpg,211632,0205127,image_146847.jpg,0.34532052278518677
7266,157492,4_image_0.jpg,49814,1584582,image_362528.jpg,0.372799277305603
7051,121114,1_image_2.jpg,368919,0004770,image_73837.jpg,0.3733896315097809
8212,188913,0_image_0.jpg,113746,1390215,image_340190.jpg,0.36544185876846313
1490,165009,1_image_1.jpg,451989,0611673,image_226688.jpg,0.3412284255027771
3525,184792,0_image_1.jpg,444033,0706883,image_244646.jpg,0.39587974548339844
3586,142661,4_image_0.jpg,83207,0230130,image_151765.jpg,0.33889466524124146
1568,135857,4_image_2.jpg,183593,0301959,image_166385.jpg,0.37735962867736816
6447,185011,2_image_0.jpg,182258,0242617,image_154022.jpg,0.42318427562713623
2272,127051,0_image_0.jpg,469785,0424035,image_191000.jpg,0.37819284200668335
167,156580,2_image_0.jpg,108894,0065007,image_117198.jpg,0.39817556738853455
6849,175552,0_image_3.jpg,273277,0130623,image_130425.jpg,0.35196712613105774
5435,136760,3_image_3.jpg,313846,3190384,image_462844.jpg,0.409720242023468
5815,159405,3_image_3.jpg,51074,0343447,image_175587.jpg,0.3932775855064392
9470,129446,1_image_1.jpg,86630,0608090,image_226088.jpg,0.3528328239917755
5556,189583,2_image_1.jpg,20831,0327779,image_171243.jpg,0.35457637906074524
5496,167118,2_image_1.jpg,134588,0144377,image_133514.jpg,0.38629913330078125
5619,166295,1_image_0.jpg,162300,2259632,image_414435.jpg,0.3771202564239502
3338,115385,0_image_2.jpg,146316,3614131,image_473633.jpg,0.36161649227142334
9392,129346,0_image_0.jpg,431954,0000188,image_5268.jpg,0.31520721316337585
