sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
3199,9380,15.jpg,479297,0000177,image_5013.jpg,0.385570228099823
9531,2163,34.jpg,187089,0930286,image_284865.jpg,0.4014861285686493
9003,1588,42.jpg,45226,0606924,image_225531.jpg,0.3612256944179535
3473,8718,43.jpg,102653,0758574,image_256146.jpg,0.32953256368637085
8738,7277,28.jpg,217388,1152538,image_314025.jpg,0.36385613679885864
9684,5817,45.jpg,393215,0050629,image_115124.jpg,0.36598455905914307
9980,8959,20.jpg,25499,0005315,image_95411.jpg,0.3610000014305115
7828,4734,32.jpg,220890,2966102,image_454611.jpg,0.36822283267974854
8442,2116,23.jpg,309910,0507852,image_205689.jpg,0.3892819881439209
3672,8071,40.jpg,273208,0206181,image_147036.jpg,0.44109418988227844
9917,326,4.jpg,84556,1150821,image_313968.jpg,0.36652472615242004
7976,1128,24.jpg,67075,4132843,image_481893.jpg,0.3785439133644104
5317,9753,11.jpg,70240,2740316,image_443691.jpg,0.4013717770576477
8281,6567,2.jpg,37597,2677515,image_440236.jpg,0.3961290717124939
5148,1489,44.jpg,130345,2869419,image_450011.jpg,0.36376050114631653
929,1668,9.jpg,223825,2913275,image_451316.jpg,0.3210335969924927
8967,1588,50.jpg,322834,4098557,image_481469.jpg,0.3027259409427643
4661,1953,5.jpg,486952,0103038,image_124604.jpg,0.34296995401382446
4125,3092,52.jpg,226321,1415323,image_343479.jpg,0.4361053705215454
5078,7456,32.jpg,370415,1105590,image_308382.jpg,0.3135104179382324
3825,2616,49.jpg,203499,0358316,image_178974.jpg,0.37225180864334106
545,8944,31.jpg,192096,3726614,image_475415.jpg,0.3616887927055359
2709,334,36.jpg,4973,0162233,image_136437.jpg,0.30934178829193115
2691,2057,54.jpg,396820,0742772,image_252171.jpg,0.3956831097602844
4576,6746,10.jpg,261594,0583856,image_220570.jpg,0.4795466959476471
3766,7409,51.jpg,110054,0000792,image_34503.jpg,0.3803739547729492
5709,1354,35.jpg,317315,0950935,image_289776.jpg,0.4155958592891693
9962,8959,6.jpg,29772,0427888,image_192392.jpg,0.3630948066711426
9955,8959,52.jpg,205982,1631269,image_365936.jpg,0.34029120206832886
2431,4489,10.jpg,435117,0746714,image_252974.jpg,0.3703555464744568
9587,4460,4.jpg,429089,0832314,image_268129.jpg,0.38647252321243286
3213,9380,7.jpg,422121,3882204,image_478472.jpg,0.37476497888565063
4303,69,13.jpg,216186,0063440,image_116951.jpg,0.37939924001693726
1266,1533,24.jpg,358951,3127187,image_460677.jpg,0.37674033641815186
2133,1347,12.jpg,306848,0248461,image_155297.jpg,0.3674394488334656
7413,8539,12.jpg,77127,0005195,image_90253.jpg,0.37709861993789673
8894,9574,14.jpg,462521,2017943,image_397426.jpg,0.3710973560810089
5225,3005,52.jpg,475601,1119726,image_310008.jpg,0.38240355253219604
2830,6373,20.jpg,224584,0864308,image_273370.jpg,0.35036134719848633
9030,5123,1.jpg,114778,1183205,image_317770.jpg,0.3995053172111511
5052,5437,33.jpg,372419,0000546,image_24471.jpg,0.38626426458358765
9113,7142,42.jpg,82724,1393354,image_340744.jpg,0.33289238810539246
4845,9888,17.jpg,476106,2750154,image_444009.jpg,0.36795398592948914
2443,4489,7.jpg,253777,0261555,image_157755.jpg,0.3970605134963989
3718,9194,44.jpg,213742,4153138,image_482106.jpg,0.35705146193504333
1741,6972,19.jpg,36252,1097515,image_307140.jpg,0.4293272793292999
3631,8071,24.jpg,36841,0138840,image_132622.jpg,0.3942304849624634
2219,3366,27.jpg,214832,0616550,image_227654.jpg,0.3852061629295349
2022,9333,40.jpg,240099,0036571,image_112957.jpg,0.4240216016769409
5535,5302,47.jpg,453063,0154632,image_135308.jpg,0.382010817527771
9395,4595,38.jpg,379884,0227282,image_151355.jpg,0.3907989263534546
1274,1533,15.jpg,195073,2254074,image_413720.jpg,0.4421369433403015
4546,7920,19.jpg,215244,0371660,image_181546.jpg,0.3856625556945801
3043,3045,32.jpg,453040,0154632,image_135333.jpg,0.39505094289779663
9938,326,42.jpg,119390,0813812,image_264768.jpg,0.39395904541015625
3511,8718,0.jpg,207612,1587813,image_362775.jpg,0.34800153970718384
1201,7500,0.jpg,299540,4296357,image_483172.jpg,0.39041978120803833
7143,9848,28.jpg,147016,0001668,image_57680.jpg,0.41661691665649414
5006,5437,24.jpg,128251,0000547,image_24572.jpg,0.3690844774246216
1216,6326,48.jpg,148476,1206265,image_319767.jpg,0.39663583040237427
3445,1906,47.jpg,345695,3762213,image_476176.jpg,0.43198710680007935
3669,8071,14.jpg,116553,0005281,image_93820.jpg,0.4197261333465576
5887,2477,50.jpg,364757,2782848,image_445611.jpg,0.37985068559646606
6645,7781,38.jpg,121979,0911320,image_279743.jpg,0.3988025486469269
3132,5064,26.jpg,119868,0878768,image_275004.jpg,0.3811436593532562
3715,9194,49.jpg,397080,0278234,image_162364.jpg,0.33057573437690735
6814,4175,9.jpg,463833,0648164,image_233202.jpg,0.4549715220928192
1618,5017,7.jpg,440044,2619114,image_437154.jpg,0.38069188594818115
4070,5758,52.jpg,185787,0005000,image_82486.jpg,0.3182084560394287
4709,8765,16.jpg,319779,2699133,image_441882.jpg,0.3470761775970459
84,5937,18.jpg,356428,1106415,image_308547.jpg,0.43339890241622925
3751,7409,10.jpg,113375,0688132,image_240798.jpg,0.4156440794467926
2110,1347,30.jpg,225587,0447695,image_196112.jpg,0.3789860010147095
3749,7409,15.jpg,439444,2467428,image_428383.jpg,0.41905173659324646
4875,9888,47.jpg,189390,0125847,image_129413.jpg,0.44553983211517334
9014,1588,9.jpg,45210,0606924,image_225552.jpg,0.2933080792427063
7240,2901,47.jpg,78759,1679669,image_370441.jpg,0.3330712914466858
5089,7456,18.jpg,370439,1105590,image_308381.jpg,0.33423930406570435
5029,5437,8.jpg,128259,0000547,image_24498.jpg,0.35045820474624634
3698,9194,13.jpg,413208,0462673,image_198631.jpg,0.3355589509010315
9739,3151,45.jpg,400697,2143282,image_406015.jpg,0.3574550747871399
3716,9194,2.jpg,462413,0121605,image_127991.jpg,0.3523412048816681
8303,6567,29.jpg,351951,0000648,image_30172.jpg,0.3630424737930298
5025,5437,30.jpg,219282,0241049,image_153471.jpg,0.3876001834869385
6835,8491,39.jpg,45062,4089170,image_481316.jpg,0.3765568733215332
2398,7682,44.jpg,365631,0000691,image_32659.jpg,0.35401836037635803
3967,6932,6.jpg,57473,3290049,image_465504.jpg,0.42615750432014465
6619,7781,27.jpg,17472,0001038,image_38832.jpg,0.34475308656692505
1364,3830,35.jpg,148873,0005424,image_99471.jpg,0.3413395881652832
575,2977,20.jpg,272441,0742389,image_252104.jpg,0.41447651386260986
3932,4913,23.jpg,444004,0383422,image_183904.jpg,0.3973809480667114
8127,3425,40.jpg,259317,0438463,image_194366.jpg,0.35704272985458374
4156,3092,2.jpg,386086,0001035,image_38764.jpg,0.3632771968841553
4945,6611,31.jpg,392803,0619406,image_227925.jpg,0.39876604080200195
8073,7876,12.jpg,271695,1105708,image_308483.jpg,0.39223822951316833
1058,3965,13.jpg,465853,0761052,image_256468.jpg,0.38998764753341675
9170,1453,37.jpg,329748,4831148,image_488126.jpg,0.3866978883743286
8067,7876,11.jpg,345868,1955504,image_392596.jpg,0.4329562783241272
3633,8071,22.jpg,116553,0005281,image_93820.jpg,0.4337475299835205
8952,4781,40.jpg,129692,1335291,image_334706.jpg,0.3850659430027008
6102,6012,26.jpg,232104,2340323,image_419052.jpg,0.4099212884902954
4541,7920,2.jpg,127153,3209529,image_463508.jpg,0.410367488861084
901,1668,53.jpg,346894,2797283,image_446822.jpg,0.3345584273338318
7337,1727,25.jpg,347298,0879085,image_275264.jpg,0.34280312061309814
5215,672,38.jpg,347621,1378589,image_339257.jpg,0.3431452810764313
304,338,18.jpg,69660,0010736,image_108407.jpg,0.38033753633499146
3972,6932,41.jpg,224228,1566033,image_360507.jpg,0.4225617051124573
4536,7920,51.jpg,430968,2457005,image_427732.jpg,0.3708586096763611
8715,7277,20.jpg,334168,1261997,image_326259.jpg,0.35659468173980713
7775,9527,30.jpg,299400,0810103,image_264070.jpg,0.3910999894142151
6254,2342,14.jpg,457530,1415692,image_343905.jpg,0.37437957525253296
5098,7456,42.jpg,327332,0000459,image_19246.jpg,0.4048428535461426
9021,5123,24.jpg,127322,0910607,image_279682.jpg,0.35923540592193604
9838,7836,28.jpg,59230,1701859,image_372134.jpg,0.35190775990486145
7103,9848,43.jpg,399213,0055733,image_115577.jpg,0.40147867798805237
6908,6706,44.jpg,194083,2104193,image_403507.jpg,0.39125120639801025
1493,4675,43.jpg,376080,0005278,image_93680.jpg,0.34518539905548096
7446,3746,53.jpg,437503,1863227,image_385419.jpg,0.3803907036781311
3780,7409,37.jpg,140630,0103195,image_124672.jpg,0.42721885442733765
9610,4460,37.jpg,279957,2183803,image_408592.jpg,0.4348777234554291
5204,672,16.jpg,273124,0855564,image_271892.jpg,0.3814713954925537
937,5203,50.jpg,18540,2149213,image_406494.jpg,0.35975366830825806
5743,743,7.jpg,428411,2325066,image_418234.jpg,0.3720420300960541
230,2097,1.jpg,474604,0085407,image_121285.jpg,0.323908269405365
5639,6147,18.jpg,188310,0601003,image_224024.jpg,0.4914621114730835
1667,7036,4.jpg,119486,0813812,image_264572.jpg,0.38107749819755554
2667,2057,23.jpg,471442,3845763,image_477771.jpg,0.360170841217041
191,5290,51.jpg,95742,0571727,image_218663.jpg,0.3560258150100708
417,5802,21.jpg,115857,1310137,image_331451.jpg,0.36416205763816833
4355,3604,1.jpg,315165,1888211,image_387704.jpg,0.4197407364845276
3579,6052,45.jpg,226425,1415323,image_343809.jpg,0.33839431405067444
4638,1953,32.jpg,353444,4990126,image_489182.jpg,0.35566800832748413
3019,7496,9.jpg,310528,1965867,image_393219.jpg,0.3823511302471161
7001,4040,34.jpg,256877,0358669,image_179065.jpg,0.3673756718635559
1944,2521,27.jpg,337220,0329481,image_171867.jpg,0.33335423469543457
3091,5064,10.jpg,406952,0266824,image_159163.jpg,0.3656638264656067
3424,1906,36.jpg,169998,2854131,image_449388.jpg,0.3461482524871826
5565,7321,1.jpg,482764,1325419,image_333838.jpg,0.3984769880771637
5351,4960,34.jpg,389947,2336135,image_418610.jpg,0.34020185470581055
2874,5199,36.jpg,390400,0005266,image_93185.jpg,0.40271884202957153
6183,7135,7.jpg,29998,0005559,image_104605.jpg,0.3670905828475952
7982,1128,6.jpg,87239,0506613,image_205083.jpg,0.3475201427936554
8101,3425,34.jpg,90323,0000141,image_2069.jpg,0.37920063734054565
4410,5623,1.jpg,417340,1933128,image_390602.jpg,0.3788962662220001
1613,5017,32.jpg,143430,0912938,image_279981.jpg,0.4044235348701477
4160,3092,47.jpg,331358,3060378,image_458281.jpg,0.36139947175979614
3767,7409,23.jpg,257090,0585034,image_221103.jpg,0.42333894968032837
9710,5817,49.jpg,199189,1369375,image_337777.jpg,0.3944575786590576
9685,5817,17.jpg,475075,1000737,image_293244.jpg,0.35675927996635437
1822,5798,6.jpg,8267,2180812,image_408477.jpg,0.48165786266326904
124,3271,36.jpg,8083,0246686,image_154877.jpg,0.35597312450408936
5672,1354,6.jpg,452657,1720028,image_373823.jpg,0.37977826595306396
1770,8991,1.jpg,279754,0674782,image_239004.jpg,0.37989622354507446
3831,2616,19.jpg,173214,3610351,image_473389.jpg,0.3515527546405792
8264,6567,36.jpg,11503,0540441,image_213131.jpg,0.3466750383377075
2860,5199,52.jpg,52685,1719342,image_373685.jpg,0.3721255660057068
9410,8130,17.jpg,54754,1083404,image_305316.jpg,0.36338406801223755
5861,3651,2.jpg,127381,0910607,image_279548.jpg,0.36160844564437866
6969,1913,14.jpg,419861,0333410,image_173138.jpg,0.3428957462310791
9460,4829,52.jpg,489768,0056342,image_115775.jpg,0.34970009326934814
2735,334,37.jpg,281737,3040363,image_457567.jpg,0.4345526099205017
1044,4029,3.jpg,259534,1760520,image_378294.jpg,0.3825260102748871
471,4628,2.jpg,278196,1025329,image_297869.jpg,0.3860684037208557
6923,6706,28.jpg,437619,1863227,image_385423.jpg,0.36132925748825073
724,5338,15.jpg,370119,0191786,image_143167.jpg,0.34431642293930054
6178,7135,32.jpg,321686,0778741,image_258616.jpg,0.39873868227005005
6933,1913,22.jpg,156911,0001053,image_39285.jpg,0.37679678201675415
6399,3187,27.jpg,427401,2608689,image_436542.jpg,0.3695756494998932
8896,9574,5.jpg,308542,1107001,image_308644.jpg,0.40814918279647827
4062,3739,33.jpg,40789,1411125,image_342716.jpg,0.388982355594635
6005,376,1.jpg,33019,0001101,image_41527.jpg,0.3652278184890747
1405,2656,49.jpg,438280,4522267,image_485655.jpg,0.3929617404937744
673,3319,13.jpg,57906,2414411,image_424993.jpg,0.3928912281990051
6820,8491,52.jpg,63769,0663469,image_236882.jpg,0.3871055543422699
3815,2616,30.jpg,126398,1504650,image_354442.jpg,0.3209622800350189
9584,4460,36.jpg,238501,1172764,image_316869.jpg,0.3381238877773285
1653,7036,22.jpg,402514,0500200,image_203777.jpg,0.4013766646385193
6010,376,39.jpg,447118,0000270,image_10362.jpg,0.37799209356307983
6380,3187,52.jpg,212878,1302591,image_330643.jpg,0.34910136461257935
2736,334,5.jpg,202720,0400744,image_187289.jpg,0.3553192615509033
5010,5437,17.jpg,178144,2125623,image_405104.jpg,0.34031176567077637
970,5203,47.jpg,395569,3095739,image_459730.jpg,0.5059460401535034
7108,9848,13.jpg,24894,0085312,image_121017.jpg,0.3717133402824402
2931,8670,34.jpg,367850,0407704,image_188284.jpg,0.3830075263977051
1727,6972,25.jpg,1776,0000368,image_15398.jpg,0.37256255745887756
816,7635,0.jpg,44196,1041597,image_299843.jpg,0.3783777952194214
4171,3092,0.jpg,224640,0864308,image_273116.jpg,0.35492706298828125
4194,1307,36.jpg,258352,2348805,image_419493.jpg,0.31511199474334717
2794,4354,35.jpg,380881,0189144,image_142419.jpg,0.382669597864151
6250,2342,47.jpg,181038,0305519,image_167509.jpg,0.38408344984054565
49,705,9.jpg,140457,0005558,image_104584.jpg,0.4085283875465393
6695,3052,37.jpg,282534,0814259,image_264984.jpg,0.4318750500679016
9148,1453,32.jpg,325540,1823008,image_382429.jpg,0.36328554153442383
8061,7876,2.jpg,339474,0424216,image_191694.jpg,0.3666723370552063
8192,5444,26.jpg,416503,0317762,image_169738.jpg,0.42528730630874634
4904,6611,15.jpg,324285,0000492,image_20716.jpg,0.3585352301597595
2294,263,14.jpg,202966,2316879,image_417481.jpg,0.3699198067188263
9911,326,10.jpg,109653,0482290,image_200831.jpg,0.3875221014022827
7697,3611,26.jpg,271945,0881131,image_275583.jpg,0.3971113860607147
6642,7781,40.jpg,25946,0526019,image_210371.jpg,0.3445025682449341
9257,3472,4.jpg,127766,1929906,image_390370.jpg,0.3617010712623596
6848,8491,46.jpg,335701,1643086,image_367078.jpg,0.3679507374763489
94,5937,14.jpg,25697,3146486,image_461249.jpg,0.36888813972473145
1953,2521,46.jpg,116238,1989961,image_395794.jpg,0.33996349573135376
8964,4781,3.jpg,304549,0000615,image_28586.jpg,0.37029972672462463
7026,4040,5.jpg,413072,0641610,image_231282.jpg,0.4030607342720032
245,2097,20.jpg,176902,0000287,image_10967.jpg,0.3815559148788452
7263,9713,22.jpg,477617,1242950,image_324458.jpg,0.34471598267555237
6551,1033,48.jpg,173305,1509081,image_354824.jpg,0.42079058289527893
2216,3366,34.jpg,160171,0745780,image_252752.jpg,0.39767205715179443
9403,4595,29.jpg,43144,2116006,image_404628.jpg,0.37278231978416443
8632,6432,26.jpg,273855,0710829,image_245574.jpg,0.35859420895576477
4492,4449,11.jpg,202246,1473013,image_350693.jpg,0.3881567716598511
6031,376,19.jpg,275707,1293885,image_329641.jpg,0.397736132144928
8990,1588,20.jpg,85840,0004937,image_79874.jpg,0.3193933963775635
7052,7829,41.jpg,360221,1843026,image_384039.jpg,0.3942245841026306
5963,9289,7.jpg,486651,0628606,image_229206.jpg,0.3800419569015503
6761,789,54.jpg,159251,1036340,image_299118.jpg,0.337570458650589
9588,4460,32.jpg,27281,1832840,image_383083.jpg,0.4031367003917694
1114,5984,36.jpg,324606,1203673,image_319588.jpg,0.43038004636764526
6673,3052,32.jpg,248445,0155389,image_135489.jpg,0.37878698110580444
1803,8991,12.jpg,252123,0001131,image_42624.jpg,0.39733248949050903
5951,9289,10.jpg,489509,0570912,image_218315.jpg,0.37848180532455444
2924,8670,15.jpg,161316,0514879,image_206793.jpg,0.3808675706386566
8183,5444,12.jpg,342953,0001233,image_44486.jpg,0.3816750645637512
3348,1394,28.jpg,175245,3970180,image_480077.jpg,0.3194410800933838
9121,7142,0.jpg,364001,3214372,image_463670.jpg,0.3801519274711609
8545,2897,30.jpg,478101,0395228,image_186192.jpg,0.3953120708465576
5910,2477,20.jpg,98539,2953537,image_453455.jpg,0.3532254099845886
4976,8630,51.jpg,431114,0058581,image_116048.jpg,0.3341776728630066
5677,1354,41.jpg,222903,3385128,image_467930.jpg,0.39203768968582153
5177,672,6.jpg,195715,0666398,image_237336.jpg,0.3727838397026062
2269,263,36.jpg,35152,2253518,image_413581.jpg,0.3925952911376953
1736,6972,2.jpg,340361,1317851,image_333114.jpg,0.34996265172958374
1457,9468,23.jpg,48009,0254862,image_156804.jpg,0.42841559648513794
6309,9154,14.jpg,201562,1128572,image_310986.jpg,0.4037129282951355
6023,376,46.jpg,14295,0000529,image_22970.jpg,0.35605189204216003
5109,7456,9.jpg,2724,0791642,image_261513.jpg,0.320342481136322
2270,263,39.jpg,125890,0385293,image_184322.jpg,0.39771759510040283
4841,9888,24.jpg,117367,0829576,image_267265.jpg,0.3999379873275757
8605,6432,20.jpg,286130,2820859,image_447769.jpg,0.3990172743797302
1428,2656,29.jpg,162905,1227814,image_322890.jpg,0.39218997955322266
6168,7135,43.jpg,11681,0403134,image_187598.jpg,0.402506560087204
7002,4040,4.jpg,59159,0757855,image_255730.jpg,0.4362165033817291
9236,8265,54.jpg,268452,0193631,image_143778.jpg,0.4226595163345337
2179,8159,16.jpg,259812,4666955,image_486967.jpg,0.41862595081329346
1282,1533,4.jpg,22111,0000210,image_7802.jpg,0.37704169750213623
9004,1588,14.jpg,205288,0702572,image_243800.jpg,0.3505973815917969
7387,8539,4.jpg,408692,1455825,image_349145.jpg,0.4695201814174652
1345,3830,20.jpg,232835,0170306,image_137618.jpg,0.3546983003616333
9627,3286,50.jpg,97902,0852569,image_271308.jpg,0.3460939824581146
7211,2901,48.jpg,42974,0713389,image_246315.jpg,0.33901017904281616
2720,334,20.jpg,230787,0001661,image_57152.jpg,0.4260142147541046
5544,5302,35.jpg,150957,0766005,image_257267.jpg,0.37643733620643616
7092,7829,26.jpg,86608,0608090,image_226052.jpg,0.3750987946987152
377,3505,33.jpg,401156,1537825,image_357558.jpg,0.41337645053863525
7148,9848,29.jpg,375473,0095017,image_122780.jpg,0.3686333894729614
190,5290,20.jpg,171557,0005350,image_96384.jpg,0.4252055883407593
1699,7036,9.jpg,107042,0001435,image_49728.jpg,0.412667453289032
3840,2616,38.jpg,378921,0711118,image_245592.jpg,0.39904385805130005
5945,9289,17.jpg,265154,0534772,image_212224.jpg,0.3883727192878723
5218,672,28.jpg,455206,3295292,image_465610.jpg,0.34143149852752686
4884,9888,35.jpg,440513,0177896,image_139366.jpg,0.410836398601532
1333,3830,13.jpg,16424,1722914,image_374263.jpg,0.3953465223312378
3340,1394,37.jpg,201062,3425996,image_469172.jpg,0.36493027210235596
3038,3045,13.jpg,415947,0794269,image_261819.jpg,0.3715258836746216
4819,4314,16.jpg,35875,0005253,image_92070.jpg,0.38509470224380493
5251,3005,51.jpg,475601,1119726,image_310008.jpg,0.38240355253219604
8700,7277,1.jpg,388303,0004875,image_77196.jpg,0.36015036702156067
4662,1953,40.jpg,129282,0913488,image_280499.jpg,0.4114261865615845
3153,7361,32.jpg,19938,0000515,image_22463.jpg,0.39443308115005493
4203,1307,7.jpg,370737,0340720,image_175112.jpg,0.3516513705253601
4574,6746,15.jpg,116728,2169749,image_407700.jpg,0.3783333897590637
7557,4869,25.jpg,484391,1670773,image_369402.jpg,0.40619993209838867
4615,6746,31.jpg,58780,0757855,image_255770.jpg,0.3991096019744873
3905,4913,52.jpg,174620,1000000,image_293123.jpg,0.31548619270324707
8652,5258,4.jpg,2822,1829558,image_382832.jpg,0.38906437158584595
85,5937,49.jpg,315269,0241121,image_153730.jpg,0.419991672039032
7818,4734,43.jpg,187197,2664819,image_439801.jpg,0.34279581904411316
6025,376,49.jpg,165653,1346230,image_335697.jpg,0.4053642749786377
8232,7741,11.jpg,92547,0000295,image_11221.jpg,0.40943780541419983
81,5937,51.jpg,114518,0724187,image_248184.jpg,0.388683557510376
1648,5017,29.jpg,75507,0780435,image_259140.jpg,0.35250324010849
4120,5758,31.jpg,241932,0000260,image_9841.jpg,0.39272287487983704
7885,5579,30.jpg,1350,1900772,image_388476.jpg,0.40444254875183105
5455,3786,1.jpg,131470,0194516,image_143991.jpg,0.36181700229644775
9653,3286,46.jpg,147517,0584951,image_220758.jpg,0.3412482738494873
1781,8991,53.jpg,116794,0929489,image_284598.jpg,0.3809293508529663
877,2842,26.jpg,150242,4461361,image_484888.jpg,0.4097362160682678
4001,6932,5.jpg,182329,0005428,image_99551.jpg,0.35437920689582825
9085,7142,1.jpg,231639,0000775,image_34324.jpg,0.3531566262245178
5398,8579,43.jpg,356883,1086543,image_305983.jpg,0.33683621883392334
4887,9888,33.jpg,101132,3925368,image_479326.jpg,0.3669997751712799
7623,8404,44.jpg,483210,0002102,image_65591.jpg,0.3806609511375427
7447,3746,25.jpg,246865,1769806,image_378703.jpg,0.38518568873405457
4592,6746,23.jpg,236623,1192060,image_318398.jpg,0.3885728716850281
8489,4135,27.jpg,213784,1238555,image_323893.jpg,0.3996163606643677
2429,4489,15.jpg,1998,0888022,image_276419.jpg,0.4263991117477417
9328,2298,44.jpg,428386,1664599,image_368551.jpg,0.3473643362522125
4143,3092,32.jpg,417801,2789553,image_446133.jpg,0.40324848890304565
110,3271,52.jpg,129392,0913488,image_280275.jpg,0.3283223509788513
3477,8718,41.jpg,39550,1827430,image_382627.jpg,0.3434866666793823
8209,7741,36.jpg,174855,0924154,image_283546.jpg,0.3804514408111572
3028,3045,22.jpg,4433,0002023,image_64863.jpg,0.37650948762893677
5501,5302,24.jpg,178333,0775455,image_258370.jpg,0.41254502534866333
7130,9848,47.jpg,144164,2792296,image_446165.jpg,0.4181968569755554
676,3319,34.jpg,248420,0001043,image_39031.jpg,0.4222325384616852
2743,334,28.jpg,380610,1821051,image_382148.jpg,0.36402463912963867
6151,6793,0.jpg,394190,1396022,image_340963.jpg,0.3626636862754822
5307,9753,23.jpg,411612,0712826,image_246010.jpg,0.4205581247806549
2169,8159,8.jpg,185572,0005194,image_90124.jpg,0.35072121024131775
363,3505,44.jpg,44723,1365912,image_337361.jpg,0.398129940032959
260,2097,37.jpg,139333,1577190,image_361811.jpg,0.36696118116378784
4838,4314,29.jpg,435051,0005086,image_85928.jpg,0.4096822738647461
8210,7741,39.jpg,172491,0203308,image_146621.jpg,0.4044461250305176
4202,1307,25.jpg,255347,1089991,image_306361.jpg,0.31921765208244324
5402,8579,41.jpg,346024,2503064,image_430321.jpg,0.3547610640525818
7476,3746,54.jpg,437503,1863227,image_385419.jpg,0.3803907036781311
116,3271,48.jpg,63839,0261435,image_157749.jpg,0.39835214614868164
758,5338,12.jpg,193283,0170550,image_137709.jpg,0.34815436601638794
6727,789,4.jpg,479774,2245139,image_413241.jpg,0.33588749170303345
473,4628,44.jpg,18839,1628079,image_365741.jpg,0.4429241418838501
8648,5258,13.jpg,464172,2240326,image_412897.jpg,0.44445323944091797
8468,2116,29.jpg,309500,0005537,image_104097.jpg,0.37386631965637207
2400,7682,47.jpg,110504,0000694,image_32755.jpg,0.34323984384536743
3198,9380,43.jpg,100249,1386645,image_339875.jpg,0.39145565032958984
2643,2057,22.jpg,114307,0221046,image_149735.jpg,0.376687228679657
9665,3286,37.jpg,408284,0005520,image_102807.jpg,0.4076573848724365
5073,7456,13.jpg,10179,1500155,image_353388.jpg,0.38226550817489624
4281,8119,0.jpg,41032,0063800,image_117062.jpg,0.3516762852668762
4107,5758,11.jpg,184962,0000688,image_32446.jpg,0.3771686553955078
7479,3746,3.jpg,35003,0002055,image_65043.jpg,0.37701088190078735
1733,6972,46.jpg,294085,0221043,image_149251.jpg,0.3646096885204315
4761,9107,2.jpg,363813,2965079,image_454185.jpg,0.4063858985900879
3014,7496,35.jpg,429116,0832314,image_268125.jpg,0.35370999574661255
9878,5170,44.jpg,465174,0104376,image_125122.jpg,0.3559940755367279
7468,3746,12.jpg,301003,0005420,image_99424.jpg,0.42409849166870117
4912,6611,4.jpg,380612,1821051,image_382144.jpg,0.3901764154434204
4101,5758,2.jpg,378366,0002015,image_64839.jpg,0.41395652294158936
5202,672,21.jpg,412588,0542133,image_213768.jpg,0.3385256826877594
9205,8265,30.jpg,24610,1112874,image_309159.jpg,0.4285151958465576
2242,3366,40.jpg,415492,0408081,image_188405.jpg,0.3396117687225342
983,5203,28.jpg,359888,2150519,image_406562.jpg,0.3579108417034149
4301,69,10.jpg,323868,1007554,image_293973.jpg,0.3598686158657074
80,5937,20.jpg,371925,0001494,image_52042.jpg,0.3875388503074646
9660,3286,47.jpg,245270,0001973,image_64526.jpg,0.3582644462585449
8235,7741,37.jpg,313692,1484270,image_352338.jpg,0.39274853467941284
8093,3425,43.jpg,90300,0000141,image_2062.jpg,0.3915046751499176
5282,9753,50.jpg,409029,0838595,image_269645.jpg,0.37835943698883057
1005,4029,39.jpg,197968,0340522,image_175107.jpg,0.3902904987335205
2297,263,40.jpg,55351,2744552,image_443899.jpg,0.3947940766811371
547,8944,26.jpg,129580,1335291,image_334700.jpg,0.37625277042388916
2354,5663,35.jpg,477217,2067953,image_400780.jpg,0.4169504940509796
988,5203,29.jpg,125733,0385293,image_184265.jpg,0.41653674840927124
4024,3739,15.jpg,235257,0005574,image_105133.jpg,0.40336936712265015
2478,1212,22.jpg,388700,2740054,image_443575.jpg,0.35108110308647156
1967,2521,40.jpg,81171,0031378,image_111829.jpg,0.3413498103618622
6743,789,44.jpg,461288,2568364,image_433849.jpg,0.4345414638519287
5156,1489,5.jpg,296174,2410133,image_424820.jpg,0.32854992151260376
4124,5758,3.jpg,307755,0185819,image_141270.jpg,0.38821476697921753
4166,3092,5.jpg,211558,0205127,image_146849.jpg,0.4313507378101349
3829,2616,16.jpg,90104,0000141,image_1822.jpg,0.3864803910255432
3965,6932,17.jpg,343338,1408752,image_342510.jpg,0.3917850852012634
9565,2163,31.jpg,392039,1507522,image_354645.jpg,0.41309309005737305
5853,3651,7.jpg,285948,3317479,image_466267.jpg,0.3787597417831421
2581,8024,54.jpg,1822,0000368,image_15461.jpg,0.33720046281814575
8208,7741,13.jpg,92527,0000295,image_11359.jpg,0.3930017650127411
4314,69,8.jpg,322801,0314524,image_168946.jpg,0.3529338836669922
5389,4960,3.jpg,164136,0408284,image_188494.jpg,0.3732460141181946
6456,5484,53.jpg,404887,3144303,image_461221.jpg,0.37155410647392273
5118,1489,22.jpg,228410,0287266,image_164183.jpg,0.36301153898239136
6899,6706,8.jpg,377296,4198135,image_482611.jpg,0.3630831241607666
8162,5444,25.jpg,378696,2008435,image_396934.jpg,0.36368072032928467
813,7635,12.jpg,1797,0000368,image_15538.jpg,0.37693309783935547
3797,2616,50.jpg,451524,1433588,image_346156.jpg,0.35523200035095215
5816,8444,5.jpg,256775,2263115,image_414577.jpg,0.423836886882782
8243,7741,28.jpg,380380,0000588,image_26578.jpg,0.32897377014160156
2674,2057,16.jpg,308267,0001472,image_51123.jpg,0.3800748586654663
89,5937,16.jpg,187460,1636787,image_366497.jpg,0.39600634574890137
